Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
400847058,Abilene Christian,away,2016-01-13,Northwestern State,1,12,97.32930726158718,107.22989439480097,0.3155555555555555,0.5169568060789138,0.4767156862745098,0.4712230215827338,0.0963212254845073,0.0721868365180467,0.4651851851851852,0.1887954032423558,0.2611764705882353,0.3985185185185185,0.537147102526003,0.1868399675060925,0.7388235294117647,0.4338781575037147,1714.475,0.300148588410104
400845013,Abilene Christian,home,2016-01-17,Stephen F. Austin,0,13,97.23925544381764,110.45599610537134,0.3176795580110497,0.5184087408828059,0.4722222222222222,0.4818481848184818,0.0941201925677503,0.0705882352941176,0.4709944751381215,0.1918622080505818,0.2621145374449339,0.3964088397790055,0.5591471801925723,0.1904040677232649,0.737885462555066,0.420907840440165,1841.675,0.2984869325997249
400847059,Abilene Christian,away,2016-01-20,McNeese State,1,14,98.3898455981482,110.02679880669464,0.3123393316195372,0.5233675209049332,0.4697624190064794,0.4803625377643504,0.0950599180866663,0.0697247706422018,0.4762210796915167,0.1882329000585048,0.2603305785123967,0.3946015424164524,0.555198973042362,0.1870860090003539,0.7396694214876033,0.4184852374839538,1971.675,0.300385109114249
400816959,Abilene Christian,home,2016-01-23,Incarnate Word,0,15,97.9704753046672,110.15001066426522,0.3191747572815534,0.5238325979954604,0.4668705402650356,0.495702005730659,0.0966893381046045,0.0671256454388984,0.4769417475728155,0.1907896305835778,0.2558139534883721,0.3992718446601941,0.5597826086956522,0.189586937460009,0.7441860465116279,0.4142512077294686,2103.2,0.2983091787439613
400847060,Abilene Christian,home,2016-01-26,Sam Houston,0,16,96.8248978308708,109.88913130593522,0.3264840182648402,0.5180948719181045,0.4638095238095238,0.5081967213114754,0.0961752526826661,0.065040650406504,0.4714611872146119,0.1877217406925046,0.2454873646209386,0.3949771689497717,0.5596590909090909,0.1861169241729373,0.7545126353790613,0.4113636363636364,2236.3,0.3011363636363636
400847061,Abilene Christian,away,2016-01-30,Lamar,1,17,97.62883338602592,108.74093825514537,0.3311827956989247,0.5225042301184433,0.4650537634408602,0.5177664974619289,0.0991584034663777,0.0625954198473282,0.4790322580645161,0.184634840341448,0.2393887945670628,0.4032258064516129,0.5576508620689655,0.1824847929339221,0.7606112054329371,0.4267241379310345,2386.2250000000004,0.2941810344827586
400841672,Abilene Christian,away,2016-02-03,Houston Christian,1,18,98.4382771312046,108.11235205213256,0.3323201621073962,0.5265510269234862,0.4664970313825275,0.518957345971564,0.1004965945001668,0.0667634252539912,0.4842958459979736,0.1830299413110514,0.2383252818035426,0.4002026342451874,0.555441478439425,0.1805798182424872,0.7616747181964574,0.4445585215605749,2530.3,0.2926078028747433
400823442,Abilene Christian,home,2016-02-06,Southeastern Louisiana,0,19,98.0922308986746,108.7877035572385,0.3307692307692307,0.5250055657876096,0.4660743134087237,0.5247747747747747,0.0992370684026935,0.0675862068965517,0.4841346153846154,0.1875626311709429,0.2454268292682926,0.3951923076923077,0.5594541910331384,0.1850435561193082,0.7545731707317073,0.4395711500974659,2662.4500000000003,0.2933723196881092
400847062,Abilene Christian,home,2016-02-09,Lamar,1,20,98.44736700070168,108.29619898095048,0.3321067157313707,0.5283587277678002,0.4695919938414165,0.5321888412017167,0.0994194613595611,0.0670170827858081,0.4862005519779209,0.1907057913390785,0.2489019033674963,0.4020239190432382,0.5532212885154062,0.1881868375734549,0.7510980966325037,0.4603174603174603,2797.75,0.2894491129785247
400847063,Abilene Christian,away,2016-02-16,Sam Houston,0,21,98.86297275943802,109.11248622531149,0.3424295774647887,0.5315651435115067,0.4694628403237674,0.5409836065573771,0.0969738069000593,0.0652446675031367,0.4898767605633803,0.191680120916492,0.2478991596638655,0.403169014084507,0.5527482269503546,0.1892006442315842,0.7521008403361344,0.4565602836879432,2930.175,0.2934397163120567
400841677,Abilene Christian,home,2016-02-19,Houston Christian,0,22,99.23601412963116,109.33081998114982,0.3366918555835432,0.532956851672108,0.4693877551020408,0.5398058252427185,0.0962007215054112,0.065710872162485,0.4924433249370277,0.1892713382075084,0.2453083109919571,0.3988245172124265,0.5539965986394558,0.18720140401053,0.7546916890080428,0.4608843537414966,3060.0750000000003,0.288265306122449
400823446,Abilene Christian,away,2016-02-21,Southeastern Louisiana,1,23,100.7060747590068,109.373060211049,0.338436744560838,0.53986612938578,0.4708672086720867,0.5424354243542435,0.0968342644320297,0.0636363636363636,0.4975825946817083,0.1868188894654904,0.2461139896373056,0.4101531023368251,0.5554655870445344,0.1843575418994412,0.7538860103626943,0.4534412955465587,3200.7750000000005,0.2874493927125506
400847064,Abilene Christian,home,2016-02-24,Texas A&M-Corpus Christi,0,24,100.48122030204898,109.06323219962093,0.3426573426573426,0.5414043899416197,0.4722765818656229,0.5399644760213144,0.0961093617084782,0.061822125813449,0.4996114996114996,0.190066886595442,0.2446675031367628,0.4024864024864025,0.552285050348567,0.1874431029593922,0.7553324968632371,0.4438419829589465,3327.2250000000004,0.2858249419054996
400820382,Abilene Christian,away,2016-02-27,New Orleans,1,25,100.90683301565298,108.90750555650534,0.3464977645305514,0.545153841353055,0.4730913642052565,0.5397631133671743,0.0963127600159571,0.0608875128998968,0.503725782414307,0.1911858141281118,0.2442563482466747,0.4083457526080477,0.5505200594353641,0.1886362341140935,0.7557436517533253,0.4546805349182763,3486.0000000000005,0.2800891530460624
400817031,Abilene Christian,away,2016-03-04,Incarnate Word,0,26,100.80863281412542,108.64508360471795,0.3492857142857143,0.5448520922980045,0.4751645721125074,0.5388349514563107,0.0957828192988697,0.062624254473161,0.505,0.1914087964825166,0.2433371958285052,0.4021428571428571,0.5470420527441198,0.1888289866177717,0.7566628041714948,0.4547398431931575,3629.475,0.2829650748396293
400847065,Abilene Christian,away,2016-03-05,Texas A&M-Corpus Christi,0,27,100.54242799834738,108.35986632634264,0.349587912087912,0.5435706771576384,0.4761631246410109,0.5412130637636081,0.0957819119543193,0.0634615384615384,0.5051510989010989,0.192981754694601,0.2452830188679245,0.4031593406593406,0.5455486542443064,0.1905112754256242,0.7547169811320755,0.4651483781918564,3775.975,0.282263630089717
400809217,Air Force,home,2015-11-14,Southern Illinois,0,1,109.21004732435384,111.11111111111111,0.392156862745098,0.562429696287964,0.4864864864864865,0.4545454545454545,0.0288600288600288,0.0232558139534883,0.4705882352941176,0.1747360757189661,0.3225806451612903,0.6470588235294118,0.4626865671641791,0.1731601731601731,0.6774193548387096,0.417910447761194,137.975,0.3582089552238806
400817200,Air Force,away,2015-11-17,Tennessee Tech,1,2,110.02661934338953,102.7792343995805,0.32,0.5921680993314231,0.4635761589403973,0.5686274509803921,0.0699178465303268,0.050632911392405,0.545,0.1774622892635315,0.2542372881355932,0.65,0.4204545454545454,0.1747946163258172,0.7457627118644068,0.4469696969696969,283.9,0.4015151515151515
400817201,Air Force,away,2015-11-20,Mississippi Valley State,1,3,103.20159493373988,99.68111491673557,0.33125,0.538753520264479,0.4661016949152542,0.5945945945945946,0.0708633518365418,0.0413223140495867,0.49375,0.1688753371643016,0.2596153846153846,0.58125,0.4326424870466321,0.1700720444077005,0.7403846153846154,0.3782383419689119,424.85,0.3730569948186528
400817202,Air Force,away,2015-11-22,Robert Morris,1,4,100.584381087303,93.92857142857144,0.2876106194690265,0.5138411434774742,0.4921630094043887,0.6060606060606061,0.0964285714285714,0.0526315789473684,0.4668141592920354,0.1770851779706038,0.3013698630136986,0.4690265486725664,0.4265873015873015,0.1785714285714285,0.6986301369863014,0.3174603174603174,562.35,0.3968253968253968
400817203,Air Force,home,2015-11-26,Colorado,0,5,100.3117030320204,98.87188330818422,0.3020833333333333,0.5102334966849237,0.4845360824742268,0.6,0.1005963929007688,0.0685714285714285,0.4739583333333333,0.1756871635024086,0.2978723404255319,0.4305555555555556,0.4633333333333333,0.1781993245670762,0.7021276595744681,0.3433333333333333,700.825,0.4166666666666667
400817204,Air Force,away,2015-11-28,New Mexico State,1,6,98.91662741403674,97.39794700405824,0.3229461756373937,0.5028735632183908,0.468682505399568,0.5973154362416108,0.0978753879207448,0.0607476635514018,0.4660056657223796,0.1625058878944889,0.2695652173913043,0.3852691218130311,0.4659090909090909,0.1647171162568632,0.7304347826086957,0.3522727272727273,843.5,0.3920454545454545
400817210,Air Force,away,2015-12-03,The Citadel,1,7,102.17896141113692,99.79582690105076,0.3090024330900243,0.5201468886764927,0.4861878453038674,0.6298342541436464,0.0936208356157562,0.059322033898305,0.4829683698296837,0.1600869608182222,0.2696629213483146,0.4403892944038929,0.4811320754716981,0.1613465464867287,0.7303370786516854,0.3278301886792453,1008.0,0.4433962264150943
400817205,Air Force,home,2015-12-05,Denver,1,8,101.24365037659835,98.47452411306986,0.3015184381778741,0.5180139810001793,0.5,0.6268656716417911,0.0931991031784411,0.053231939163498,0.4783080260303687,0.1734104046242774,0.2857142857142857,0.4425162689804772,0.4850746268656716,0.1740888908427485,0.7142857142857143,0.326226012793177,1139.5749999999998,0.4392324093816631
400817206,Air Force,home,2015-12-09,Ohio State,0,9,98.12883315754522,98.87325041911966,0.30078125,0.508934721828275,0.5,0.6009174311926605,0.0888923544777574,0.046979865771812,0.4677734375,0.1828196413922418,0.2772861356932153,0.431640625,0.4895437262357414,0.1824632539280284,0.7227138643067846,0.3250950570342205,1281.1999999999998,0.4334600760456273
400817207,Air Force,away,2015-12-12,Army,0,10,98.30943867809906,99.96203099651376,0.2857142857142857,0.5099578636510966,0.4980026631158455,0.5748987854251012,0.0911256083669877,0.048780487804878,0.4729965156794425,0.1805116811885999,0.2729658792650918,0.440766550522648,0.4957191780821918,0.1794898346622485,0.7270341207349081,0.3578767123287671,1444.4499999999998,0.4383561643835616
400817208,Air Force,home,2015-12-19,UC Davis,1,11,98.5691573926868,98.9336866679286,0.2942122186495177,0.5164945018327224,0.4938875305623472,0.5756457564575646,0.0870717395419269,0.0489130434782608,0.4815112540192926,0.1844197138314785,0.2678132678132678,0.4340836012861736,0.4876352395672333,0.1829768439649189,0.7321867321867321,0.3431221020092735,1578.6999999999998,0.4312210200927357
400817142,Air Force,away,2016-01-02,San Jose State,1,12,98.07130333138514,97.52137991013193,0.3010432190760059,0.5156730178242164,0.495505617977528,0.5833333333333334,0.0904478909986954,0.0476190476190476,0.4754098360655737,0.1881940385739333,0.2692307692307692,0.4470938897168405,0.4841954022988505,0.1866937237280765,0.7307692307692307,0.3520114942528735,1717.875,0.4267241379310345
400817079,Air Force,home,2016-01-07,Wyoming,0,13,96.6665762564756,97.61885500094384,0.3034482758620689,0.510470079349165,0.4921793534932221,0.5714285714285714,0.0884502332605237,0.0450236966824644,0.4717241379310344,0.1866066342998182,0.2567849686847599,0.4289655172413793,0.4879518072289157,0.1855297575708546,0.7432150313152401,0.3440428380187416,1848.8,0.4350736278447122
400817177,Air Force,away,2016-01-09,Nevada,0,14,95.69905956112852,98.7469795481155,0.3092783505154639,0.5075142971139779,0.4918347742555235,0.5749235474006116,0.0856936452183444,0.0443974630021141,0.4684278350515464,0.1895924764890282,0.2543352601156069,0.4445876288659793,0.4914215686274509,0.1883267319333383,0.7456647398843931,0.3394607843137255,2000.45,0.4203431372549019
400817130,Air Force,home,2016-01-13,Utah State,0,15,95.21573782806703,99.72273352128428,0.3121248499399759,0.5045027115776904,0.4883303411131059,0.5804597701149425,0.0857429110650294,0.0437375745526839,0.4663865546218487,0.1868632330156345,0.2482142857142857,0.4345738295318127,0.4936926605504587,0.1854656445863137,0.7517857142857143,0.3451834862385321,2137.925,0.4231651376146789
400817100,Air Force,home,2016-01-17,Nevada-Las Vegas,0,16,95.10366122629024,102.40924309065844,0.3070866141732283,0.503973819541842,0.475548060708263,0.5860215053763441,0.0866539749228648,0.0439560439560439,0.4662542182227221,0.1835024261138068,0.2412060301507537,0.4274465691788526,0.5010638297872341,0.182060876605615,0.7587939698492462,0.3414893617021277,2275.975,0.4191489361702127
400817196,Air Force,away,2016-01-21,Colorado State,0,17,96.662350139939,103.57297844640534,0.3113708820403825,0.5110649763682141,0.4804156674660271,0.5914786967418546,0.084313198735302,0.0456140350877193,0.4739638682252922,0.1804586657755127,0.2412140575079872,0.4272051009564293,0.5050301810865191,0.178545597321816,0.7587859424920128,0.3511066398390342,2406.725,0.4265593561368209
400817192,Air Force,away,2016-01-23,Fresno State,0,18,95.88417950594332,102.74725274725276,0.315096251266464,0.510950443709028,0.4784580498866213,0.5956937799043063,0.0832025117739403,0.0464344941956882,0.4746707193515704,0.184331797235023,0.2352048558421851,0.4245187436676798,0.5004752851711026,0.1828885400313972,0.7647951441578149,0.3422053231939163,2538.025,0.4268060836501901
400817159,Air Force,home,2016-01-28,New Mexico,0,19,95.1540526839526,103.61499553704256,0.323444976076555,0.505374842942901,0.4737598849748382,0.5990783410138248,0.0862838440940196,0.045886075949367,0.4684210526315789,0.1839995493888586,0.2365439093484419,0.4200956937799043,0.5100182149362478,0.182237429336507,0.7634560906515581,0.3497267759562841,2675.925,0.424408014571949
400817149,Air Force,home,2016-01-30,San Jose State,0,20,94.6258125749897,104.30395935840276,0.3260672116257947,0.5007486590474024,0.4740437158469945,0.5933333333333334,0.0852620921185853,0.0444104134762634,0.4613987284287011,0.1826614852885872,0.2379679144385026,0.4168937329700272,0.5130434782608696,0.1811819457519939,0.7620320855614974,0.3504347826086956,2803.45,0.4321739130434782
400817087,Air Force,away,2016-02-03,Wyoming,1,21,95.38667260976152,104.08694321138834,0.3248908296943231,0.5049826650451071,0.4753451676528599,0.587737843551797,0.0870792727520111,0.0444444444444444,0.4655021834061135,0.1817215545764687,0.2374193548387096,0.4270742358078602,0.5133667502088555,0.1802813068693981,0.7625806451612903,0.3533834586466165,2928.2,0.4360902255639097
400817199,Air Force,away,2016-02-06,Boise State,1,22,95.16787101214176,102.967720952923,0.3305298570227081,0.5070806195323823,0.4783427495291902,0.5894308943089431,0.0871615578502317,0.0466760961810466,0.4671993271656854,0.1861410149273296,0.236318407960199,0.4297729184188393,0.5083932853717026,0.1847304658915359,0.763681592039801,0.3557154276578737,3063.1000000000004,0.4348521183053557
400817180,Air Force,home,2016-02-11,Nevada,0,23,94.65965950215563,103.3809635355665,0.3290632506004803,0.5017179837875705,0.4753309265944645,0.58203125,0.0874521745920199,0.048780487804878,0.4619695756605284,0.1844101079397048,0.2393867924528301,0.4211369095276221,0.5107775211701309,0.1830249082532989,0.7606132075471698,0.3579676674364896,3189.7250000000004,0.4318706697459584
400817174,Air Force,home,2016-02-14,San Diego State,0,24,94.91751576904414,103.73443983402488,0.3294842186297151,0.5049038585623952,0.4762456546929316,0.5743494423791822,0.0853929881532262,0.0486842105263157,0.4672825250192455,0.185589519650655,0.2376578645235361,0.4064665127020785,0.5091911764705882,0.1840158758794876,0.7623421354764638,0.3558823529411765,3311.7000000000003,0.4411764705882353
400817109,Air Force,away,2016-02-17,Nevada-Las Vegas,1,25,95.43851501386004,103.66784798455642,0.329646017699115,0.5072273730003239,0.4788418708240534,0.5693950177935944,0.0841328838562825,0.0508905852417302,0.4682890855457227,0.1851878728066992,0.2395143487858719,0.4107669616519174,0.5109695682944091,0.1838245886996859,0.760485651214128,0.3581033262561925,3457.925,0.4437367303609342
400817163,Air Force,away,2016-02-20,New Mexico,1,26,95.66317662926346,103.18346637989274,0.3335694050991501,0.5094862186939972,0.4804917156600748,0.5738539898132428,0.0860321793440046,0.0521739130434782,0.471671388101983,0.1852083594043298,0.2367303609341826,0.4114730878186969,0.5108917631041525,0.1836456135997022,0.7632696390658175,0.3601089176310415,3611.250000000001,0.4520081688223281
400817193,Air Force,home,2016-02-25,Fresno State,0,27,95.82543969258464,102.9926414818166,0.3367626886145404,0.5124520384554586,0.4818652849740932,0.5711947626841244,0.0846296123804074,0.0509090909090909,0.4753086419753086,0.1875663401722492,0.2357807652533609,0.406721536351166,0.510862409479921,0.1857593378664289,0.7642192347466391,0.3614219881500987,3739.4500000000007,0.45687952600395
400817140,Air Force,away,2016-03-02,Utah State,0,28,95.97631753203754,103.59467874327764,0.3414795244385733,0.5134830992372775,0.4801806322127446,0.5752351097178683,0.0854282994107505,0.0517038777908343,0.4778731836195508,0.1880055570703332,0.236,0.3969616908850726,0.5148828372387587,0.1862954481126006,0.764,0.3508549715009499,3868.625000000001,0.461051298290057
400817198,Air Force,home,2016-03-05,Colorado State,0,29,96.41154328732746,104.4620205939412,0.3433312061263561,0.5159817351598174,0.4781553398058252,0.573373676248109,0.0845644928617619,0.0537142857142857,0.4795788130185067,0.1887076537013801,0.2371732817037754,0.3956604977664327,0.5159216166564605,0.1870367606824851,0.7628267182962246,0.3600734843845682,4002.8000000000006,0.4641763625229638
400870238,Air Force,home,2016-03-09,Nevada-Las Vegas,0,30,96.73987112508516,104.73389621478036,0.3434466019417476,0.5165524021091067,0.4790111940298507,0.5609756097560976,0.0868039085475761,0.0552486187845303,0.4802791262135922,0.1888890217222374,0.2425925925925925,0.3962378640776699,0.5176574455562095,0.1873636277393036,0.7574074074074074,0.3719835197174809,4199.375000000001,0.4673337257210123
400841827,Akron,away,2015-11-15,Cleveland State,1,1,99.96155324875046,80.97784568372803,0.3584905660377358,0.5239822652156388,0.5189873417721519,0.5416666666666666,0.0763941940412528,0.0769230769230769,0.5188679245283019,0.2306805074971164,0.3428571428571428,0.3584905660377358,0.3508771929824561,0.2291825821237585,0.6571428571428571,0.3859649122807017,130.47500000000002,0.3157894736842105
400827779,Akron,home,2015-11-19,Arkansas,1,2,115.12415349887132,98.046443051972,0.4272727272727272,0.5844155844155844,0.5131578947368421,0.5471698113207547,0.0589753040914117,0.0853658536585365,0.5727272727272728,0.2031602708803611,0.3676470588235294,0.4,0.3916666666666666,0.1990416513085145,0.6323529411764706,0.45,268.55,0.3166666666666666
400827783,Akron,home,2015-11-22,Villanova,0,3,104.6831955922865,102.84301606922126,0.4733727810650887,0.536861032622656,0.4957264957264957,0.5540540540540541,0.0642768850432632,0.0743801652892562,0.5295857988165681,0.2153769095917856,0.3454545454545454,0.3195266272189349,0.4197860962566845,0.2126081582200247,0.6545454545454545,0.374331550802139,401.9,0.3529411764705882
400827785,Akron,home,2015-11-25,Green Bay,0,4,98.49719355422778,98.97949968391583,0.4541484716157205,0.5148589816392202,0.486404833836858,0.5157894736842106,0.0614106384900207,0.0738636363636363,0.4978165938864629,0.2172732210755024,0.3157894736842105,0.3231441048034934,0.3980392156862745,0.2167434299647792,0.6842105263157895,0.4196078431372549,552.9749999999999,0.3098039215686274
400827787,Akron,away,2015-11-28,Charleston Southern,1,5,104.01821787996768,96.89894199197371,0.468013468013468,0.5231655952117047,0.4950248756218905,0.5447154471544715,0.0700474279460051,0.0857142857142857,0.5033670033670034,0.1909939028869463,0.3298429319371728,0.2929292929292929,0.4188311688311688,0.1897117840204305,0.6701570680628273,0.3733766233766233,682.95,0.3181818181818182
400841829,Akron,away,2015-12-03,Coppin State,1,6,103.93681798999216,95.82689335394129,0.4626038781163435,0.5196840899499608,0.4979838709677419,0.5570469798657718,0.0642016407085958,0.0946969696969697,0.4986149584487535,0.1856875866642551,0.3276595744680851,0.3130193905817174,0.4153439153439153,0.1830935679467364,0.6723404255319149,0.365079365079365,835.2249999999999,0.3015873015873015
400841697,Akron,home,2015-12-05,Marshall,1,7,103.41832302897144,94.72725432648517,0.4530516431924882,0.5192139962033759,0.5121107266435986,0.5625,0.0688189454508653,0.0936454849498327,0.4964788732394366,0.1962086761023964,0.3393501805054151,0.3028169014084507,0.4189497716894977,0.194312316567149,0.6606498194945848,0.3607305936073059,983.325,0.317351598173516
400841830,Akron,away,2015-12-13,Bethune-Cookman,1,8,105.2395679261351,93.98362406550376,0.4662576687116564,0.5243178062614443,0.506006006006006,0.5643564356435643,0.0711997152011392,0.1037463976945245,0.5010224948875256,0.1900407870557124,0.3417721518987341,0.3047034764826176,0.4127450980392156,0.1886792452830188,0.6582278481012658,0.3294117647058823,1119.5749999999998,0.3196078431372549
400841805,Akron,away,2015-12-21,UC Santa Barbara,1,9,106.55021834061137,94.40366248322678,0.4770642201834862,0.5361566120655213,0.4993141289437586,0.5720524017467249,0.0741968584734391,0.1044386422976501,0.5128440366972477,0.185788011115522,0.3256484149855908,0.3119266055045872,0.4240282685512367,0.1847028179019654,0.6743515850144092,0.3215547703180212,1263.1999999999998,0.323321554770318
400841831,Akron,home,2015-12-23,Iona,1,10,107.30274703628092,94.5072986187944,0.4819078947368421,0.5403845460120487,0.5043914680050188,0.5465116279069767,0.0742353403047931,0.1007194244604316,0.5180921052631579,0.1876723613051108,0.3307086614173228,0.2944078947368421,0.4298387096774193,0.187015953460152,0.6692913385826772,0.3241935483870968,1398.5,0.3274193548387096
400841832,Akron,away,2015-12-31,South Carolina State,1,11,107.93174328689352,94.55039989638313,0.4787878787878787,0.5439179190371272,0.5110081112398609,0.5571428571428572,0.0725318136191432,0.0926724137931034,0.5166666666666667,0.1853241541322718,0.3300970873786408,0.3196969696969697,0.4352941176470588,0.1839199559628274,0.6699029126213593,0.3191176470588235,1538.3,0.3176470588235294
400830533,Akron,away,2016-01-03,Lipscomb,1,12,108.15322700849606,94.77162752271924,0.4793388429752066,0.5414117295925981,0.5052742616033755,0.5718954248366013,0.0731736102915142,0.0943775100401606,0.5144628099173554,0.1729020718437919,0.3157894736842105,0.3236914600550964,0.4391711229946524,0.1711318305204768,0.6842105263157895,0.3048128342245989,1685.925,0.3342245989304813
400841833,Akron,home,2016-01-06,Buffalo,1,13,108.54426881839284,95.5452309374146,0.4873417721518987,0.5397383752885566,0.5048732943469786,0.5783132530120482,0.0699644711669855,0.0912476722532588,0.5132911392405063,0.1691168343097159,0.316,0.3189873417721519,0.4433374844333748,0.1672588138835747,0.684,0.311332503113325,1819.45,0.3312577833125778
400841834,Akron,away,2016-01-09,Western Michigan,1,14,107.6927044381979,94.70538656041684,0.491103202846975,0.5340563214568893,0.4977497749774977,0.5742857142857143,0.0715143156335402,0.0924657534246575,0.5077105575326216,0.1660778296412822,0.3147113594040968,0.3357058125741399,0.4349827387802071,0.1644829259571424,0.6852886405959032,0.3072497123130034,1948.25,0.3279631760644418
400841835,Akron,home,2016-01-13,Central Michigan,0,15,108.10551097871522,96.94375074325129,0.4868421052631579,0.5348737697903294,0.4978973927670311,0.56282722513089,0.069449399452967,0.0904761904761904,0.5109649122807017,0.1633594388122807,0.3131487889273356,0.3223684210526316,0.4401069518716577,0.1617314781781424,0.6868512110726643,0.3155080213903743,2091.775,0.3262032085561497
400841836,Akron,home,2016-01-16,Toledo,0,16,107.378307595051,98.3062998476566,0.4876288659793814,0.5325629311117084,0.4960254372019078,0.5615763546798029,0.0672103235056904,0.0917293233082706,0.5087628865979381,0.1634606700984376,0.3084415584415584,0.3175257731958762,0.4483282674772036,0.1622009140603996,0.6915584415584416,0.3282674772036474,2223.2000000000003,0.3262411347517731
400841837,Akron,away,2016-01-20,Eastern Michigan,1,17,108.61454977107005,99.8546419768691,0.4868292682926829,0.5389599461460787,0.4969650986342944,0.5694444444444444,0.0665697613179127,0.093484419263456,0.5131707317073171,0.1619467525860607,0.3095975232198142,0.335609756097561,0.4564593301435407,0.1609471444521687,0.6904024767801857,0.3358851674641148,2366.125,0.3244019138755981
400841838,Akron,away,2016-01-24,Miami (OH),1,18,109.20732075623653,98.51743662591784,0.4865616311399444,0.5438466320412297,0.4970887918486171,0.574235807860262,0.0656249374762409,0.0963855421686747,0.5180722891566265,0.1602673807558338,0.3035714285714285,0.3271547729379054,0.4548357664233576,0.1592605189972189,0.6964285714285714,0.3275547445255474,2491.2000000000003,0.3184306569343065
400841839,Akron,away,2016-01-27,Northern Illinois,1,19,109.20460611606802,98.2873598060018,0.4951024042742654,0.5476937198806701,0.4961672473867596,0.5828092243186582,0.067444680206123,0.0997442455242966,0.5200356188780053,0.1616716235796537,0.2984218077474892,0.3455031166518255,0.4562391681109185,0.1606547438617762,0.7015781922525107,0.3258232235701906,2630.9000000000005,0.3223570190641248
400841840,Akron,home,2016-01-30,Ball State,1,20,109.42072450333532,98.26892182169352,0.4944586530264279,0.5515143741869286,0.4986541049798115,0.588469184890656,0.0714814346829365,0.1017369727047146,0.5242966751918159,0.1650398967591835,0.2987551867219917,0.3435635123614663,0.4634247714048213,0.163901875485117,0.7012448132780082,0.3167082294264339,2760.4000000000005,0.3300083125519534
400840912,Akron,home,2016-02-03,Ohio,1,21,109.43109638221485,98.08160884038574,0.4915117219078415,0.5509593993325917,0.498081841432225,0.5792452830188679,0.0741274580459178,0.1020166073546856,0.5226354082457558,0.1622479977906655,0.2945026178010471,0.3427647534357316,0.4646825396825397,0.161295857785099,0.7054973821989529,0.319047619047619,2905.3500000000004,0.3309523809523809
400841841,Akron,away,2016-02-06,Central Michigan,1,22,110.52709627457118,99.35283034324569,0.4930662557781202,0.5548295313559742,0.49908480780964,0.5857142857142857,0.0727451462275743,0.1014823261117445,0.5273497688751926,0.1601555420078759,0.29625,0.3459167950693374,0.4671945701357466,0.1592528876873924,0.70375,0.3205128205128205,3043.15,0.3386123680241327
400841842,Akron,home,2016-02-10,Bowling Green,1,23,110.87312586619628,99.31657157188538,0.4959409594095941,0.5585882950361812,0.5008818342151675,0.5850340136054422,0.073358831274688,0.1015283842794759,0.5317343173431734,0.1612700012599218,0.2936221419975932,0.3424354243542435,0.4695652173913043,0.1605116308232491,0.7063778580024067,0.3217391304347826,3182.3,0.336231884057971
400841843,Akron,home,2016-02-13,Northern Illinois,0,24,111.05072463768116,99.88744653710512,0.5010645848119234,0.5616982284667074,0.4988738738738739,0.5846905537459284,0.07203421625272,0.1008316008316008,0.5351312987934705,0.16243961352657,0.2896871378910776,0.340667139815472,0.4703243616287094,0.1614767014331807,0.7103128621089224,0.3209109730848861,3321.875,0.3360938578329883
400841844,Akron,away,2016-02-17,Buffalo,1,25,111.0548474370289,99.89630141721396,0.501358695652174,0.5611193146098628,0.4959349593495935,0.5828125,0.0743173176633252,0.1036889332003988,0.5343070652173914,0.1614606692805162,0.2903225806451613,0.3403532608695652,0.4701195219123506,0.1607328033183546,0.7096774193548387,0.3240371845949535,3463.775,0.3339973439575033
400841845,Akron,home,2016-02-19,Kent State,0,26,110.9442776109443,100.71982281284606,0.5009746588693957,0.5597014925373134,0.4955706096925482,0.5701492537313433,0.0741971207087486,0.1,0.5337881741390513,0.1612723834946057,0.2921108742004264,0.3326835607537362,0.4728260869565217,0.1605758582502768,0.7078891257995735,0.3324808184143222,3604.2,0.3286445012787723
400841846,Akron,home,2016-02-24,Miami (OH),0,27,110.34593638629116,101.23203011332542,0.4974874371859296,0.5595260740781,0.4957092377587077,0.5605187319884726,0.07314761669581,0.1001838235294117,0.5339195979899497,0.1639915324633565,0.2889576883384933,0.3278894472361809,0.4746600741656366,0.163380808094291,0.7110423116615067,0.3355995055624227,3738.875,0.3275648949320148
400841847,Akron,away,2016-02-27,Bowling Green,1,28,110.85307323115036,100.38739237313222,0.5027157513578757,0.5623919987432581,0.4982885085574572,0.5655172413793104,0.0761914567755054,0.0998217468805704,0.5374170187085093,0.1630799401352118,0.2877122877122877,0.3210621605310803,0.4744897959183674,0.1626790563585117,0.7122877122877123,0.336734693877551,3880.175,0.3265306122448979
400840920,Akron,away,2016-03-02,Ohio,1,29,111.56371065186792,100.71084157677588,0.5060658578856152,0.5628668753220961,0.5028301886792453,0.5653896961690885,0.0755579857831684,0.0983606557377049,0.5387059503177354,0.1614410105011398,0.2933844678811121,0.3136915077989601,0.4765625,0.1610578118009643,0.7066155321188878,0.3310185185185185,4018.625,0.3292824074074074
