Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
400918094,Utah Valley,away,2017-02-19,Grand Canyon,0,23,98.75428523059124,100.9091422440567,0.4531590413943355,0.5424422299025153,0.4843483210017074,0.595,0.072844316449263,0.0895218718209562,0.5090777051561365,0.1958156398572295,0.2193698949824971,0.3609295570079884,0.4972241498959056,0.1959455644022813,0.780630105017503,0.3636363636363636,3542.975,0.3178348369188064
400918097,Utah Valley,home,2017-02-24,New Mexico State,1,24,99.5170654946009,100.80251599609588,0.4516129032258064,0.547495372858081,0.485558583106267,0.583732057416268,0.071575751003145,0.0857699805068226,0.5136746143057503,0.1953442943187367,0.2176870748299319,0.367461430575035,0.4937127729980146,0.1952065936449409,0.782312925170068,0.3653209794837855,3687.1,0.3209794837855724
400918103,Utah Valley,home,2017-02-26,Texas-Rio Grande Valley,1,25,100.06898616371846,100.32017075773749,0.4475997295469912,0.551767694891412,0.490041928721174,0.5853658536585366,0.072363797277247,0.0832553788587465,0.517579445571332,0.197847111041691,0.2208791208791208,0.3739012846517917,0.4905003166561115,0.1978290860816826,0.7791208791208791,0.3584547181760608,3841.525,0.3229892336922103
400918108,Utah Valley,away,2017-03-05,Seattle,1,26,99.91182768610656,99.83998387239028,0.4504918032786885,0.5521369901155506,0.4906234161175874,0.5887573964497042,0.0725742437033023,0.087114337568058,0.5173770491803279,0.1990175085023302,0.2196162046908315,0.3737704918032787,0.4889908256880734,0.1990751823805863,0.7803837953091685,0.3504587155963303,3968.925,0.3259938837920489
400945626,Utah Valley,away,2017-03-09,Seattle,1,27,99.54432225530104,99.0274954661084,0.4561626429479034,0.5501309515814922,0.4958435207823961,0.5893371757925072,0.0759502915079297,0.0862676056338028,0.5146124523506989,0.2012272920590558,0.224049331963001,0.3843710292249047,0.4875813128326434,0.2015603890018135,0.775950668036999,0.3435836782968657,4111.35,0.3282081608515671
400946174,Utah Valley,home,2017-03-11,Cal State Bakersfield,0,28,98.60753921364194,98.08240777239315,0.4545454545454545,0.5447889198945239,0.5,0.5863509749303621,0.0769819370695851,0.0852842809364548,0.5081818181818182,0.2048145316373577,0.2300970873786407,0.3866666666666666,0.4799321650650084,0.2049760011129918,0.7699029126213592,0.3538722442057659,4314.4,0.323911814584511
400916838,VMI,home,2016-11-12,Richmond,0,1,96.57102869139258,99.72299168975069,0.4590163934426229,0.4828551434569629,0.5394736842105263,0.3636363636363636,0.1108033240997229,0.2580645161290322,0.4262295081967213,0.1679496151154653,0.2926829268292683,0.360655737704918,0.5408163265306123,0.1662049861495844,0.7073170731707317,0.6530612244897959,143.65,0.3673469387755102
400915250,VMI,home,2016-11-20,Virginia Tech,0,2,100.3023297172328,110.3638558372133,0.4333333333333333,0.5124477557695802,0.5,0.5208333333333334,0.0827728918779099,0.1594202898550724,0.4708333333333333,0.17072736973146,0.2763157894736842,0.3083333333333333,0.6057692307692307,0.1655457837558199,0.7236842105263158,0.5865384615384616,285.55,0.3365384615384615
400916687,VMI,home,2016-11-23,Presbyterian,0,3,98.20585457979226,108.79045214597198,0.4689265536723164,0.5205205205205204,0.4855769230769231,0.4383561643835616,0.0734450309846224,0.134453781512605,0.4887005649717514,0.1888574126534466,0.2568807339449541,0.2711864406779661,0.5787878787878787,0.1836125774615561,0.7431192660550459,0.5212121212121212,429.65,0.2787878787878788
400916694,VMI,away,2016-11-26,Campbell,0,4,92.07973187511026,104.66517472886898,0.4518828451882845,0.4861240454460793,0.4807017543859649,0.4408602150537634,0.0895162678602169,0.1241830065359477,0.4560669456066946,0.1869818310107603,0.2435897435897435,0.2594142259414226,0.5767441860465117,0.1824754690996728,0.7564102564102564,0.4744186046511628,573.9000000000001,0.2883720930232558
400916705,VMI,home,2016-12-01,Radford,0,5,93.39407744874715,105.80085368413684,0.4451827242524916,0.4892601431980907,0.4814814814814814,0.4166666666666667,0.0951647890280596,0.1202185792349726,0.4634551495016611,0.1850797266514806,0.2538860103626943,0.2392026578073089,0.5779467680608364,0.1819326849065845,0.7461139896373057,0.4904942965779467,708.475,0.3041825095057034
400916712,VMI,away,2016-12-04,Gardner-Webb,0,6,94.08410548823947,108.7478760180465,0.447887323943662,0.5013927576601671,0.4767726161369193,0.4652777777777778,0.0796859436339133,0.1163793103448275,0.476056338028169,0.1971964837253504,0.2567567567567567,0.2366197183098591,0.5872274143302181,0.1945274506357297,0.7432432432432432,0.4766355140186916,847.575,0.2772585669781931
400916168,VMI,home,2016-12-10,West Virginia,0,7,91.75991861648016,111.5529826327712,0.4498777506112469,0.4939759036144578,0.459958932238193,0.4969325153374233,0.0805436697709539,0.1204379562043795,0.4694376528117359,0.2136317395727365,0.2681992337164751,0.2444987775061124,0.5772251308900523,0.211427133148754,0.7318007662835249,0.5104712041884817,988.125,0.2827225130890052
400916729,VMI,away,2016-12-14,Charleston Southern,1,8,96.121266161391,112.45476211492628,0.4504310344827586,0.5126010461245839,0.4676258992805755,0.5,0.0776767587607026,0.1180327868852459,0.480603448275862,0.2015158270173874,0.2671232876712329,0.2801724137931034,0.5714285714285714,0.1994880395445317,0.7328767123287672,0.5034013605442177,1127.2,0.3083900226757369
400916899,VMI,home,2016-12-24,Dayton,0,9,94.54198776515452,115.05227855592818,0.4559686888454011,0.5126216938054622,0.4576547231270358,0.5048543689320388,0.0757545867034918,0.1137724550898203,0.4794520547945205,0.2049733852387383,0.2461538461538461,0.2857142857142857,0.5905432595573441,0.2035904517656342,0.7538461538461538,0.4728370221327967,1262.975,0.3279678068410462
400916905,VMI,home,2016-12-31,East Tennessee State,0,10,94.9277415698498,117.41019391755856,0.4564831261101243,0.5211574362165526,0.4518518518518518,0.5,0.0748825544841227,0.1173333333333333,0.4831261101243339,0.2111079625956361,0.2415730337078651,0.2984014209591474,0.5940860215053764,0.2105188795874395,0.7584269662921348,0.482078853046595,1413.575,0.3279569892473118
400916915,VMI,home,2017-01-06,Mercer,0,11,93.64331003088928,116.97732669724472,0.4586709886547812,0.5107288526334457,0.4450402144772118,0.5040650406504065,0.0767704368758335,0.1203931203931203,0.473257698541329,0.2054950414566737,0.2379746835443038,0.299837925445705,0.5857605177993528,0.2055886275657916,0.7620253164556962,0.4514563106796116,1537.4,0.3414239482200647
400916921,VMI,home,2017-01-07,The Citadel,0,12,94.02291364457206,115.79445891546294,0.4554744525547445,0.5086645952785163,0.4523522316043425,0.5036496350364964,0.0757755150367037,0.1235955056179775,0.472992700729927,0.200124337606205,0.2397260273972602,0.2934306569343066,0.5806451612903226,0.2000947193937958,0.7602739726027398,0.4340175953079179,1689.0750000000005,0.3475073313782991
400916925,VMI,away,2017-01-13,Western Carolina,1,13,96.1374335820279,116.33479302652236,0.4663072776280323,0.5165222021714049,0.4549499443826474,0.5083056478405316,0.0749125561155636,0.1270491803278688,0.4818059299191374,0.1982215125402637,0.2484076433121019,0.2924528301886792,0.5765100671140939,0.1982979426588449,0.7515923566878981,0.4174496644295302,1815.8,0.3449664429530201
400916929,VMI,away,2017-01-14,UNC Greensboro,0,14,97.62829687180536,117.26517571884985,0.4665841584158416,0.520039207144413,0.4604989604989605,0.5180722891566265,0.0746325878594249,0.1257142857142857,0.4882425742574257,0.1983234512369658,0.2632612966601179,0.2871287128712871,0.5832290362953693,0.1983386581469648,0.7367387033398821,0.4192740926157697,1956.3250000000005,0.3429286608260325
400916934,VMI,home,2017-01-20,Wofford,0,15,97.41725473424096,117.16711730942556,0.4590542099192618,0.5191582039658622,0.4602713178294573,0.5111731843575419,0.0787438926047151,0.1179577464788732,0.4878892733564013,0.1986361584337206,0.2637362637362637,0.2918108419838524,0.580046403712297,0.1982828139082586,0.7362637362637363,0.4153132250580046,2106.2250000000004,0.3410672853828306
400916938,VMI,home,2017-01-21,Furman,0,16,98.17872645097776,118.13517733660494,0.4685466377440347,0.5232031287260934,0.4596330275229358,0.5182291666666666,0.0776265893374972,0.1146179401993355,0.4945770065075922,0.196894437732134,0.2612456747404844,0.2885032537960954,0.5869565217391305,0.1962971224626366,0.7387543252595156,0.4021739130434782,2238.1000000000004,0.3456521739130435
400916942,VMI,home,2017-01-26,Chattanooga,1,17,98.95953757225432,116.48448482051066,0.4670103092783505,0.5323985072939048,0.454308093994778,0.5060532687651331,0.0822440887061242,0.1169871794871794,0.5046391752577319,0.1992643194955333,0.2545757071547421,0.2938144329896907,0.5797325102880658,0.198896418605627,0.7454242928452579,0.4084362139917695,2380.9500000000003,0.3580246913580246
400916948,VMI,away,2017-01-28,Samford,0,18,98.53075125737593,115.29635198227426,0.4650485436893204,0.5309205753062183,0.4567699836867863,0.5011389521640092,0.0815066867136187,0.1182634730538922,0.5043689320388349,0.1988040077620688,0.2519685039370078,0.2893203883495145,0.5717726396917149,0.1986230909234786,0.7480314960629921,0.3969171483622351,2526.25,0.3564547206165703
400916952,VMI,away,2017-02-03,East Tennessee State,0,19,98.69593770522562,115.36586280613584,0.4623853211009174,0.5283776996484179,0.4586872586872587,0.4956521739130435,0.0832614484491617,0.1184022824536376,0.4995412844036697,0.1958907965099915,0.2562962962962963,0.2981651376146789,0.5756186984417965,0.1957769193264073,0.7437037037037038,0.3978001833180568,2665.5250000000005,0.3574702108157653
400916962,VMI,away,2017-02-10,Mercer,0,20,97.5261485738764,115.6717750866288,0.4646904969485614,0.5231110940910657,0.4566813509544787,0.5010438413361169,0.0850212553138284,0.1147540983606557,0.4943330427201395,0.1977653232427801,0.2549019607843137,0.2911944202266783,0.5769230769230769,0.1979066195120208,0.7450980392156863,0.3968531468531469,2800.3,0.3601398601398601
400916967,VMI,away,2017-02-11,The Citadel,1,21,98.81948771492564,114.4900403110189,0.4586404586404586,0.527119527137493,0.4555478980013783,0.4941860465116279,0.0877059825600026,0.1119791666666666,0.4979524979524979,0.1933278321348579,0.2566137566137566,0.294021294021294,0.5678246484698097,0.1936278230363136,0.7433862433862434,0.4061207609594706,2966.7500000000005,0.3647642679900744
400916970,VMI,away,2017-02-14,Furman,0,22,97.83588818755634,114.58786735664424,0.4559748427672956,0.523576451123673,0.4546649145860709,0.4934333958724202,0.0857635698279892,0.1113892365456821,0.4941037735849056,0.1964446734509854,0.2556675062972292,0.2955974842767295,0.5687203791469194,0.1966758556205768,0.7443324937027708,0.4020537124802528,3103.3750000000005,0.3688783570300158
400916973,VMI,away,2017-02-16,Chattanooga,0,23,98.04618117229128,114.60413280705828,0.4522915101427498,0.5225121409169479,0.4597989949748743,0.4901256732495511,0.0848231561024688,0.109375,0.4924868519909842,0.1952274306896285,0.2596153846153846,0.2967693463561232,0.567629179331307,0.1956504914480303,0.7403846153846154,0.4065349544072948,3233.7500000000005,0.3677811550151976
400916976,VMI,home,2017-02-19,Samford,0,24,97.96840400077278,114.93363490268436,0.4492440604751619,0.5198164240541265,0.4574340527577937,0.4965397923875432,0.0857091839771442,0.1080459770114942,0.4895608351331893,0.1926077845646261,0.2603211009174312,0.2973362131029518,0.5661337209302325,0.1928456639485745,0.7396788990825688,0.4040697674418604,3362.2750000000005,0.3677325581395348
400916982,VMI,away,2017-02-23,Wofford,0,25,98.03472182432816,115.34217126477968,0.4439058171745152,0.5193346688520609,0.4560693641618497,0.4842454394693201,0.0854174131135793,0.1050884955752212,0.4892659279778393,0.1902251761874749,0.2585635359116022,0.296398891966759,0.5682451253481894,0.1903260480114654,0.7414364640883978,0.3934540389972145,3489.675,0.3704735376044568
400916989,VMI,home,2017-02-26,UNC Greensboro,0,26,97.861683683298,114.948545922936,0.444813829787234,0.5181105574496605,0.4598782512451577,0.4816,0.0843102949482704,0.1053191489361702,0.4873670212765957,0.1909899001018245,0.2611464968152866,0.2965425531914893,0.565551839464883,0.1912135447519596,0.7388535031847133,0.3953177257525083,3631.575,0.3712374581939799
400916990,VMI,home,2017-02-28,Western Carolina,0,27,97.73013036860564,114.76690455069048,0.4458680333119795,0.5179936864258156,0.458955223880597,0.4791987673343605,0.0847379082976948,0.1017293997965412,0.4881486226777706,0.1911190523459731,0.2591836734693877,0.2978859705317104,0.5664087685364281,0.191189905596674,0.7408163265306122,0.3952288845905867,3777.05,0.3662153449387492
400944607,VMI,home,2017-03-04,Samford,0,28,97.32447018895849,114.64447960798329,0.4452599388379205,0.5114177293267361,0.459887583035258,0.4805970149253731,0.0872849777959267,0.1034482758620689,0.481039755351682,0.1888309070262959,0.2659574468085106,0.2954128440366972,0.5673316708229427,0.1888622326578531,0.7340425531914894,0.3965087281795511,3918.525000000001,0.3672069825436409
400916271,Valparaiso,away,2016-11-12,Southern Utah,1,1,113.54653251886452,93.65994236311238,0.3157894736842105,0.5296681193429433,0.569620253164557,0.4285714285714285,0.1152737752161383,0.1428571428571428,0.4035087719298245,0.1437297879985627,0.4054054054054054,0.6491228070175439,0.4545454545454545,0.1440922190201729,0.5945945945945946,0.4363636363636363,138.97500000000002,0.4909090909090909
400918588,Valparaiso,away,2016-11-15,Coppin State,1,2,108.61293670010376,85.56521739130434,0.3529411764705882,0.535653360627772,0.5477707006369427,0.4285714285714285,0.0765217391304347,0.123076923076923,0.4495798319327731,0.159114493254929,0.3378378378378378,0.4873949579831932,0.3883928571428571,0.16,0.6621621621621622,0.4464285714285714,288.3,0.4196428571428571
400915506,Valparaiso,home,2016-11-18,Oregon,0,3,102.3278370514064,96.70756894666503,0.36,0.5043021032504781,0.5044642857142857,0.3880597014925373,0.0826145061353419,0.11,0.42,0.1648884578079534,0.3333333333333333,0.4114285714285714,0.4404761904761904,0.1652290122706839,0.6666666666666666,0.4107142857142857,411.975,0.4047619047619047
400910543,Valparaiso,home,2016-11-22,Alabama,1,4,101.75982492933343,96.30042758877116,0.3616071428571428,0.5201827165097418,0.4982817869415807,0.3777777777777777,0.081799591002045,0.0888888888888888,0.4464285714285714,0.1860125832041579,0.3191489361702128,0.4151785714285714,0.4464285714285714,0.1896263245956497,0.6808510638297872,0.3660714285714285,543.125,0.3973214285714285
400926721,Valparaiso,home,2016-11-24,Brigham Young,1,5,104.1184312074651,99.38597743824076,0.3611111111111111,0.5325486255652049,0.5109289617486339,0.4067796610169492,0.0771098100813937,0.0809248554913294,0.4600694444444444,0.1852241633340349,0.3222222222222222,0.4409722222222222,0.4612676056338028,0.188490646865629,0.6777777777777778,0.4014084507042254,706.475,0.3908450704225352
400917042,Valparaiso,away,2016-11-27,Ball State,1,6,103.63887609396588,98.27837758972862,0.34375,0.5304101838755304,0.5162037037037037,0.4413793103448276,0.1027137437992413,0.073170731707317,0.4588068181818182,0.1842468908337171,0.319634703196347,0.4318181818181818,0.4821958456973294,0.186752261453166,0.680365296803653,0.3709198813056379,862.575,0.3916913946587537
400918432,Valparaiso,away,2016-11-30,Rhode Island,1,7,102.5538905759944,97.74854540855048,0.3275,0.5340384715093067,0.5212121212121212,0.4311377245508982,0.0991651909941816,0.0769230769230769,0.4625,0.1931597550654652,0.3117408906882591,0.4325,0.4785353535353535,0.1963066025803187,0.6882591093117408,0.3409090909090909,996.3,0.3762626262626262
400910687,Valparaiso,home,2016-12-08,Kentucky,0,8,99.792817679558,99.55897122396402,0.3126338329764453,0.5177355786456467,0.511986301369863,0.4105263157894737,0.099558971223964,0.0677966101694915,0.449678800856531,0.2002762430939226,0.3253424657534247,0.4111349036402569,0.4839400428265524,0.2026112396838566,0.6746575342465754,0.3404710920770878,1151.725,0.3683083511777302
400918177,Valparaiso,home,2016-12-11,Missouri State,1,9,102.12503374599868,101.00853374709078,0.3269598470363288,0.5311083477074893,0.5170278637770898,0.4318181818181818,0.0946470131885182,0.0676470588235294,0.4674952198852772,0.2020903235759188,0.33125,0.4034416826003824,0.4924242424242424,0.2032583397982932,0.66875,0.3409090909090909,1292.725,0.3560606060606061
400918213,Valparaiso,away,2016-12-18,Indiana State,1,10,103.57906351286115,100.03463803255974,0.3282312925170068,0.5356251337279795,0.5275482093663911,0.4435483870967742,0.0914444059577416,0.0636604774535809,0.4727891156462585,0.1999862078477346,0.3370473537604457,0.4047619047619047,0.4880546075085324,0.2009005888465535,0.6629526462395543,0.3583617747440273,1446.8000000000002,0.356655290102389
400915798,Valparaiso,away,2016-12-23,Santa Clara,0,11,103.28113348247577,100.94204254788195,0.3369230769230769,0.5384914463452566,0.525,0.4440433212996389,0.0860939547070933,0.0620525059665871,0.48,0.1988565746955008,0.3215189873417721,0.3938461538461538,0.4939024390243902,0.1996381558425354,0.6784810126582278,0.3384146341463415,1606.0500000000002,0.361280487804878
400918036,Valparaiso,away,2016-12-29,Chicago State,1,12,103.69063540392112,99.3576017130621,0.339031339031339,0.5464415319557329,0.5269186712485682,0.4802631578947368,0.0856531049250535,0.0675381263616557,0.4893162393162393,0.2026008024357624,0.3144208037825059,0.3945868945868946,0.483402489626556,0.203283369022127,0.6855791962174941,0.3250345781466113,1754.2,0.3651452282157676
400918554,Valparaiso,home,2016-12-30,Illinois-Chicago,1,13,103.85348295574846,98.65137517256026,0.3337713534822601,0.5440328305235137,0.5318471337579618,0.4924012158054711,0.0881384729744079,0.0672097759674134,0.4868593955321945,0.2022019902604276,0.3231441048034934,0.3889618922470433,0.4819354838709677,0.2028246787724328,0.6768558951965066,0.3251612903225806,1886.3,0.3664516129032258
400918583,Valparaiso,away,2017-01-07,Oakland,0,14,103.15270935960592,99.60435212660732,0.3272283272283272,0.53913491246138,0.531496062992126,0.4971428571428571,0.0850642927794263,0.0727969348659003,0.4798534798534798,0.2039408866995073,0.3279678068410462,0.3907203907203907,0.486144578313253,0.2047477744807121,0.6720321931589537,0.3373493975903614,2026.0,0.3710843373493976
400918504,Valparaiso,away,2017-01-08,Detroit Mercy,1,15,103.49098582503784,99.33151087730582,0.3286875725900116,0.5460090033399486,0.5313075506445673,0.5134408602150538,0.0891318830258895,0.0742049469964664,0.4843205574912892,0.2082664342401027,0.3256704980842911,0.4204413472706155,0.4866814650388457,0.208586983988422,0.6743295019157088,0.320754716981132,2178.2250000000004,0.3718091009988901
400918589,Valparaiso,home,2017-01-13,Youngstown State,1,16,104.10012947777298,98.7643653331029,0.3261105092091008,0.5464431354780245,0.5389273356401384,0.5087281795511222,0.0890002592240559,0.0698835274542429,0.4864572047670639,0.2063012516184721,0.3315315315315315,0.4117009750812567,0.4858786610878661,0.2065151646072755,0.6684684684684684,0.3221757322175732,2315.8,0.3713389121338912
400918485,Valparaiso,home,2017-01-14,Cleveland State,1,17,104.80990959737156,98.9228851145584,0.32,0.5472795857042388,0.5441176470588235,0.5035460992907801,0.0874772620434524,0.0665610142630744,0.4841025641025641,0.2040691386241658,0.3378839590443686,0.4276923076923077,0.4846534653465346,0.2043861262697487,0.6621160409556314,0.3297029702970297,2448.25,0.3752475247524752
400918523,Valparaiso,away,2017-01-17,Green Bay,1,18,105.3424207904543,97.87776875797285,0.3199233716475095,0.5469893529565095,0.545662100456621,0.5054945054945055,0.0865901271792492,0.0649926144756277,0.4870689655172414,0.1992547255420616,0.336,0.4090038314176245,0.4759481961147086,0.1994665429664849,0.664,0.3163737280296022,2588.2750000000005,0.3737280296022202
400918557,Valparaiso,away,2017-01-22,Illinois-Chicago,1,19,106.40817739555052,97.0700311776396,0.3155031731640979,0.552998882639244,0.5440115440115441,0.4989733059548255,0.0860575783543311,0.0667593880389429,0.4927470534904805,0.1945957764699451,0.3287461773700306,0.414324569356301,0.4705882352941176,0.1947235035644611,0.6712538226299695,0.3274802458296751,2743.25,0.3687445127304653
400918590,Valparaiso,away,2017-01-28,Wright State,1,20,106.1339160293429,96.01995219785928,0.3214904679376083,0.5541169440269452,0.5431506849315069,0.5,0.0865980809865253,0.0711462450592885,0.4939341421143847,0.1935383174652723,0.3201174743024963,0.4133448873483535,0.4643744821872411,0.1932869167619245,0.6798825256975036,0.3164871582435791,2885.0250000000005,0.3711681855840928
400918572,Valparaiso,away,2017-01-29,Northern Kentucky,1,21,106.14227723431158,95.86721991701243,0.3291976840363937,0.5527829763637624,0.5459882583170255,0.5056390977443609,0.0856431535269709,0.0737913486005089,0.4933829611248966,0.1949823650761961,0.3249651324965132,0.4069478908188585,0.4652173913043478,0.1945228215767634,0.6750348675034867,0.308300395256917,3008.9500000000003,0.3786561264822134
400918543,Valparaiso,home,2017-02-03,Milwaukee,1,22,106.27202704642224,95.20326883635148,0.3317422434367542,0.5550835457377513,0.5474544311753614,0.5045045045045045,0.0858546512552267,0.072570725707257,0.4964200477326969,0.1945556317476517,0.321187584345479,0.4081145584725537,0.4646924829157175,0.1939679157988457,0.6788124156545209,0.3059984813971146,3140.1000000000004,0.3826879271070615
400918528,Valparaiso,home,2017-02-04,Green Bay,0,23,105.5850537814359,96.22807817391568,0.337129840546697,0.552820659879877,0.538782816229117,0.503448275862069,0.0851037962371964,0.0728323699421965,0.4958238420652999,0.1941304447047726,0.3137003841229193,0.4031890660592255,0.4642599277978339,0.1939150785690404,0.6862996158770807,0.3162454873646209,3288.275,0.3754512635379061
400918492,Valparaiso,away,2017-02-10,Cleveland State,1,24,106.02804216559204,95.77900746083426,0.3379260333575054,0.5537822441467997,0.5394285714285715,0.5130718954248366,0.0858506957118453,0.0704845814977973,0.4992748368382886,0.1918212787110546,0.3136531365313653,0.3937635968092821,0.4616447823082239,0.1915580149216685,0.6863468634686347,0.3102971665514858,3422.2,0.3724948168624741
400918591,Valparaiso,away,2017-02-12,Youngstown State,1,25,106.44422912190534,96.03006548779292,0.337979094076655,0.5556288575156499,0.5380405035577449,0.5086071987480438,0.0852603385171993,0.0727848101265822,0.5013937282229965,0.1892965974357894,0.309692671394799,0.3965156794425087,0.4600132187706543,0.1890311452651063,0.6903073286052009,0.3099801718440185,3563.05,0.3734302709847984
400918586,Valparaiso,home,2017-02-18,Oakland,0,26,106.27170637441048,96.68552950687146,0.3382352941176471,0.5547482329039631,0.5337197049525817,0.5,0.084074373484236,0.0741116751269035,0.5023395721925134,0.1870295544534385,0.3035107587768969,0.3883689839572192,0.4617834394904458,0.186472648881703,0.6964892412231031,0.3184713375796178,3705.475,0.3726114649681528
400918514,Valparaiso,home,2017-02-19,Detroit Mercy,1,27,106.54672143934276,96.35116028692616,0.3390694710006373,0.5531558771124669,0.5332661290322581,0.4992867332382311,0.0835354701464465,0.0779092702169625,0.502868068833652,0.1840777910665072,0.3049568965517241,0.3798597833014659,0.4606153846153846,0.183674263551814,0.6950431034482759,0.3243076923076923,3850.425,0.376
400918547,Valparaiso,away,2017-02-22,Milwaukee,1,28,106.82552504038772,96.54686398872444,0.3401234567901234,0.5542749371332775,0.5329076620825147,0.5020632737276479,0.0835598510017114,0.077511961722488,0.5049382716049383,0.1827544426494345,0.3036649214659686,0.3753086419753086,0.4641577060931899,0.1822208798952984,0.6963350785340314,0.3201911589008363,3967.4,0.3757467144563918
400918592,Valparaiso,home,2017-02-25,Wright State,1,29,107.30398731861968,96.9744176423338,0.3424657534246575,0.5560470112473146,0.5313547151747248,0.496031746031746,0.0876274858213859,0.077788191190253,0.5077427039904705,0.1814412876478478,0.3042596348884381,0.3752233472304943,0.469441210710128,0.1810968040308643,0.6957403651115619,0.3224679860302678,4104.4,0.3789289871944121
400918576,Valparaiso,home,2017-02-26,Northern Kentucky,0,30,107.56699327116044,97.85326728001888,0.3485023041474654,0.5570363125076415,0.5303171641791045,0.4967989756722151,0.0887001651332861,0.0777676120768527,0.5089285714285714,0.1808523196789045,0.3042198233562316,0.3744239631336405,0.4744753261486103,0.1807029959896202,0.6957801766437685,0.3289846851956892,4237.25,0.3800340328984685
400945410,Valparaiso,away,2017-03-05,Milwaukee,0,31,106.8232855415443,97.43300617873456,0.3499719573752103,0.552438806503484,0.5317997293640054,0.4962311557788945,0.0874457778647121,0.0792520035618878,0.5050476724621424,0.1828755686071284,0.3077651515151515,0.3729669097027481,0.4715940430226144,0.1827156516436354,0.6922348484848485,0.3248758963044677,4343.65,0.380584666298952
400910818,Vanderbilt,home,2016-11-11,Marquette,0,1,90.61901723037651,121.21212121212122,0.4137931034482758,0.5046197583511016,0.4868421052631579,0.5652173913043478,0.0510366826156299,0.1162790697674418,0.4655172413793103,0.2425015954052329,0.275,0.4482758620689655,0.6148648648648649,0.2424242424242424,0.725,0.0675675675675675,156.725,0.4189189189189189
400910819,Vanderbilt,away,2016-11-16,Belmont,1,2,100.61635848742296,106.23556581986142,0.3888888888888889,0.5589487321858227,0.52,0.5652173913043478,0.0395908940943582,0.1285714285714285,0.5046296296296297,0.2198900549725137,0.2571428571428571,0.5277777777777778,0.5211267605633803,0.2177499175189706,0.7428571428571429,0.1267605633802817,301.625,0.5070422535211268
400910820,Vanderbilt,away,2016-11-19,Norfolk State,1,3,103.96779758481888,96.79618268575322,0.4268292682926829,0.5529051987767584,0.5344827586206896,0.6268656716417911,0.0454442172233583,0.1512605042016806,0.4908536585365853,0.2116158711903392,0.3055555555555556,0.5182926829268293,0.4603960396039604,0.2090433992274483,0.6944444444444444,0.1881188118811881,437.425,0.4108910891089108
400910821,Vanderbilt,away,2016-11-22,Bucknell,0,4,105.43074473730762,101.36383633963924,0.3893805309734513,0.5505265102530944,0.5171232876712328,0.59375,0.0492740871095468,0.130718954248366,0.5,0.1910490005306916,0.2957746478873239,0.415929203539823,0.4862745098039215,0.1900571931368236,0.704225352112676,0.2156862745098039,566.775,0.4
400910822,Vanderbilt,home,2016-11-25,Butler,0,5,103.50465628776573,103.0504635855333,0.39568345323741,0.5487299314087586,0.5096952908587258,0.576271186440678,0.0537900771462948,0.1333333333333333,0.4982014388489209,0.1990474159380109,0.2873563218390804,0.4064748201438849,0.4869706840390879,0.1981739684337178,0.7126436781609196,0.2964169381107492,704.9,0.4136807817589576
400926925,Vanderbilt,away,2016-11-26,Santa Clara,1,6,106.34441087613295,103.03102911225592,0.4233128834355828,0.5673758865248227,0.5217391304347826,0.6056338028169014,0.0479214088894213,0.1201923076923077,0.5214723926380368,0.2006042296072507,0.2835820895522388,0.3987730061349693,0.4929775280898876,0.1988738468910985,0.7164179104477612,0.297752808988764,831.0999999999999,0.4157303370786517
400910823,Vanderbilt,away,2016-11-30,Tennessee State,1,7,108.95833333333336,101.195095452429,0.4327956989247312,0.5837053571428571,0.5391120507399577,0.5868263473053892,0.0538051632262403,0.1157024793388429,0.5376344086021505,0.2125,0.3111111111111111,0.4301075268817204,0.491358024691358,0.2110817941952506,0.6888888888888889,0.3234567901234568,963.225,0.4024691358024691
400910824,Vanderbilt,home,2016-12-04,Minnesota,0,8,105.45137774517444,99.38907631986868,0.4275862068965517,0.5579544903207025,0.5375,0.5913978494623656,0.0547095832953405,0.1095890410958904,0.5126436781609195,0.209068818486085,0.3111111111111111,0.3885057471264367,0.4816810344827586,0.2078964165222941,0.6888888888888889,0.3146551724137931,1093.625,0.3706896551724138
400910825,Vanderbilt,away,2016-12-07,High Point,1,9,109.12372825730228,99.35452242830296,0.4494845360824742,0.5808874912648497,0.5387149917627677,0.6186046511627907,0.0620965765176893,0.110062893081761,0.5391752577319587,0.2084017065966524,0.3071672354948805,0.379381443298969,0.492079207920792,0.2075332952038565,0.6928327645051194,0.3207920792079208,1221.35,0.3702970297029703
400910826,Vanderbilt,home,2016-12-09,Middle Tennessee,0,10,105.38373424971364,100.12903225806453,0.4405204460966542,0.5644618612199659,0.5301914580265096,0.6120689655172413,0.0604608294930875,0.104225352112676,0.5223048327137546,0.2069245833795218,0.2878787878787879,0.3661710037174721,0.4946996466431095,0.2064516129032258,0.7121212121212122,0.3091872791519434,1354.6999999999998,0.3727915194346289
