Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr,is_tournament_game
290060228,Alabama,away,2009-01-06,Clemson,0,12,102.64692687303724,93.02325581395348,0.278164116828929,0.5077674212161563,0.5188323917137476,0.4207119741100323,0.0988595420301938,0.1245059288537549,0.4714881780250348,0.2021833408105278,0.3490196078431372,0.368567454798331,0.4250681198910082,0.2012923205193103,0.6509803921568628,0.3228882833787466,1675.45,0.3106267029972752,False
290110333,Alabama,home,2009-01-11,Louisiana State,1,13,102.49861188228762,92.98978772866909,0.272020725388601,0.5046473482777474,0.5166666666666667,0.4164133738601823,0.0963108515761215,0.1254545454545454,0.466321243523316,0.1987784564131038,0.3509090909090909,0.38860103626943,0.4279393173198483,0.1981568095646638,0.649090909090909,0.3122629582806574,1803.825,0.304677623261694,False
290140344,Alabama,away,2009-01-14,Mississippi State,0,14,102.86834502682623,95.027283022753,0.2610250297973778,0.5049635332252836,0.5192465192465192,0.4027777777777778,0.0967775146710594,0.1198630136986301,0.467818831942789,0.1981015270326042,0.3559322033898305,0.3718712753277711,0.4393404004711425,0.1976732214557809,0.6440677966101694,0.3156654888103651,1940.5,0.3121319199057715,False
290170002,Alabama,away,2009-01-17,Auburn,0,15,102.2498803255146,96.5262981494338,0.259009009009009,0.5088137208194379,0.5167315175097277,0.3942558746736292,0.0957602164180891,0.1184,0.4690315315315315,0.2029679272379128,0.3505654281098546,0.3828828828828828,0.4483516483516483,0.2030116588063489,0.6494345718901454,0.3175824175824175,2088.775,0.3131868131868132,False
290210333,Alabama,home,2009-01-21,Mississippi,1,16,103.3960729376144,97.60722347629796,0.2587859424920127,0.5146546100726545,0.5162721893491125,0.4038929440389294,0.0966139954853273,0.1216216216216216,0.476038338658147,0.2024538491086156,0.3539412673879443,0.3865814696485623,0.4532374100719424,0.2022573363431151,0.6460587326120556,0.3083247687564234,2213.925,0.3155190133607399,False
290240333,Alabama,home,2009-01-24,Kentucky,0,17,101.32270646091234,96.70999703603336,0.2557673019057171,0.5066135323045616,0.5131761442441054,0.4065420560747663,0.0973874751238514,0.1253561253561253,0.4674022066198596,0.206036967949805,0.3481375358166189,0.3851554663991975,0.4520547945205479,0.205783969174747,0.6518624641833811,0.3189823874755381,2360.25,0.3131115459882583,False
290290008,Alabama,away,2009-01-29,Arkansas,0,18,101.66248056452578,98.12869925666116,0.2558575445173383,0.5083124028226288,0.5122435473196558,0.4112554112554112,0.0964546922019171,0.1253405994550408,0.4704779756326148,0.2025276083403102,0.3451086956521739,0.3692596063730084,0.4581395348837209,0.2024751390023715,0.654891304347826,0.3358139534883721,2508.625,0.3172093023255814,False
290310333,Alabama,home,2009-01-31,Georgia,1,19,101.8810256023244,98.07395122686668,0.2542222222222222,0.5101751601383141,0.5103448275862069,0.4171779141104294,0.1010139082582639,0.1259740259740259,0.4728888888888889,0.2037620512046488,0.3444730077120823,0.3706666666666666,0.458590308370044,0.2035354867890392,0.6555269922879178,0.3330396475770925,2651.625,0.3215859030837004,False
290360238,Alabama,away,2009-02-05,Vanderbilt,0,20,101.96738332647108,98.71597696627204,0.2544378698224852,0.5116688525179209,0.5119331742243437,0.4210526315789473,0.101577309631961,0.1270236612702366,0.4733727810650887,0.2040779792699737,0.3427172582619339,0.3710904480135249,0.4635678391959799,0.2038699524303444,0.6572827417380661,0.3366834170854271,2794.475,0.3274706867671692,False
290390099,Alabama,away,2009-02-08,Louisiana State,0,21,100.99225227674324,98.98196774248372,0.2491961414790997,0.5073750341436766,0.5107832009080591,0.4232209737827715,0.1012933598463604,0.1239669421487603,0.4678456591639871,0.2038874541253228,0.339907192575406,0.3729903536977492,0.465311004784689,0.2039463621067659,0.660092807424594,0.335725677830941,2942.375,0.3245614035087719,False
290450333,Alabama,home,2009-02-14,South Carolina,0,22,100.8718720175992,99.07301053176516,0.2459770114942528,0.5086377057470514,0.5102925243770314,0.4252669039145907,0.1009496384255739,0.1212121212121212,0.4693486590038314,0.2076964138399573,0.3410852713178294,0.3670498084291188,0.4647460197119029,0.2077232944526232,0.6589147286821705,0.3388931008339651,3090.85,0.3244882486732373,False
290490057,Alabama,away,2009-02-18,Florida,0,23,101.11298586709184,99.83144938069243,0.2450621799561082,0.5090319664593757,0.5101193565127141,0.4256756756756756,0.0995840356275804,0.123789020452099,0.4714703730797366,0.2068079441494714,0.3432518597236982,0.3650329188002926,0.4653679653679654,0.2065904838485209,0.6567481402763018,0.3398268398268398,3231.75,0.3297258297258297,False
290520333,Alabama,home,2009-02-21,Mississippi State,1,24,101.20325968638755,99.76072692042337,0.2414515003489183,0.5093127239347369,0.5103143418467584,0.4288025889967637,0.100993790643395,0.1247422680412371,0.4692951849267271,0.2071136477302815,0.34375,0.3754361479413817,0.4624829467939972,0.2066849668981107,0.65625,0.3390177353342428,3402.625,0.3383356070941337,False
290560333,Alabama,home,2009-02-25,Arkansas,1,25,102.14977824232324,99.58553021118222,0.242098184263618,0.5154080789076085,0.514461830251304,0.4323076923076923,0.101502805424761,0.1232604373757455,0.4767989240080699,0.2096104409729088,0.3476983349657199,0.3779421654337592,0.4630718954248366,0.2092085600699241,0.6523016650342801,0.330718954248366,3543.3,0.3424836601307189,False
290590145,Alabama,away,2009-02-28,Mississippi,1,26,103.25037399700804,99.65379132441788,0.2459651387992253,0.5187918545852125,0.5175718849840255,0.4403534609720176,0.1015545448374176,0.1204238921001926,0.4796642995480955,0.2067183462532299,0.3506616257088847,0.380890897353131,0.4647577092511013,0.2063675242685493,0.6493383742911153,0.3303964757709251,3679.625,0.3467589679043423,False
290620333,Alabama,home,2009-03-03,Auburn,0,27,103.24642160265056,99.94380774407692,0.2486016159105034,0.5178597233352162,0.5164257555847569,0.4425531914893617,0.1003619826718764,0.1204044117647058,0.4798011187072716,0.204816594858632,0.3493647912885662,0.384711000621504,0.4653822998193859,0.2043829959619983,0.6506352087114338,0.3232992173389524,3822.1,0.3449729078868151,False
290672633,Alabama,away,2009-03-08,Tennessee,1,28,102.8703913711852,99.77187078559632,0.2493990384615384,0.5187971835998069,0.5137304604985213,0.438957475994513,0.1003264390416052,0.1196808510638298,0.4801682692307692,0.2071520374990549,0.3459174714661984,0.3834134615384615,0.4643684820393974,0.2072068665633152,0.6540825285338016,0.3238702201622248,3967.5750000000007,0.3464658169177289,False
290710333,Alabama,home,2009-03-12,Vanderbilt,1,29,103.09078107169736,99.77654716797822,0.2437608821822403,0.5205089857062299,0.5159443990188062,0.4372523117569353,0.0990964733313902,0.1195184866723989,0.4802669762042948,0.2068613883021341,0.3464163822525597,0.3865351131746953,0.4648241206030151,0.2069367531331973,0.6535836177474402,0.321608040201005,4117.950000000001,0.350642099385818,False
290722633,Alabama,away,2009-03-13,Tennessee,0,30,102.53883335679755,100.43529784463033,0.2462142456533931,0.5182883438493286,0.5153906866614049,0.4300385109114249,0.0985580025578148,0.1156069364161849,0.4775659001682557,0.2083626636632408,0.3467874794069193,0.3836231071228267,0.4667203435319377,0.2083797768365227,0.6532125205930808,0.3172302737520129,4261.625000000001,0.3499731615673644,False
283370333,Alabama A&M,away,2008-12-02,Alabama,0,1,82.7178729689808,93.841642228739,0.2941176470588235,0.3799185888738127,0.4343434343434343,0.7,0.1319648093841642,0.1428571428571428,0.3308823529411764,0.1772525849335302,0.3333333333333333,0.1764705882352941,0.3660714285714285,0.1759530791788856,0.6666666666666666,0.5714285714285714,135.9,0.25,False
283450238,Alabama A&M,away,2008-12-10,Vanderbilt,0,2,81.3782991202346,104.4309615738187,0.3076923076923077,0.3925035360678925,0.4497041420118343,0.5,0.1176686890972605,0.0833333333333333,0.3461538461538461,0.1979472140762463,0.3232323232323232,0.1846153846153846,0.49,0.1985659128516271,0.6767676767676768,0.61,272.375,0.28,False
283492010,Alabama A&M,home,2008-12-14,Tennessee State,1,3,84.67599670704458,97.68637532133675,0.3062200956937799,0.3972194637537239,0.4943820224719101,0.5074626865671642,0.1261977097452676,0.0701754385964912,0.3564593301435406,0.1834646595319299,0.3419354838709677,0.1770334928229665,0.4935064935064935,0.1822855807431642,0.6580645161290323,0.5324675324675324,426.525,0.2597402597402597,False
283560098,Alabama A&M,away,2008-12-21,Western Kentucky,0,4,85.96758305722219,103.96083667111704,0.303030303030303,0.4149736318838073,0.4760479041916167,0.5,0.1139296840231419,0.0684931506849315,0.3768939393939394,0.1862630966239814,0.3246073298429319,0.2007575757575757,0.5240384615384616,0.1851357365376057,0.675392670157068,0.5048076923076923,560.05,0.2980769230769231,False
283640002,Alabama A&M,away,2008-12-29,Auburn,0,5,80.8664259927798,106.8724103443349,0.3152866242038216,0.4031677465802736,0.4506024096385542,0.504950495049505,0.1114444920702957,0.0806451612903225,0.3614649681528662,0.1992779783393502,0.2978723404255319,0.2229299363057325,0.5411985018726592,0.1971710244320617,0.7021276595744681,0.4569288389513108,696.1999999999999,0.3033707865168539,False
290032010,Alabama A&M,home,2009-01-03,Grambling,1,6,82.09752046506111,102.46812492689205,0.3174603174603174,0.405674756712393,0.4526112185686654,0.5289256198347108,0.12633056497836,0.0893617021276595,0.3597883597883597,0.1945663779807806,0.3,0.2698412698412698,0.5275229357798165,0.1918353023745467,0.7,0.4342507645259938,848.8999999999999,0.2813455657492354,False
290052010,Alabama A&M,home,2009-01-05,Jackson State,0,7,80.37467895452485,99.77550511349465,0.3066361556064073,0.4026845637583892,0.4530744336569579,0.5071428571428571,0.1197306061361935,0.1107142857142857,0.3558352402745995,0.2135267160195397,0.3070175438596491,0.2814645308924485,0.5026041666666666,0.2115240708406086,0.6929824561403509,0.4557291666666667,997.55,0.2708333333333333,False
290102400,Alabama A&M,away,2009-01-10,Mississippi Valley State,0,8,82.20032987117195,100.10133497819096,0.3081632653061224,0.4117358102978609,0.4512022630834512,0.4691358024691358,0.1198396263823412,0.1170886075949367,0.3663265306122449,0.2104043150715464,0.3038961038961039,0.3,0.4966063348416289,0.2079569987222981,0.6961038961038961,0.4592760180995475,1128.25,0.2850678733031674,False
290122029,Alabama A&M,away,2009-01-12,Arkansas-Pine Bluff,0,9,81.90423383104283,99.99608165824225,0.3012939001848428,0.4154445739081522,0.449874686716792,0.4555555555555555,0.1222522628423651,0.1117318435754189,0.3669131238447319,0.2202067408610242,0.3016241299303944,0.3160813308687615,0.501,0.217859801731907,0.6983758700696056,0.438,1269.25,0.284,False
290172010,Alabama A&M,home,2009-01-17,Alabama State,0,10,81.81591419306561,100.06014931182112,0.2995008319467554,0.4132023179642227,0.4555808656036446,0.4619289340101523,0.1245444574178254,0.1119592875318066,0.3610648918469218,0.2223568399672166,0.3091286307053942,0.3277870216306156,0.5100548446069469,0.2207833563315996,0.6908713692946058,0.43327239488117,1408.15,0.2815356489945155,False
290242010,Alabama A&M,home,2009-01-24,Alcorn State,1,11,85.42616738390392,100.28497326374438,0.3040847201210287,0.4338182529845391,0.4573804573804574,0.5043478260869565,0.1203931990650315,0.1083521444695259,0.3842662632375189,0.2209518915794206,0.3088803088803089,0.3358547655068079,0.5016339869281046,0.2202939387147385,0.6911196911196911,0.4395424836601307,1559.225,0.2761437908496732,False
290262010,Alabama A&M,home,2009-01-26,Southern,1,12,85.9972718106874,99.05076351630213,0.3016759776536313,0.4372474519027803,0.4533205004812319,0.515748031496063,0.1285301574199634,0.110655737704918,0.3910614525139664,0.2170689757428385,0.3034111310592459,0.3324022346368715,0.4947839046199702,0.215789163374801,0.696588868940754,0.4143070044709389,1691.1,0.2727272727272727,False
290312640,Alabama A&M,away,2009-01-31,Texas Southern,0,13,86.29566070115224,98.44391614437,0.3076923076923077,0.442569361012545,0.4565801253357207,0.5255474452554745,0.1221093581154095,0.1016949152542373,0.3956975228161669,0.2222767018059982,0.3021702838063439,0.3507170795306388,0.5,0.2204452128809163,0.6978297161936561,0.4204702627939142,1843.175,0.2655601659751037,False
290332504,Alabama A&M,away,2009-02-02,Prairie View,1,14,86.6163315142907,97.40886480065336,0.3026634382566586,0.4510653759310685,0.455810147299509,0.5196078431372549,0.1178013710495706,0.0993265993265993,0.4079903147699757,0.2292492088410455,0.296411856474259,0.3498789346246973,0.4850374064837905,0.2276833221966491,0.7035881435257411,0.415211970074813,2013.45,0.2593516209476309,False
290382010,Alabama A&M,home,2009-02-07,Mississippi Valley State,1,15,87.22884907659005,96.14150856933372,0.3049482163406214,0.4607599863766846,0.4573170731707317,0.5335365853658537,0.1173128035927046,0.1045241809672386,0.4154200230149597,0.2376456500713857,0.2958579881656805,0.384349827387802,0.476409666283084,0.2364586197415452,0.7041420118343196,0.4096662830840046,2176.75,0.2623705408515535,False
290402010,Alabama A&M,home,2009-02-09,Arkansas-Pine Bluff,0,16,86.50459582510092,95.60123548833742,0.3017241379310345,0.4589371980676329,0.456115107913669,0.5371428571428571,0.1192885291298327,0.1020408163265306,0.4148706896551724,0.2388110987028605,0.2922437673130194,0.3836206896551724,0.4782135076252723,0.2368729364149536,0.7077562326869806,0.4302832244008714,2337.7250000000004,0.2527233115468409,False
290452011,Alabama A&M,away,2009-02-14,Alabama State,0,17,85.46312876444733,97.35867289418586,0.3002049180327868,0.4547029274207518,0.4525597269624573,0.5287671232876713,0.1167659848606861,0.0984952120383036,0.4103483606557377,0.2384828259807911,0.2877792378449408,0.3852459016393442,0.4868020304568528,0.2359478176840071,0.7122207621550591,0.4142131979695431,2470.4,0.2578680203045685,False
290522016,Alabama A&M,away,2009-02-21,Alcorn State,0,18,85.80331357349141,97.57747749440884,0.3029721955896453,0.4564197930142303,0.4576051779935275,0.5217391304347826,0.1157698885526884,0.0961038961038961,0.4117929050814957,0.2363581091351269,0.2896379525593008,0.3911792905081496,0.486097794822627,0.2337950346745851,0.7103620474406991,0.4324065196548418,2646.025,0.261744966442953,False
290542582,Alabama A&M,away,2009-02-23,Southern,0,19,86.56479746288021,98.4894475591901,0.3018181818181818,0.4614261564469033,0.458152510849349,0.5119617224880383,0.1114166339320787,0.0911330049261083,0.4186363636363636,0.2342511171976358,0.2862275449101796,0.3854545454545454,0.489080982711556,0.2321179873584973,0.7137724550898203,0.4313011828935396,2787.55,0.2611464968152866,False
290592010,Alabama A&M,home,2009-02-28,Texas Southern,0,20,87.31316390094898,98.87945670628186,0.2983377077865267,0.4659938087300569,0.4594272076372315,0.5079726651480638,0.1100169779286927,0.0912280701754386,0.4216972878390201,0.2333842431314673,0.285385500575374,0.4085739282589676,0.4930434782608696,0.2308998302207131,0.714614499424626,0.4347826086956521,2929.325,0.2565217391304348,False
290612010,Alabama A&M,home,2009-03-02,Prairie View,0,21,88.55121823421536,99.63882545389762,0.2975,0.4721329794664059,0.4629948364888124,0.4989293361884368,0.1062468619924526,0.0894854586129754,0.4283333333333333,0.2351323028556458,0.2920353982300885,0.4066666666666667,0.4979287489643745,0.2325769722883566,0.7079646017699115,0.4283347141673571,3070.375,0.2593206296603148,False
290642755,Alabama A&M,away,2009-03-05,Grambling,1,22,89.40983192215343,99.01175881911436,0.299439551641313,0.476559342583861,0.4617501375894331,0.4929006085192697,0.1069552164123092,0.0865384615384615,0.4351481184947958,0.2325287501579679,0.2887700534759358,0.3971176941553243,0.4920760697305864,0.2301726294721041,0.7112299465240641,0.4183835182250396,3181.4,0.2583201267828843,False
290662296,Alabama A&M,away,2009-03-07,Jackson State,0,23,89.11801504394099,99.1592371906874,0.2993920972644377,0.4726650570044293,0.4593175853018372,0.4864341085271317,0.1099114436330511,0.0837589376915219,0.4319908814589666,0.2285231914861544,0.2871587462082912,0.3958966565349544,0.4950869236583522,0.2263936800919911,0.7128412537917088,0.4058956916099773,3332.55,0.2600151171579743,False
290702011,Alabama A&M,away,2009-03-11,Alabama State,0,24,88.86831751909281,99.07652659460234,0.2928779069767442,0.4698972099853157,0.4587939698492462,0.4785046728971963,0.110530460304961,0.0819348469891411,0.4280523255813953,0.2250636426753066,0.2842003853564547,0.3953488372093023,0.4956140350877193,0.2227790106664758,0.7157996146435452,0.4203216374269006,3474.525,0.2595029239766082,False
