<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
UCF,21,Rice,away,1,2007-02-17,109.24457793455107,97.43275212476999,0.35876475930971846,0.585482723767454,0.5217678100263852,0.6164122137404581,0.11846140366249013,0.09956709956709957,0.5454132606721163,0.23050326546292746,0.3277310924369748,0.44868301544050865,0.4706405693950178,0.23131516691492154,0.6722689075630253,0.4225978647686833,2858.2749999999996,0.3834519572953737
UCF,22,Southern Mississippi,home,1,2007-02-21,109.29292929292933,97.64991896272284,0.3656195462478185,0.5825556353194544,0.5202998126171143,0.6203703703703703,0.11480280929227443,0.10583446404341927,0.5414485165794066,0.22828282828282837,0.3293333333333333,0.4537521815008726,0.4654882154882155,0.22893030794165314,0.6706666666666666,0.4107744107744108,2965.7999999999997,0.37962962962962965
UCF,23,Tulsa,away,0,2007-02-24,108.86153548324653,97.89417458441915,0.3597662771285476,0.5774727437657248,0.5216874628639334,0.6200716845878136,0.11654068402907042,0.10553410553410554,0.5350584307178631,0.22778969783986971,0.3333333333333333,0.46160267111853087,0.4659919028340081,0.22854923034589922,0.6666666666666666,0.4202429149797571,3094.2,0.3708502024291498
UCF,24,Houston,home,1,2007-02-28,108.32411164391986,97.79890717130245,0.3616680032076985,0.5793765618834671,0.5244318181818182,0.6226415094339622,0.11545704318834316,0.10460772104607721,0.53728949478749,0.2330013525144474,0.3313106796116505,0.4619085805934242,0.4657164869029276,0.23400117309295218,0.6686893203883495,0.41140215716486905,3246.2499999999995,0.3813559322033898
UCF,25,East Carolina,home,1,2007-03-03,108.71203724229663,98.10837761009658,0.3642638036809816,0.5795320255258805,0.5222649807586586,0.6274509803921569,0.11787292941018886,0.1022864019253911,0.5394938650306749,0.22877410773664383,0.32828870779976715,0.4562883435582822,0.47017151379567484,0.23038799839264185,0.6717112922002328,0.40939597315436244,3371.3999999999996,0.38031319910514544
UCF,26,Rice,home,0,2007-03-08,107.78904144745287,97.83452678802519,0.3640383198231393,0.5750186348631668,0.5242872228088701,0.6281645569620253,0.11503177752854225,0.10023041474654378,0.5353721444362565,0.23040620499878814,0.3288590604026846,0.4443625644804716,0.4675792507204611,0.23236419060765534,0.6711409395973155,0.41354466858789624,3492.075,0.3746397694524496
UCLA,1,Brigham Young,home,1,2006-11-15,118.41155234657039,98.9247311827957,0.26785714285714285,0.5836298932384342,0.5892857142857143,0.5714285714285714,0.1003584229390681,0.1,0.5446428571428571,0.18772563176895307,0.4117647058823529,0.5357142857142857,0.6888888888888889,0.1863799283154122,0.5882352941176471,0.2222222222222222,139.0,0.3333333333333333
UCLA,2,Kentucky,away,1,2006-11-21,110.20263064344115,98.82777276825969,0.27049180327868855,0.5248899424314256,0.5294117647058824,0.5087719298245614,0.10820559062218214,0.06153846153846154,0.4959016393442623,0.14930678990401705,0.35443037974683544,0.4426229508196721,0.5894736842105263,0.151487826871055,0.6455696202531646,0.3684210526315789,279.275,0.3157894736842105
UCLA,3,Long Beach State,home,1,2006-11-28,111.95577055977886,91.2067352666043,0.31216931216931215,0.537491705374917,0.4955357142857143,0.5862068965517241,0.1403180542563143,0.0603448275862069,0.5132275132275133,0.1428242340474545,0.3252032520325203,0.4126984126984127,0.509493670886076,0.1449953227315248,0.6747967479674797,0.3037974683544304,430.85,0.26582278481012656
UCLA,4,UC Riverside,home,1,2006-12-03,110.66618128867856,85.6066868742537,0.3008474576271186,0.5434393993564534,0.5223367697594502,0.5398230088495575,0.12859373564802057,0.08053691275167785,0.5254237288135594,0.16017473607571897,0.3223684210526316,0.3898305084745763,0.47115384615384615,0.16166069624322585,0.6776315789473685,0.2548076923076923,546.875,0.28365384615384615
UCLA,5,Cal State Fullerton,home,1,2006-12-05,108.15402038505097,81.3088745661874,0.2895622895622896,0.5454026270702456,0.5324324324324324,0.5319148936170213,0.12748778242085132,0.0797872340425532,0.5252525252525253,0.1840317100792752,0.3229166666666667,0.3771043771043771,0.4602272727272727,0.1841490190523408,0.6770833333333334,0.23106060606060605,706.175,0.2878787878787879
UCLA,6,Texas A&M,home,1,2006-12-09,107.5036075036075,84.05587668593448,0.29022988505747127,0.5467221135029354,0.5125284738041003,0.5,0.13246628131021193,0.08333333333333333,0.5301724137931034,0.18759018759018758,0.31140350877192985,0.367816091954023,0.46984126984126984,0.18786127167630057,0.6885964912280702,0.22857142857142856,831.0,0.2761904761904762
UCLA,7,Oakland,home,1,2006-12-16,107.12449881772386,83.87668874863074,0.28641975308641976,0.5491725519131443,0.5048543689320388,0.49230769230769234,0.1293620572740076,0.08015267175572519,0.5345679012345679,0.18916418217333195,0.30303030303030304,0.36049382716049383,0.453804347826087,0.19195660111626936,0.696969696969697,0.2418478260869565,965.625,0.28804347826086957
UCLA,8,Michigan,home,1,2006-12-23,110.97533378592442,83.62305580969807,0.2950108459869848,0.5682502896871379,0.5104895104895105,0.5043859649122807,0.1354071363220494,0.08278145695364239,0.5531453362255966,0.19008825526137135,0.31724137931034485,0.3579175704989154,0.4557416267942584,0.19213174748398903,0.6827586206896552,0.23923444976076555,1098.875,0.27751196172248804
UCLA,9,Washington State,home,1,2006-12-28,109.23957481602618,84.05928739523554,0.3003875968992248,0.5552784704904405,0.5224806201550387,0.5,0.13211675818504603,0.08982035928143713,0.5368217054263565,0.18969746524938674,0.3231707317073171,0.3488372093023256,0.45670995670995673,0.19156929936831676,0.676829268292683,0.25757575757575757,1217.025,0.27705627705627706
UCLA,10,Washington,home,1,2006-12-31,111.39055950428285,85.78575632725132,0.30874785591766724,0.5694056269796907,0.5211864406779662,0.5314685314685315,0.1353737492642731,0.09090909090909091,0.5540308747855918,0.18808091853471842,0.3202247191011236,0.31732418524871353,0.4671179883945841,0.1898175397292525,0.6797752808988764,0.26305609284332687,1365.475,0.2765957446808511
UCLA,11,Oregon State,away,1,2007-01-04,111.29252607377296,85.97954790096878,0.31378763866877973,0.5717024408613194,0.5211267605633803,0.5307443365695793,0.13320775026910656,0.09112709832134293,0.5538827258320127,0.19059678118023393,0.3178294573643411,0.3312202852614897,0.4616724738675958,0.19241119483315391,0.6821705426356589,0.26480836236933797,1493.475,0.2735191637630662
UCLA,12,Oregon,away,0,2007-01-06,110.44035179113169,87.48105298976088,0.32215743440233235,0.5675054325575536,0.5279429250891795,0.5271084337349398,0.13487177900825933,0.08705357142857142,0.5488338192419825,0.1961204915269819,0.32857142857142857,0.33090379008746357,0.4669354838709677,0.1979769233148761,0.6714285714285714,0.27903225806451615,1624.0,0.27741935483870966
UCLA,13,Southern California,away,1,2007-01-13,109.2945635571647,88.23276971933738,0.3297442799461642,0.5617258824213526,0.5296703296703297,0.5254237288135594,0.12931651074299774,0.08264462809917356,0.5423956931359354,0.19460315664422698,0.32456140350877194,0.3310901749663526,0.4725111441307578,0.19683575086544788,0.6754385964912281,0.27786032689450224,1757.675,0.28083209509658247
UCLA,14,Arizona State,home,1,2007-01-18,108.96925282778398,88.07595344096978,0.34047919293820933,0.5603189339741139,0.5331262939958592,0.526595744680851,0.1287346457115271,0.08494208494208494,0.5403530895334174,0.1986086771812437,0.33127572016460904,0.3253467843631778,0.4742339832869081,0.20061148956712974,0.668724279835391,0.27019498607242337,1873.7,0.2785515320334262
UCLA,15,Arizona,home,1,2007-01-20,109.13062906509113,89.08685968819599,0.3431603773584906,0.5606856793020765,0.5298076923076923,0.5310173697270472,0.12512199394409548,0.08586762075134168,0.5412735849056604,0.1976068715555335,0.32950191570881227,0.3278301886792453,0.4702842377260982,0.199194214359,0.6704980842911877,0.28294573643410853,2006.075,0.2777777777777778
UCLA,16,California,away,1,2007-01-25,109.20121334681497,88.77928483353882,0.33964365256124723,0.5596933979318823,0.532608695652174,0.5327102803738317,0.12235606563596697,0.08431703204047218,0.5406458797327395,0.19658099560279352,0.3309222423146474,0.3262806236080178,0.4665856622114216,0.19823579626292323,0.6690777576853526,0.2770352369380316,2117.4750000000004,0.27946537059538273
UCLA,17,Stanford,away,0,2007-01-28,108.82847781811742,90.26987209535926,0.3340270551508845,0.5549534904723201,0.5240912933220625,0.5318681318681319,0.12589566731400254,0.08426073131955485,0.5359001040582726,0.19215443194899495,0.32608695652173914,0.32049947970863685,0.4702176403207331,0.19375432487332303,0.6739130434782609,0.29896907216494845,2249.275,0.27949599083619703
UCLA,18,Oregon,home,1,2007-02-01,108.9840470193115,90.33240294341536,0.3316831683168317,0.5585197934595525,0.5227817745803357,0.5279503105590062,0.12517973441596886,0.0915915915915916,0.5415841584158416,0.19395465994962216,0.321656050955414,0.31683168316831684,0.4682795698924731,0.19538188277087032,0.678343949044586,0.28817204301075267,2373.3,0.2838709677419355
UCLA,19,Oregon State,home,1,2007-02-03,109.59556852701174,88.30357857657512,0.3274087932647334,0.5622669953348137,0.5245653817082389,0.539651837524178,0.12649107357297254,0.08898305084745763,0.5467726847521047,0.19298350110191198,0.3196969696969697,0.3115060804490178,0.46075433231396534,0.19454006884957167,0.6803030303030303,0.28134556574923547,2508.275,0.2782874617737003
UCLA,20,Southern California,home,1,2007-02-07,109.85680733388894,89.12798794330298,0.3282647584973166,0.5616236734061507,0.5277577505407354,0.5380333951762524,0.12209313416890821,0.08701472556894244,0.5433810375670841,0.19319645427683918,0.3256484149855908,0.32558139534883723,0.4675701839303001,0.19458593258169746,0.6743515850144092,0.27202323330106487,2630.375,0.27686350435624396
UCLA,21,West Virginia,away,0,2007-02-10,109.26400057697163,89.93171582158942,0.3305084745762712,0.5571696517229966,0.5299319727891156,0.5364120781527532,0.11986052593345924,0.08545918367346939,0.5377118644067796,0.19472792182034546,0.33016304347826086,0.32033898305084746,0.4680073126142596,0.19613540607293328,0.6698369565217391,0.27056672760511885,2763.15,0.283363802559415
UCLA,22,Arizona State,away,1,2007-02-15,109.66120786760246,90.79312935749357,0.33414436334144365,0.5567971843378795,0.531554977228367,0.5366269165247018,0.11882087752712785,0.08780487804878048,0.5373073803730738,0.1947838142275366,0.3359273670557717,0.32035685320356855,0.47066549912434325,0.19640392108895838,0.6640726329442282,0.2723292469352014,2873.3500000000004,0.2819614711033275
UCLA,23,Arizona,away,1,2007-02-17,110.39014918933272,91.34253450439147,0.34055727554179566,0.560886355587784,0.5293017456359103,0.5501618122977346,0.11777498954412378,0.08891454965357967,0.541795665634675,0.1918385635340779,0.33125,0.31037151702786375,0.47125,0.1933918862400669,0.66875,0.2708333333333333,3000.8500000000004,0.2783333333333333
UCLA,24,California,home,1,2007-02-22,111.17117690081726,92.57771063036418,0.3328380386329866,0.564471857138244,0.5294474802671524,0.5483870967741935,0.11765084059275449,0.08816964285714286,0.5453194650817236,0.1895252329315992,0.33171912832929784,0.3164933135215453,0.4790828640386163,0.19158442894339256,0.6682808716707022,0.2751407884151247,3127.8,0.27916331456154464
UCLA,25,Stanford,home,1,2007-02-24,111.46608783380975,92.75738474848596,0.33048433048433046,0.5649297324098608,0.5295494441193681,0.5508100147275405,0.11803238165863303,0.08807733619763695,0.5459401709401709,0.1877130497256149,0.3310104529616725,0.3141025641025641,0.48255813953488375,0.18971696947225308,0.6689895470383276,0.27286821705426356,3253.675,0.27829457364341087
UCLA,26,Washington State,away,1,2007-03-01,110.7323623592604,92.10741893683252,0.32964754664823775,0.5643208446764029,0.5276836158192091,0.5492154065620543,0.11677266566377215,0.08978328173374613,0.545611610228058,0.18770197883925804,0.32207207207207206,0.3130615065653075,0.4790732436472347,0.18945769225040585,0.6779279279279279,0.26980568011958145,3372.6500000000005,0.2757847533632287
UCLA,27,Washington,away,0,2007-03-03,109.5197499289571,92.11544524375911,0.3302448709463931,0.5570974270020237,0.5222101841820151,0.5464632454923717,0.11636238571551401,0.08768472906403942,0.5380542686962276,0.18584825234441602,0.3183279742765273,0.3044341495698213,0.47737068965517243,0.18744088733484277,0.6816720257234726,0.27155172413793105,3504.05,0.2708333333333333
UCLA,28,California,home,0,2007-03-08,109.29350727573886,93.01297373474998,0.334610472541507,0.5549762967288095,0.5203549060542797,0.5456989247311828,0.11495364549511583,0.08787010506208214,0.5363984674329502,0.1867188676404156,0.321025641025641,0.31226053639846746,0.4802357836338419,0.1884576592011274,0.678974358974359,0.27947295423023577,3635.7000000000007,0.2739251040221914
UCLA,29,Weber State,home,1,2007-03-15,109.39609753514601,92.30151829309075,0.33435960591133007,0.5552121684448147,0.5219143576826196,0.5499351491569391,0.11450739080997924,0.08989805375347544,0.5369458128078818,0.1874453946149162,0.3221343873517787,0.3066502463054187,0.47702702702702704,0.1894187679753862,0.6778656126482213,0.28716216216216217,3757.4250000000006,0.27094594594594595
UCLA,30,Indiana,home,1,2007-03-17,108.83236222695653,91.92424281679922,0.3303411131059246,0.5523854191094087,0.5212765957446809,0.550761421319797,0.11399849729253567,0.08878923766816144,0.5326152004787552,0.18686311250288762,0.31935176358436607,0.3123877917414722,0.47356396866840733,0.18861569552037719,0.680648236415634,0.29112271540469975,3877.8000000000006,0.27219321148825065
UCLA,31,Pittsburgh,home,1,2007-03-22,108.64050141769883,91.74818159016802,0.3298307063631057,0.5533877261440228,0.5226953673373889,0.5508684863523573,0.11086029596187608,0.08752166377816291,0.531523642732049,0.18803163706909415,0.3166202414113278,0.31990659661412724,0.47195967233774416,0.18961625282167038,0.6833797585886723,0.2898550724637681,4003.8000000000006,0.27284183994959044
UCLA,32,Kansas,away,1,2007-03-24,108.32912427544072,91.37979119426693,0.3310580204778157,0.5555418506549572,0.5227066303360581,0.5493975903614458,0.11446725436224518,0.08652246256239601,0.5338452787258248,0.19385718065276472,0.3179347826086957,0.32195676905574516,0.4710894704808278,0.19546738774569836,0.6820652173913043,0.2866707242848448,4140.575000000001,0.2684114424832623
UCLA,33,Florida,away,0,2007-03-31,108.01365314942741,92.0425461973749,0.33205268935236004,0.5526877361977086,0.5182578090629124,0.5473684210526316,0.11364436826410575,0.08489795918367347,0.5301866081229418,0.18918698524015326,0.31151832460732987,0.3177826564215148,0.47541469194312796,0.19065955998027656,0.6884816753926701,0.29739336492890994,4275.475,0.27428909952606634
UNC Asheville,1,Western Carolina,home,0,2006-11-14,66.4499819429397,87.76978417266187,0.2903225806451613,0.34213462253625887,0.4725274725274725,0.5263157894736842,0.08633093525179857,0.1,0.3387096774193548,0.23113037197544242,0.28,0.1774193548387097,0.39655172413793105,0.2302158273381295,0.72,0.3448275862068966,138.725,0.3103448275862069
UNC Asheville,2,Duquesne,away,0,2006-11-18,85.38932633420822,98.20316669631738,0.2905982905982906,0.47332686711930166,0.484472049689441,0.5510204081632653,0.08539405799679772,0.10666666666666667,0.4658119658119658,0.25196850393700787,0.26506024096385544,0.21367521367521367,0.4652173913043478,0.25618217399039317,0.7349397590361446,0.3391304347826087,283.4,0.34782608695652173
UNC Asheville,3,Eastern Kentucky,home,0,2006-11-25,86.35917566241412,104.21039634522779,0.3076923076923077,0.45881126173096975,0.45147679324894513,0.5692307692307692,0.08889986418076305,0.102803738317757,0.4289940828402367,0.21099116781157998,0.2440944881889764,0.28402366863905326,0.5173410404624278,0.21237189776515616,0.7559055118110236,0.23699421965317918,406.27500000000003,0.3815028901734104
UNC Asheville,4,Furman,away,1,2006-12-02,91.45563854982692,102.19648929326348,0.26956521739130435,0.48371555212950473,0.4723926380368098,0.5473684210526316,0.09557945041816009,0.10884353741496598,0.4543478260869565,0.21133175441792673,0.2654320987654321,0.26956521739130435,0.48125,0.2132156970866648,0.7345679012345679,0.24583333333333332,546.4750000000001,0.3875
UNC Asheville,5,Charlotte,away,0,2006-12-04,93.92665603710681,105.89970501474926,0.2775800711743772,0.5063291139240507,0.45595854922279794,0.5371900826446281,0.0943952802359882,0.10555555555555556,0.4804270462633452,0.21742281490071022,0.25906735751295334,0.2918149466192171,0.5034013605442177,0.22123893805309736,0.7409326424870466,0.272108843537415,683.95,0.3877551020408163
UNC Asheville,6,North Carolina,away,0,2006-12-16,91.62117256112032,108.27644029225057,0.28486646884273,0.49703837239248,0.4495798319327731,0.5357142857142857,0.09581985866570847,0.10416666666666667,0.46439169139465875,0.2207453121291241,0.2542372881355932,0.32047477744807124,0.5067750677506775,0.2227811713977722,0.7457627118644068,0.2764227642276423,838.75,0.34959349593495936
UNC Asheville,7,South Carolina State,away,0,2006-12-21,93.74367280826077,108.09160305343511,0.28498727735368956,0.5122814782031423,0.44770642201834865,0.5595238095238095,0.09567430025445292,0.08934707903780069,0.48091603053435117,0.22676655193358974,0.26022304832713755,0.3155216284987277,0.5149425287356322,0.22798982188295167,0.7397769516728625,0.25287356321839083,985.1500000000001,0.3310344827586207
UNC Asheville,8,South Carolina,away,0,2006-12-28,91.85952997944776,108.16152360418631,0.2838427947598253,0.490879572151657,0.45641838351822506,0.5343915343915344,0.09702196469478507,0.09846153846153846,0.4606986899563319,0.21445804664462512,0.26582278481012656,0.30131004366812225,0.5191532258064516,0.21560436598841123,0.7341772151898734,0.23588709677419356,1116.125,0.34475806451612906
UNC Asheville,9,Louisville,away,0,2006-12-30,89.91446190570915,106.71352689803906,0.27976190476190477,0.4850826357587465,0.4607703281027104,0.5467980295566502,0.09904548903710211,0.09631728045325778,0.4523809523809524,0.2227968967575094,0.26628895184135976,0.3273809523809524,0.5193014705882353,0.22365110427732737,0.7337110481586402,0.25919117647058826,1254.3500000000001,0.35110294117647056
UNC Asheville,10,Liberty,home,1,2007-01-06,92.15477458288959,105.14059908972233,0.26833631484794274,0.49980747015787447,0.4708860759493671,0.5560344827586207,0.10020110785731925,0.10218978102189781,0.46422182468694095,0.23287184948526798,0.27877237851662406,0.33989266547406083,0.510551948051948,0.2314504463183149,0.7212276214833759,0.25487012987012986,1412.8250000000003,0.3327922077922078
UNC Asheville,11,Coastal Carolina,home,0,2007-01-08,91.72056921086674,104.34113004138992,0.2693548387096774,0.4958041958041958,0.476905311778291,0.5603112840466926,0.10395610742131099,0.10067114093959731,0.4620967741935484,0.2302716688227684,0.27906976744186046,0.3225806451612903,0.511177347242921,0.2284467545801649,0.7209302325581395,0.2578241430700447,1552.1750000000002,0.33383010432190763
UNC Asheville,12,High Point,away,0,2007-01-13,91.50636282923941,105.92686002522068,0.27058823529411763,0.49567168964411673,0.47071352502662406,0.5531914893617021,0.10205577876184052,0.102880658436214,0.46397058823529413,0.22965374371115713,0.274468085106383,0.3088235294117647,0.5192307692307693,0.22757265608962138,0.725531914893617,0.2760989010989011,1697.2250000000001,0.3324175824175824
UNC Asheville,13,Winthrop,away,0,2007-01-15,89.57274350872372,104.84528794387948,0.27900552486187846,0.49044681811343466,0.4633663366336634,0.543918918918919,0.10441024525531567,0.09902912621359224,0.4578729281767956,0.23299903832944083,0.26129666011787817,0.31077348066298344,0.5212628865979382,0.2305726249388221,0.7387033398821218,0.2860824742268041,1829.3250000000003,0.33634020618556704
UNC Asheville,14,Radford,away,1,2007-01-18,90.4940651313787,103.704076244122,0.27353689567430023,0.4924367892238048,0.4688908926961226,0.5401234567901234,0.10460934946060803,0.0985663082437276,0.46119592875318066,0.22826417774170638,0.2631578947368421,0.32061068702290074,0.5101190476190476,0.22631830412150777,0.7368421052631579,0.3011904761904762,1979.8750000000002,0.3357142857142857
UNC Asheville,15,VMI,home,0,2007-01-22,91.88247590291486,104.57576666589748,0.26869158878504673,0.4988021687050813,0.4793388429752066,0.5555555555555556,0.10060687172623853,0.09333333333333334,0.46845794392523366,0.2359772384159795,0.28403361344537814,0.33294392523364486,0.5091891891891892,0.23444170108683107,0.7159663865546219,0.30594594594594593,2159.8,0.35135135135135137
UNC Asheville,16,Charleston Southern,home,1,2007-01-27,91.50183311014025,102.33146496259621,0.2724252491694352,0.49629682551022836,0.47751937984496123,0.5649867374005305,0.10468692067784781,0.09047619047619047,0.46566998892580286,0.23358433404316034,0.27699530516431925,0.34219269102990035,0.5030832476875642,0.23205600750256264,0.7230046948356808,0.2970195272353546,2285.05,0.35251798561151076
UNC Asheville,17,Liberty,away,0,2007-01-30,91.92252600112099,103.36578122422043,0.27528675703858185,0.4962901526529331,0.47531319086219603,0.568922305764411,0.105593136446131,0.08915304606240713,0.46506777893639206,0.23167465902721548,0.27982326951399117,0.34306569343065696,0.5102439024390244,0.23016003959742615,0.7201767304860088,0.304390243902439,2416.4750000000004,0.3434146341463415
UNC Asheville,18,Winthrop,home,0,2007-02-03,92.93504030346134,105.03230859604464,0.2779960707269155,0.4977145759268664,0.4730203223545901,0.5623529411764706,0.10338750734286274,0.0876944837340877,0.4656188605108055,0.2244349612770665,0.27816411682892905,0.3379174852652259,0.517113783533765,0.22243978852555316,0.721835883171071,0.30527289546716,2542.1500000000005,0.3459759481961147
UNC Asheville,19,VMI,away,0,2007-02-10,92.70430334256218,104.97408384104756,0.28065395095367845,0.49666987563606363,0.4765319426336376,0.5720524017467249,0.10184595798854233,0.08850726552179657,0.46503178928247046,0.22662681750673824,0.2809278350515464,0.3278837420526794,0.5176268271711092,0.22478857870328273,0.7190721649484536,0.30524505588993983,2738.1000000000004,0.34909716251074807
UNC Asheville,20,High Point,home,0,2007-02-14,93.0346346066473,104.55889217364245,0.27806563039723664,0.4982592745105379,0.4788819875776398,0.5711340206185567,0.10096295143751188,0.09410288582183186,0.46718480138169255,0.22716946842344385,0.2832512315270936,0.3229706390328152,0.5130718954248366,0.22474629600816,0.7167487684729064,0.30800653594771243,2876.7250000000004,0.3488562091503268
UNC Asheville,21,Radford,home,1,2007-02-17,93.82543408413655,104.01579986833443,0.27924217462932455,0.5033131507974781,0.4790313053750738,0.570873786407767,0.10204081632653061,0.09631391200951249,0.4728171334431631,0.22773810118363877,0.2830188679245283,0.32207578253706753,0.5073815073815073,0.22514812376563528,0.7169811320754716,0.3108003108003108,3020.7250000000004,0.34654234654234656
UNC Asheville,22,Coastal Carolina,away,1,2007-02-22,95.0756428446173,104.603633035052,0.27466456195737965,0.509839456991913,0.48177676537585423,0.56672760511883,0.09848018559727285,0.0985277463193658,0.48066298342541436,0.22700824180203727,0.286368843069874,0.324388318863457,0.507783543365456,0.22473683379890472,0.713631156930126,0.30911786508524836,3152.3,0.34544106745737585
UNC Asheville,23,Charleston Southern,away,1,2007-02-24,96.07322204647018,104.08153965336533,0.2788244159758855,0.5118052260418542,0.48799126637554585,0.5711805555555556,0.09782328011787401,0.10119695321001088,0.4841748304446119,0.225440361196001,0.29276315789473684,0.31876412961567446,0.5057020669992872,0.22298847082770037,0.7072368421052632,0.30434782608695654,3273.7500000000005,0.3449750534568781
UNC Asheville,24,Coastal Carolina,away,1,2007-02-27,96.69293658392868,103.66200469599964,0.2761627906976744,0.5153489832770668,0.48821372446306965,0.574750830564784,0.09625340897490119,0.1040582726326743,0.48691860465116277,0.22449731162996236,0.2929936305732484,0.33066860465116277,0.5003408316291752,0.22225787163295366,0.7070063694267515,0.3074301295160191,3411.3500000000004,0.3449216087252897
UNC Asheville,25,Winthrop,away,0,2007-03-01,96.23081818824691,104.11904127456066,0.27578947368421053,0.5152593714502083,0.4851085310449268,0.5691318327974276,0.09648962876737303,0.1041041041041041,0.4866666666666667,0.22572661056502363,0.28952772073921973,0.3333333333333333,0.5006544502617801,0.2238334992917549,0.7104722792607803,0.31217277486910994,3550.2000000000007,0.3462041884816754
UNC Greensboro,1,Marshall,away,0,2006-11-11,90.42102288782142,90.2090209020902,0.3125,0.47918538484576223,0.4857142857142857,0.45454545454545453,0.11001100110011,0.14285714285714285,0.3671875,0.23735518508053124,0.32,0.640625,0.41044776119402987,0.23102310231023102,0.68,0.6567164179104478,179.375,0.373134328358209
UNC Greensboro,2,Penn State,away,0,2006-11-13,89.87279035189162,98.49967384213959,0.36752136752136755,0.488067468150009,0.45454545454545453,0.5777777777777777,0.11089367253750815,0.09090909090909091,0.43162393162393164,0.2312902692879564,0.27058823529411763,0.4017094017094017,0.44583333333333336,0.228310502283105,0.7294117647058823,0.5666666666666667,304.625,0.35833333333333334
UNC Greensboro,3,Duke,away,0,2006-11-16,82.89221759207118,100.93791871371147,0.3103448275862069,0.45325779036827196,0.45136186770428016,0.5555555555555556,0.10719071013845466,0.1015625,0.4051724137931034,0.2657956977137065,0.3053435114503817,0.3505747126436782,0.4859550561797753,0.2635104957570344,0.6946564885496184,0.47191011235955055,445.875,0.2808988764044944
UNC Greensboro,4,East Carolina,home,0,2006-11-18,85.70194384449245,101.81942427607413,0.3333333333333333,0.4519362186788155,0.4482758620689655,0.5714285714285714,0.09908601691295806,0.09467455621301775,0.4081196581196581,0.23498920086393088,0.29444444444444445,0.36324786324786323,0.4810126582278481,0.23233962586486717,0.7055555555555556,0.4767932489451477,582.05,0.2869198312236287
UNC Greensboro,5,Gardner-Webb,away,1,2006-11-21,89.94017740493709,98.95621526365731,0.33559322033898303,0.4663766669043714,0.459954233409611,0.6074766355140186,0.10573403822692151,0.10294117647058823,0.4135593220338983,0.22003713126590113,0.29646017699115046,0.39661016949152544,0.48327759197324416,0.21689033482445438,0.7035398230088495,0.4214046822742475,732.425,0.3177257525083612
UNC Greensboro,6,Wofford,home,1,2006-11-27,93.77357395694308,96.1174513964558,0.32571428571428573,0.48115286131126067,0.46551724137931033,0.5895522388059702,0.1055227390032689,0.11814345991561181,0.4342857142857143,0.20425927000522254,0.2916666666666667,0.42,0.4622905027932961,0.20186958765842747,0.7083333333333334,0.3994413407821229,866.75,0.33798882681564246
UNC Greensboro,7,Hampton,away,0,2006-11-30,93.42249725521509,96.97689377071892,0.3399503722084367,0.4875507865402646,0.46410684474123537,0.5759493670886076,0.11280985601899957,0.11851851851851852,0.4466501240694789,0.21758658548757362,0.292358803986711,0.40198511166253104,0.46973365617433416,0.2157241106328237,0.707641196013289,0.4092009685230024,1006.2249999999999,0.34624697336561744
UNC Greensboro,8,Davidson,home,0,2006-12-04,93.23968393327479,96.87676961275429,0.33698030634573306,0.4894009216589862,0.4744525547445255,0.5659340659340659,0.10280088861785078,0.13141025641025642,0.45076586433260396,0.228270412642669,0.3020527859237537,0.3938730853391685,0.46540880503144655,0.22651043254780678,0.6979472140762464,0.3836477987421384,1143.425,0.34591194968553457
UNC Greensboro,9,Furman,away,1,2006-12-09,96.39301073185851,98.84146106770334,0.3505747126436782,0.5005834775260553,0.48433420365535246,0.5467289719626168,0.09853354374350487,0.12146892655367232,0.4674329501915709,0.22161094107163612,0.3131578947368421,0.4003831417624521,0.47421731123388583,0.2201608868018937,0.6868421052631579,0.3664825046040516,1294.8,0.34806629834254144
UNC Greensboro,10,Saint Peter's,home,1,2006-12-21,96.9437145623012,96.36563876651982,0.351027397260274,0.5035196092515443,0.48527679623085984,0.55,0.10600220264317181,0.12239583333333333,0.4691780821917808,0.21988659936385008,0.31058823529411766,0.4041095890410959,0.4672268907563025,0.21888766519823788,0.6894117647058824,0.3764705882352941,1449.5,0.3546218487394958
UNC Greensboro,11,Delaware,home,1,2006-12-23,97.83809373520593,96.07645875251511,0.3380281690140845,0.5097845749054432,0.49294245385450597,0.5447761194029851,0.10311871227364186,0.12380952380952381,0.4757433489827856,0.2247120088369891,0.31808278867102396,0.39906103286384975,0.4665144596651446,0.22384305835010063,0.681917211328976,0.3531202435312024,1587.3249999999998,0.3607305936073059
UNC Greensboro,12,Georgia Southern,away,1,2006-12-30,98.60802433033103,94.11628176859696,0.34011627906976744,0.5122129055778345,0.5039525691699605,0.5448275862068965,0.1021237089474295,0.12362030905077263,0.4796511627906977,0.22458767107264008,0.32064128256513025,0.4127906976744186,0.45646067415730335,0.22281536497620982,0.6793587174348698,0.3539325842696629,1716.6,0.3637640449438202
