Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
330590301,San Francisco,home,2013-03-01,San Diego,1,27,103.61281526925698,104.82835612615126,0.3745680718728403,0.5531541969312121,0.479565442317641,0.5053598774885145,0.0792631872732347,0.0552813425468904,0.5266067726330339,0.1797365162834049,0.2218683651804671,0.3434692467173462,0.5013201320132014,0.1802958414736254,0.778131634819533,0.33003300330033,3588.575,0.3313531353135313
330662539,San Francisco,away,2013-03-08,Loyola Marymount,0,28,103.106056542031,104.43681411162729,0.3790806129247168,0.5503693946509364,0.4794248884481903,0.5059347181008902,0.080253147512287,0.0550284629981024,0.524983344437042,0.1797113888739874,0.2209775967413442,0.3437708194536975,0.4980964467005076,0.1804349289705783,0.7790224032586558,0.3267766497461929,3720.725,0.3312182741116751
330732539,San Francisco,away,2013-03-15,Northern Kentucky,1,29,103.41744100151628,104.19073081465524,0.381841596909208,0.5516917163281391,0.4817483189241114,0.5078683834048641,0.080466184734786,0.0554016620498614,0.5267224726336124,0.1809157238572891,0.2246305418719212,0.3457823567289118,0.4984681372549019,0.1811786998221956,0.7753694581280788,0.3241421568627451,3855.35,0.3363970588235294
323142443,San Jose State,home,2012-11-10,New Orleans,0,1,91.79885251434357,91.83673469387756,0.1964285714285714,0.5306281701131487,0.5362318840579711,0.3793103448275862,0.1658163265306122,0.0638297872340425,0.5446428571428571,0.2699966250421869,0.2702702702702703,0.3035714285714285,0.5092592592592593,0.2551020408163265,0.7297297297297297,0.4444444444444444,152.47500000000002,0.1296296296296296
323180023,San Jose State,away,2012-11-14,Houston,0,2,92.57161352969734,95.314249160403,0.2459016393442623,0.5053896448135713,0.5359477124183006,0.4821428571428571,0.1215416600031984,0.0625,0.5,0.22657387926849,0.2682926829268293,0.3360655737704918,0.5043478260869565,0.2238925315848393,0.7317073170731707,0.408695652173913,310.8,0.1652173913043478
323200023,San Jose State,away,2012-11-16,Weber State,1,3,93.3525052538436,94.55022980958636,0.2333333333333333,0.5071505828626367,0.5146443514644351,0.4938271604938271,0.1138104618078354,0.0909090909090909,0.4916666666666666,0.2212144674261696,0.256,0.3277777777777778,0.4829545454545454,0.2188662727073758,0.744,0.3522727272727273,454.475,0.1875
323312305,San Jose State,home,2012-11-27,Kansas,0,4,90.3497682258744,95.19846883581594,0.2571428571428571,0.4775055679287305,0.5225225225225225,0.47,0.1198302404926354,0.0864864864864864,0.4530612244897959,0.2225031605562579,0.2857142857142857,0.3061224489795918,0.4788135593220339,0.2196887742364983,0.7142857142857143,0.3516949152542373,597.05,0.2161016949152542
323360147,San Jose State,home,2012-12-01,Montana State,1,5,93.84006970976606,96.04482091642768,0.2567567567567567,0.5087579039174358,0.5242718446601942,0.4803149606299212,0.1120522910691656,0.0862068965517241,0.4763513513513513,0.2359407466988403,0.2864077669902912,0.3412162162162162,0.460655737704918,0.2347762289068232,0.7135922330097088,0.3508196721311475,747.8,0.2393442622950819
323400023,San Jose State,home,2012-12-06,UC Davis,1,6,95.41532735577736,94.97675981407852,0.2605042016806723,0.5067992571736656,0.5323886639676113,0.477124183006536,0.1097608780870247,0.0867924528301886,0.4761904761904761,0.2255681497772514,0.2983870967741935,0.3557422969187675,0.4599447513812155,0.2240017920143361,0.7016129032258065,0.3397790055248619,889.75,0.2679558011049723
323430023,San Jose State,away,2012-12-09,Sacramento State,1,7,94.4958597174866,92.94685990338164,0.2684085510688836,0.4926358557643474,0.5497470489038786,0.5144508670520231,0.102415458937198,0.0894568690095846,0.4560570071258907,0.2318558207501217,0.3310810810810811,0.3562945368171021,0.444055944055944,0.229951690821256,0.668918918918919,0.3263403263403263,1030.75,0.2703962703962704
323460023,San Jose State,away,2012-12-12,Santa Clara,0,8,92.67537826685006,94.95751675846464,0.264033264033264,0.4773290825363088,0.5450581395348837,0.5212765957446809,0.0922249263481491,0.0968660968660968,0.4365904365904366,0.2355570839064649,0.3448275862068966,0.3659043659043659,0.4548254620123203,0.2339780538832671,0.6551724137931034,0.3264887063655031,1167.125,0.2792607802874743
323570256,San Jose State,home,2012-12-23,James Madison,0,9,93.47449470644852,97.3883610908112,0.2639405204460966,0.4776706669289789,0.5440210249671484,0.5238095238095238,0.0846186391784299,0.09375,0.4349442379182156,0.2263715110683349,0.3427835051546392,0.3810408921933085,0.4658040665434381,0.2261625447132582,0.6572164948453608,0.3345656192236599,1299.35,0.2902033271719039
323640326,San Jose State,home,2012-12-29,Texas State,1,10,94.44000139086894,95.47267996530788,0.2609427609427609,0.4857112200007153,0.5451306413301663,0.497907949790795,0.0874241110147441,0.0969267139479905,0.4436026936026936,0.2267116380959004,0.339667458432304,0.3720538720538721,0.4543946932006633,0.2261925411968777,0.6603325415676959,0.3233830845771144,1439.6,0.2985074626865671
323662636,San Jose State,home,2012-12-31,UTSA,1,11,97.50457654880046,96.6554648743799,0.2686335403726708,0.4997201830332159,0.543859649122807,0.50187265917603,0.0857737237958073,0.1044444444444444,0.4596273291925465,0.2222436329768442,0.3414634146341463,0.3773291925465838,0.4575113808801214,0.2214754360697711,0.6585365853658537,0.3262518968133536,1559.5500000000002,0.3171471927162367
330030023,San Jose State,away,2013-01-04,Idaho,0,12,96.78665913617311,97.05803928539684,0.2699300699300699,0.4856657020971928,0.5396188565697091,0.494773519163763,0.0912511480460996,0.1004098360655737,0.444055944055944,0.2116465027793466,0.3451676528599605,0.3622377622377622,0.464033850493653,0.2109442123663081,0.6548323471400395,0.3201692524682651,1684.85,0.311706629055007
330050023,San Jose State,away,2013-01-06,Seattle,1,13,96.76016525331592,96.08896326486544,0.2786458333333333,0.4918213969938108,0.5358139534883721,0.5161290322580645,0.0917703581743097,0.1005692599620493,0.4485677083333333,0.2141769949989128,0.3382899628252788,0.375,0.4587628865979381,0.2126913007098707,0.6617100371747212,0.3234536082474227,1846.025,0.3208762886597938
330080023,San Jose State,away,2013-01-09,New Orleans,1,14,96.42543584598016,95.19058072241069,0.2747909199522103,0.4870138097048017,0.525149190110827,0.5222551928783383,0.0977848732787866,0.0989583333333333,0.4456391875746714,0.2066976044149002,0.3310810810810811,0.3763440860215054,0.4524375743162901,0.205547794851327,0.668918918918919,0.3234244946492271,1998.8250000000005,0.3151010701545779
330110328,San Jose State,home,2013-01-12,Utah State,0,15,96.38667956857284,95.76790366875572,0.2674805771365149,0.4828450497741836,0.5238095238095238,0.5194444444444445,0.0948290026523953,0.0953947368421052,0.4406215316315205,0.2001368860777418,0.3317535545023696,0.365149833518313,0.4559322033898305,0.1990470154683942,0.6682464454976303,0.335593220338983,2124.3500000000004,0.3129943502824859
330172172,San Jose State,home,2013-01-18,Denver,0,16,94.84961226410866,97.73763748546902,0.2639327024185068,0.4750999146795994,0.5229709035222052,0.5106951871657754,0.092104086559957,0.0941915227629513,0.4332281808622503,0.2008158142453718,0.3298662704309064,0.3596214511041009,0.4657020364415862,0.2003040329070911,0.6701337295690936,0.330117899249732,2233.75,0.3172561629153269
330190166,San Jose State,home,2013-01-20,New Mexico State,0,17,94.38851365702392,98.46544607895017,0.2657342657342657,0.4743606165407113,0.513728323699422,0.5114503816793893,0.0939781987511906,0.0909090909090909,0.4335664335664335,0.2005012531328321,0.3234880450070324,0.3576423576423576,0.4656218402426693,0.19980950365118,0.6765119549929677,0.3387259858442871,2358.175,0.3104145601617796
330240023,San Jose State,away,2013-01-25,Louisiana Tech,0,18,93.33627095559515,98.97944918216132,0.2664129400570885,0.4742809453050258,0.5068870523415978,0.5108958837772397,0.091869545245751,0.0853994490358126,0.434348239771646,0.2026959360666573,0.3135935397039031,0.3549000951474786,0.4667931688804554,0.2021129995406522,0.6864064602960969,0.3311195445920303,2499.95,0.3111954459203036
330260023,San Jose State,away,2013-01-27,UT Arlington,0,19,92.43793616291045,99.4967978042086,0.273542600896861,0.4653841723303766,0.5061808718282368,0.5128805620608899,0.0899664531869472,0.0856389986824769,0.4237668161434977,0.2013499599588148,0.3215636822194199,0.3533632286995515,0.4673024523160763,0.2012808783165599,0.6784363177805801,0.3415077202543142,2622.75,0.3106267029972752
330312547,San Jose State,home,2013-02-01,Seattle,0,20,91.46673441980327,98.75557813010194,0.2697594501718213,0.4623683534549191,0.5064535955746773,0.5067873303167421,0.0921525233102347,0.0811485642946317,0.4192439862542955,0.2054371892127327,0.3198090692124105,0.359106529209622,0.4637305699481865,0.2053477487936726,0.6801909307875895,0.3402417962003454,2755.7,0.3082901554404145
330330070,San Jose State,home,2013-02-03,Idaho,0,21,91.75075418703838,98.95806244690624,0.2765612327656123,0.4584358432378114,0.5069524913093859,0.5107758620689655,0.0929248799431355,0.0845410628019323,0.4180859691808597,0.1997295329241651,0.32146829810901,0.3584752635847526,0.4631622516556291,0.1997191449524106,0.67853170189099,0.3468543046357616,2883.9750000000004,0.314569536423841
330390023,San Jose State,away,2013-02-09,Utah State,0,22,90.82858527293688,99.50248756218906,0.281591263650546,0.4541429263646845,0.5030674846625767,0.5115303983228512,0.0921566663327657,0.0857473928157589,0.4138065522620905,0.197831208541496,0.3159018143009605,0.3517940717628705,0.4686507936507936,0.1976693712644829,0.6840981856990395,0.3349206349206349,2993.675,0.315079365079365
330450023,San Jose State,away,2013-02-15,New Mexico State,0,23,90.5805213497521,99.4983544748698,0.2782348541510845,0.4537734337445922,0.499196572040707,0.5090543259557344,0.0920215995143304,0.0839779005524861,0.4128646222887061,0.1976651207420438,0.3135245901639344,0.3515332834704562,0.4684650455927052,0.1974630156245007,0.6864754098360656,0.3389057750759878,3128.1000000000004,0.3123100303951368
330470023,San Jose State,away,2013-02-17,Denver,0,24,89.84399087377442,99.6522327886006,0.2815674891146589,0.4520071973692374,0.4994807892004154,0.5098039215686274,0.091712061059305,0.0833333333333333,0.4111030478955007,0.2016402540543873,0.3132411067193676,0.3570391872278665,0.4728141072740632,0.2012741205798171,0.6867588932806324,0.3335782512858192,3246.3500000000004,0.3122703894195444
330590250,San Jose State,home,2013-03-01,UT Arlington,0,25,90.40315318640113,100.23880421002976,0.2878048780487804,0.45524152183286,0.5007458975634013,0.5168539325842697,0.0913942038385565,0.0858018386108273,0.4149825783972125,0.2019456459160626,0.3125,0.3616724738675958,0.4746657283603096,0.2016568884695893,0.6875,0.3391977480647431,3389.4750000000004,0.3110485573539761
330612348,San Jose State,home,2013-03-03,Louisiana Tech,0,26,89.77612361134607,100.86451267152748,0.2889784946236559,0.4552994337356289,0.498093422306959,0.5117967332123412,0.090259071741859,0.0839091806515301,0.4133064516129032,0.2047030959228556,0.3075523202911738,0.3682795698924731,0.4774258760107817,0.2047752690143427,0.6924476797088263,0.3456873315363881,3545.9750000000004,0.3173854447439353
330680023,San Jose State,away,2013-03-10,Texas State,0,27,90.12875536480684,102.13460231135284,0.292258064516129,0.4553439095350496,0.4979233964005538,0.5026178010471204,0.0881033310673011,0.0821394460362941,0.4132258064516129,0.2026402998859129,0.3091703056768559,0.3690322580645161,0.4866449511400652,0.2028552005438477,0.6908296943231441,0.3452768729641693,3679.4500000000007,0.317915309446254
330710023,San Jose State,away,2013-03-13,UTSA,0,28,89.57533007302905,101.971269791339,0.2951432129514321,0.4528642070236375,0.4977718360071301,0.4957698815566836,0.0875537380727692,0.0796703296703296,0.4106475716064757,0.2024360503992342,0.3072390572390572,0.3667496886674969,0.4874292897548711,0.2023697179406522,0.6927609427609428,0.3419233186675047,3814.1750000000006,0.3136392206159648
323190139,Santa Clara,home,2012-11-15,Saint Louis,1,1,112.54752851711028,92.77964833520387,0.1964285714285714,0.6090534979423868,0.4383561643835616,0.4482758620689655,0.1646090534979424,0.0588235294117647,0.5803571428571429,0.1977186311787072,0.2285714285714285,0.1785714285714285,0.4019607843137255,0.1945379723157501,0.7714285714285715,0.5294117647058824,132.575,0.3333333333333333
323252541,Santa Clara,away,2012-11-21,South Carolina Upstate,1,2,120.93553907586994,92.33006179571063,0.2857142857142857,0.6386824663587066,0.4755244755244755,0.5636363636363636,0.1163213376953834,0.0779220779220779,0.5952380952380952,0.1901502186727514,0.2903225806451613,0.3904761904761905,0.3863636363636363,0.1817520901490367,0.7096774193548387,0.5272727272727272,269.025,0.3
323262541,Santa Clara,away,2012-11-22,Utah Valley,1,3,119.08396946564883,95.20304257146364,0.3128834355828221,0.6109660574412533,0.4773869346733668,0.5487804878048781,0.1324990798675009,0.0884955752212389,0.5644171779141104,0.1577608142493638,0.2765957446808511,0.3680981595092024,0.449685534591195,0.1521285731812047,0.723404255319149,0.4339622641509434,400.275,0.2893081761006289
323282541,Santa Clara,away,2012-11-24,Eastern Washington,1,4,120.75894943452658,97.54322111010008,0.3468468468468468,0.6200211152701794,0.4649446494464944,0.625,0.1237488626023657,0.1216216216216216,0.5765765765765766,0.1495466866062248,0.2619047619047619,0.3648648648648648,0.4680365296803653,0.1455868971792538,0.7380952380952381,0.410958904109589,542.225,0.3242009132420091
323332541,Santa Clara,away,2012-11-29,Utah State,0,5,116.18137041865856,98.95500106632544,0.3584229390681003,0.6018310070538797,0.4451038575667655,0.6102941176470589,0.1308025876164072,0.1215469613259668,0.557347670250896,0.1564537157757496,0.25,0.4086021505376344,0.4981412639405204,0.1535508637236084,0.75,0.4200743494423792,696.825,0.3271375464684015
323362541,Santa Clara,away,2012-12-02,UC Santa Barbara,0,6,114.3128750519874,100.63039925286014,0.375,0.5798324392743054,0.458628841607565,0.64375,0.1284146626196591,0.1196172248803827,0.5348837209302325,0.1568534252272592,0.2752293577981651,0.4331395348837209,0.5077639751552795,0.1540975951435909,0.7247706422018348,0.4596273291925465,849.075,0.3509316770186335
323460023,Santa Clara,home,2012-12-12,San Jose State,1,7,113.74795417348606,97.65428370079532,0.3706467661691542,0.577002905770029,0.4633204633204633,0.6363636363636364,0.1268498942917547,0.1333333333333333,0.5348258706467661,0.1698036006546644,0.2911877394636015,0.417910447761194,0.475130890052356,0.1671197020034229,0.7088122605363985,0.4554973821989528,985.45,0.3324607329842932
323500279,Santa Clara,home,2012-12-16,Pacific,1,8,112.92559617019371,98.2245384683332,0.3897216274089936,0.5666561896636882,0.4748322147651007,0.6303317535545023,0.1218973588905573,0.1354166666666666,0.5214132762312634,0.1682251353407006,0.3006535947712418,0.4047109207708779,0.4803695150115473,0.1660630686335129,0.6993464052287581,0.4572748267898383,1124.825,0.3348729792147806
323522541,Santa Clara,away,2012-12-18,Cal Poly,1,9,113.74024188003074,98.92301555644195,0.38671875,0.5714750233711335,0.4800613496932515,0.6551724137931034,0.122856003191065,0.1401869158878504,0.5234375,0.1698822958378837,0.3063063063063063,0.423828125,0.4865702479338843,0.1675309134423614,0.6936936936936937,0.4338842975206611,1244.825,0.3367768595041322
323562541,Santa Clara,away,2012-12-22,Alcorn State,1,10,112.11428985822548,96.57431806851363,0.3815331010452961,0.5613856712298921,0.4824324324324324,0.65625,0.122498397550032,0.1401098901098901,0.5139372822299652,0.1725950904673846,0.3113456464379947,0.4198606271777003,0.4712962962962962,0.1695035966099281,0.6886543535620053,0.4407407407407407,1391.525,0.3259259259259259
323572541,Santa Clara,away,2012-12-23,Wagner,1,11,111.46412496690496,94.1375606262817,0.3891547049441786,0.5595427963849017,0.4864864864864865,0.6546762589928058,0.1184857263760945,0.1396508728179551,0.5127591706539075,0.1760656605771776,0.3132530120481928,0.4210526315789473,0.4584745762711864,0.1731714462419843,0.6867469879518072,0.4389830508474576,1523.425,0.3203389830508474
323640150,Santa Clara,home,2012-12-29,Duke,0,12,110.65290027392312,96.36126585279128,0.3938953488372093,0.5600073123914567,0.4797297297297297,0.6241830065359477,0.1161550314092687,0.1377777777777777,0.5145348837209303,0.1769964781313024,0.3030973451327434,0.4055232558139535,0.4670750382848392,0.174232547113903,0.6969026548672567,0.447166921898928,1674.225,0.3108728943338438
330022541,Santa Clara,away,2013-01-03,San Francisco,1,13,110.49293423834428,96.66812801402894,0.3963011889035667,0.5543150608462655,0.484472049689441,0.6186186186186187,0.1150811047786058,0.1366459627329192,0.5099075297225891,0.1713586291309669,0.3032128514056225,0.3857331571994716,0.4738700564971751,0.1687856203419553,0.6967871485943775,0.4293785310734463,1811.1,0.3177966101694915
330052541,Santa Clara,away,2013-01-06,Gonzaga,0,14,111.1284695099724,98.80469912276202,0.3948655256723716,0.5516207413534612,0.4854368932038835,0.6145251396648045,0.112861027035346,0.1343570057581574,0.5067237163814181,0.1687236369317294,0.3129629629629629,0.3838630806845965,0.4801324503311258,0.1662135125429641,0.687037037037037,0.4423841059602649,1934.8,0.309933774834437
330102351,Santa Clara,home,2013-01-11,Loyola Marymount,0,15,110.85874450297202,100.04538830892716,0.3997734994337485,0.5505688091009455,0.4910554561717352,0.6197916666666666,0.1108430281168629,0.1365248226950354,0.5062287655719139,0.1759048953752476,0.3214285714285714,0.3782559456398641,0.484029484029484,0.1739088889419746,0.6785714285714286,0.441031941031941,2081.175,0.3071253071253071
330122541,Santa Clara,away,2013-01-12,Brigham Young,0,16,109.81387862437938,101.5310596011601,0.3955696202531645,0.5436466072590963,0.4916527545909849,0.6185819070904646,0.1124125992041187,0.1381578947368421,0.5015822784810127,0.1786402484641019,0.3275590551181102,0.3681434599156118,0.4908045977011494,0.1771622563456912,0.6724409448818898,0.4379310344827586,2214.75,0.3011494252873563
330172539,Santa Clara,home,2013-01-18,San Francisco,1,17,110.62976162530144,100.13755158184316,0.400593471810089,0.5480031290302121,0.4972592012529365,0.6054421768707483,0.1125806792931964,0.136150234741784,0.5089020771513353,0.1784075631148765,0.3268945022288261,0.3570722057368942,0.4831521739130435,0.1769124960321658,0.6731054977711739,0.4402173913043478,2352.8500000000004,0.3054347826086956
330192492,Santa Clara,home,2013-01-20,Pepperdine,1,18,111.51544557658092,100.90364463323247,0.4011246485473289,0.553548490687219,0.5007429420505201,0.6072186836518046,0.111402753010479,0.134020618556701,0.5159325210871603,0.1795245026686074,0.3276595744680851,0.352389878163074,0.4861111111111111,0.1779238213548658,0.6723404255319149,0.4434156378600823,2484.3250000000003,0.301440329218107
330232541,Santa Clara,away,2013-01-24,Cal State Bakersfield,1,19,111.13247452412996,98.79086089178776,0.4008968609865471,0.5556623726206499,0.5078459343794579,0.611336032388664,0.1106152496471754,0.1345609065155807,0.5183856502242152,0.1853489713516631,0.3296853625170998,0.3497757847533632,0.4802566633761105,0.1838501735515123,0.6703146374829001,0.4402764067127344,2611.1000000000004,0.3030602171767028
330260301,Santa Clara,home,2013-01-26,San Diego,1,20,110.77465176457632,98.00349752258816,0.3965665236051502,0.554687643588377,0.5054347826086957,0.6038834951456311,0.1122121830370154,0.1403269754768392,0.5158798283261803,0.1842573730477711,0.3254901960784314,0.3527896995708154,0.4778510838831291,0.1828912853395511,0.6745098039215687,0.4373232799245994,2734.625,0.3081998114985862
330312541,Santa Clara,away,2013-02-01,Portland,1,21,110.62458401933652,96.57207324481472,0.3944124897288414,0.5562405326381795,0.5094217024041585,0.6044362292051756,0.1103879198125488,0.1408268733850129,0.5176663927691043,0.1884611342698006,0.3291298865069357,0.3500410846343467,0.4681042228212039,0.1867569209407272,0.6708701134930644,0.435759209344115,2867.7250000000004,0.3045822102425876
330330252,Santa Clara,home,2013-02-03,Brigham Young,0,22,110.30353430353428,98.11457697573528,0.39375,0.554098086724037,0.5055555555555555,0.6035398230088496,0.1088695709549181,0.1336573511543135,0.514453125,0.1862785862785862,0.3246135552913198,0.35546875,0.4761295822676897,0.1847483628325882,0.6753864447086801,0.4407502131287297,3018.7000000000003,0.2983802216538789
330382541,Santa Clara,away,2013-02-08,Saint Mary's (CA),0,23,109.79791696572404,99.54220722647275,0.3897667419112114,0.5521600333670212,0.499404052443385,0.5982905982905983,0.110250439576106,0.1341890315052508,0.5116629044394282,0.1843788379029299,0.3203661327231121,0.3634311512415349,0.4845150774246128,0.1831171094108888,0.6796338672768879,0.432762836185819,3145.6500000000005,0.3015484922575387
330452541,Santa Clara,away,2013-02-15,San Diego,1,24,109.30503588296632,98.79323725898983,0.3874458874458874,0.5475327229152585,0.5005688282138794,0.5983471074380166,0.112002191347222,0.1352874859075535,0.5064935064935064,0.1834018278844384,0.3224400871459695,0.3665223665223665,0.480829420970266,0.1820035609392357,0.6775599128540305,0.4280125195618153,3273.125,0.3059467918622848
330472541,Santa Clara,away,2013-02-17,Pepperdine,1,25,109.3431734317343,98.8183486238532,0.3891591382904795,0.5476859381931095,0.4991789819376026,0.5968253968253968,0.1115596330275229,0.1348435814455232,0.5079916608756081,0.1818450184501844,0.3203781512605042,0.3683113273106324,0.4777358490566037,0.1808440366972477,0.6796218487394958,0.4339622641509434,3396.875,0.300377358490566
330512250,Santa Clara,home,2013-02-21,Gonzaga,0,26,107.88949017373966,100.158622252436,0.3867292225201072,0.5416070917929654,0.4926315789473684,0.5882352941176471,0.1121685927940176,0.131198347107438,0.5020107238605898,0.1822842495015665,0.314572864321608,0.3619302949061662,0.4840925524222704,0.1812825742125538,0.685427135678392,0.428054953000723,3520.7000000000003,0.3000723065798987
330542501,Santa Clara,home,2013-02-23,Portland,1,27,108.09327093312103,99.84731159341258,0.3883870967741935,0.5425512861138283,0.497226424609178,0.5863095238095238,0.1117897262514996,0.1282051282051282,0.5032258064516129,0.184455759438947,0.3191076624636275,0.3593548387096774,0.4806496199032481,0.1832260879048969,0.6808923375363725,0.4201796821008984,3655.375,0.299239806496199
330592541,Santa Clara,away,2013-03-01,Loyola Marymount,1,28,108.18091779465168,99.12406266826008,0.3881619937694704,0.54522462562396,0.4958597174866049,0.59,0.1129394460714145,0.1272384542884071,0.5062305295950156,0.18435127104655,0.3147973609802073,0.3582554517133956,0.4766822118587608,0.18332961246011,0.6852026390197926,0.4217188540972685,3796.8,0.2931379080612925
330612608,Santa Clara,home,2013-03-03,Saint Mary's (CA),0,29,107.87926703306508,99.88067128748064,0.3822998193859121,0.5435550815332622,0.4934272300469484,0.5844875346260388,0.1117119861883362,0.1247723132969034,0.5039133052378085,0.183114216855179,0.3127272727272727,0.3606261288380493,0.4762516046213094,0.1822936501891487,0.6872727272727273,0.4274711168164313,3929.875,0.2952503209242619
330672541,Santa Clara,away,2013-03-09,Loyola Marymount,0,30,107.4612103603882,99.73307748133388,0.3815096547688706,0.5429445936660628,0.4922867513611615,0.5802968960863698,0.1107051920735082,0.1242344706911636,0.502633118782914,0.1844594176917846,0.3106796116504854,0.3598595669982445,0.4749381188118812,0.1835246073040825,0.6893203883495146,0.4226485148514851,4054.55,0.2926980198019802
323182542,Savannah State,away,2012-11-14,Middle Tennessee,0,1,82.18154650728428,90.55425448868073,0.3018867924528302,0.4301916308173641,0.5131578947368421,0.4285714285714285,0.1873536299765808,0.0833333333333333,0.4150943396226415,0.3137840866641763,0.4285714285714285,0.4339622641509434,0.4342105263157895,0.3278688524590164,0.5714285714285714,1.0,130.975,0.0526315789473684
323192542,Savannah State,away,2012-11-15,North Florida,1,2,88.58187728565625,84.77997577714979,0.2947368421052631,0.4820875718708536,0.5342465753424658,0.4761904761904761,0.1614856681469519,0.1304347826086956,0.4684210526315789,0.3006907761072734,0.3648648648648648,0.4,0.4302325581395348,0.2987484860718611,0.6351351351351351,0.5348837209302325,246.9,0.1976744186046511
323212011,Savannah State,home,2012-11-17,Alabama State,1,3,90.74949358541528,86.13217768147345,0.3225806451612903,0.463768115942029,0.5540540540540541,0.5483870967741935,0.1462621885157096,0.1226415094339622,0.4354838709677419,0.2592842673869007,0.376068376068376,0.3548387096774194,0.4548872180451128,0.2600216684723727,0.6239316239316239,0.4210526315789473,369.725,0.2030075187969924
323232116,Savannah State,home,2012-11-18,UCF,0,4,88.2859167763491,85.06369746213261,0.2898550724637681,0.4600612008019415,0.5369127516778524,0.4819277108433735,0.1564851038218477,0.1103448275862069,0.4347826086956521,0.2591880125544193,0.3529411764705882,0.3043478260869565,0.4217877094972067,0.2567960678102116,0.6470588235294118,0.5083798882681564,496.15,0.1899441340782122
323250057,Savannah State,home,2012-11-21,Florida,0,5,84.4033695918868,88.08416931734769,0.2529644268774703,0.4484226992265577,0.526595744680851,0.4646464646464646,0.1435445722208629,0.1005586592178771,0.4229249011857707,0.2748016684387012,0.351063829787234,0.2885375494071146,0.4207048458149779,0.2740396378761928,0.648936170212766,0.5242290748898678,612.2,0.211453744493392
323292542,Savannah State,away,2012-11-24,Western Illinois,1,6,83.42696629213484,86.31077483536501,0.2542372881355932,0.4459459459459459,0.5306122448979592,0.4695652173913043,0.1317080005604596,0.1142857142857142,0.4203389830508474,0.2752808988764045,0.3440366972477064,0.2711864406779661,0.4139194139194139,0.2746251926579796,0.6559633027522935,0.4615384615384615,712.8499999999999,0.2307692307692307
323312542,Savannah State,away,2012-11-27,Robert Morris,1,7,84.59357277882798,85.04606661941885,0.247787610619469,0.4563997960224375,0.5423728813559322,0.4511278195488721,0.1252067091896999,0.1265306122448979,0.4218289085545723,0.27882797731569,0.3438735177865613,0.3303834808259587,0.3996960486322188,0.2787621072525396,0.6561264822134387,0.4498480243161094,846.5,0.2553191489361702
323362542,Savannah State,away,2012-12-02,Norfolk State,0,8,83.01148359853752,85.62880429175695,0.25,0.4443464358564419,0.5433715220949263,0.4569536423841059,0.1217373362220159,0.1218637992831541,0.4128787878787879,0.2821978474689737,0.3511705685618729,0.3055555555555556,0.4056603773584906,0.2826782213968843,0.6488294314381271,0.4690026954177897,970.125,0.2479784366576819
323470194,Savannah State,home,2012-12-13,Ohio State,0,9,80.46699595868881,89.76660682226212,0.2422222222222222,0.4377137274059599,0.5191176470588236,0.4385964912280701,0.118491921005386,0.115987460815047,0.4088888888888889,0.2819937135159407,0.3343283582089552,0.2888888888888888,0.4267441860465116,0.281867145421903,0.6656716417910448,0.4651162790697674,1113.75,0.2581395348837209
323500269,Savannah State,home,2012-12-15,Marquette,0,10,79.66791729863495,91.47709067606536,0.2454728370221328,0.4405403019334333,0.5066844919786097,0.4659685863874345,0.12495994873438,0.1095890410958904,0.4124748490945674,0.2841861578989383,0.3232876712328767,0.2937625754527163,0.4268041237113402,0.2851650112143543,0.6767123287671233,0.4783505154639175,1250.5500000000002,0.2474226804123711
323540276,Savannah State,home,2012-12-20,Marshall,0,11,78.46793860278297,91.37676727704428,0.2303571428571428,0.4313199810755401,0.5041617122473246,0.4622641509433962,0.1338273914451199,0.105793450881612,0.4035714285714286,0.2782957968727585,0.3156626506024096,0.2785714285714286,0.4305816135084427,0.2791668165629384,0.6843373493975904,0.4934333958724202,1392.025,0.2551594746716698
330022710,Savannah State,home,2013-01-03,Western Illinois,0,12,77.97166493619586,90.67366226078768,0.2321724709784411,0.4276738802954036,0.5049833887043189,0.4601769911504424,0.137221269296741,0.1031175059952038,0.4021558872305141,0.2813410590481294,0.32,0.2703150912106136,0.4321428571428571,0.2825143779638785,0.68,0.5125,1489.75,0.2553571428571428
330040139,Savannah State,home,2013-01-05,Saint Louis,0,13,79.18957316696522,92.04397242407305,0.2223926380368098,0.4340171981853883,0.515527950310559,0.452,0.1366374759331718,0.1073059360730593,0.4095092024539877,0.2829081475075669,0.3284823284823285,0.2791411042944785,0.4397993311036789,0.2844543817154213,0.6715176715176715,0.5317725752508361,1614.5,0.2675585284280936
330122154,Savannah State,home,2013-01-12,Coppin State,1,14,79.44151588545377,90.39353840866129,0.2253922967189729,0.4365116643181462,0.5186960690316395,0.4609665427509293,0.1386263390044108,0.1087420042643923,0.4101283880171184,0.2849408747684855,0.3301158301158301,0.2924393723252496,0.4362519201228879,0.2864180557942372,0.6698841698841699,0.500768049155146,1750.225,0.2795698924731182
