<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Akron,16,Central Michigan,home,1,2022-01-26,105.6201550387597,99.92510449131453,0.42757009345794394,0.5406746031746031,0.5119485294117647,0.5,0.07537870551569181,0.0711864406779661,0.5105140186915887,0.17732558139534885,0.29608938547486036,0.37383177570093457,0.4888392857142857,0.17685003986373848,0.7039106145251397,0.25558035714285715,2066.775,0.34151785714285715
Akron,17,Toledo,home,0,2022-01-29,106.00722776552946,101.55788708725075,0.425,0.5383567652422837,0.5129757785467128,0.5024875621890548,0.07539628468910387,0.06973058637083994,0.5092391304347826,0.17455735618337614,0.3027681660899654,0.37282608695652175,0.49737394957983194,0.17441068265431256,0.6972318339100346,0.25840336134453784,2200.775,0.33718487394957986
Akron,18,Miami (OH),away,1,2022-02-04,106.29853321829164,101.01836501819277,0.42061855670103093,0.5398773006134969,0.5180032733224222,0.49882903981264637,0.0757853036794626,0.07496251874062969,0.511340206185567,0.17515099223468508,0.30477759472817134,0.3711340206185567,0.49355797819623387,0.17482291644239667,0.6952224052718287,0.25074331020812685,2320.175,0.3389494549058474
Akron,19,Miami (OH),home,1,2022-02-06,106.54782590919312,100.4566210045662,0.42193675889328064,0.5456791674518919,0.5234741784037559,0.49443207126948774,0.07583170254403131,0.07604017216642754,0.516798418972332,0.1798965594783,0.30317460317460315,0.3784584980237154,0.4919962335216573,0.17938682322243965,0.6968253968253968,0.24858757062146894,2449.325,0.3436911487758945
Akron,20,Northern Illinois,home,1,2022-02-09,106.8253875629729,100.58012068062318,0.42015209125475284,0.5508415076929248,0.5245283018867924,0.4978723404255319,0.0768320366310316,0.07586206896551724,0.5199619771863118,0.1828402481959114,0.3006134969325153,0.3887832699619772,0.49458483754512633,0.18237907685143864,0.6993865030674846,0.2518050541516246,2573.8,0.3456678700361011
Akron,21,Kent State,away,0,2022-02-12,106.81235366261568,100.95806385856976,0.41894353369763204,0.5525435459683932,0.5242577842143374,0.5091277890466531,0.07634860923225173,0.07682119205298013,0.5223132969034608,0.18508194893522134,0.3,0.3879781420765027,0.4987012987012987,0.18457090969738524,0.7,0.2571428571428571,2694.425,0.3463203463203463
Akron,22,Western Michigan,home,0,2022-02-15,105.86172078439711,100.48370582212335,0.421280276816609,0.5455441748370488,0.5213849287169042,0.509765625,0.07555696783532817,0.08395989974937343,0.5155709342560554,0.18423057164620646,0.3006896551724138,0.3884083044982699,0.4926229508196721,0.18359637044098434,0.6993103448275862,0.2573770491803279,2827.425,0.34590163934426227
Akron,23,Northern Illinois,away,0,2022-02-18,105.76727124515999,100.89784855158395,0.4216666666666667,0.5458943973073417,0.5205747877204442,0.5056390977443609,0.07589361341690666,0.08472553699284009,0.5154166666666666,0.18477005638203928,0.300132802124834,0.39666666666666667,0.49332285938727416,0.18431306115534474,0.699867197875166,0.25923016496465046,2947.85,0.34171249018067557
Akron,24,Eastern Michigan,home,1,2022-02-19,105.742935278031,99.89600935915767,0.4185303514376997,0.5472435638226176,0.5212765957446809,0.49730700179533216,0.0766930976212141,0.0871559633027523,0.5171725239616614,0.18491991144680298,0.2962962962962963,0.38977635782747605,0.4890895410082769,0.18458338749512546,0.7037037037037037,0.2528216704288939,3074.3999999999996,0.3438675696012039
Akron,25,Bowling Green,away,1,2022-02-23,106.87883723844129,100.42547866349645,0.42242703533026116,0.5520320994046078,0.5241837968561064,0.4965753424657534,0.07633587786259542,0.08609271523178808,0.521889400921659,0.18293446936474125,0.2978986402966625,0.3932411674347158,0.4923913043478261,0.1827055437367038,0.7021013597033374,0.25507246376811593,3194.3999999999996,0.34347826086956523
Akron,26,Ohio,home,1,2022-02-25,107.87447661068839,101.11568700861102,0.4185185185185185,0.558135201031168,0.5263157894736842,0.49022801302931596,0.07667540247098466,0.08798283261802575,0.5270370370370371,0.18189185538697042,0.2972322503008424,0.4051851851851852,0.4972260748959778,0.181505054286784,0.7027677496991577,0.25312066574202496,3335.2,0.3536754507628294
Akron,27,Ball State,home,1,2022-03-02,108.27032954348704,100.69849499531938,0.4206405693950178,0.5594322180473549,0.5236220472440944,0.4890282131661442,0.07834665514509974,0.08808290155440414,0.5274021352313167,0.1789115253650372,0.29364161849710985,0.40711743772241993,0.4943105756358768,0.17858428746309502,0.7063583815028902,0.2576974564926372,3468.575,0.35408299866131193
Akron,28,Central Michigan,away,1,2022-03-05,107.67902403698855,100.3309140457718,0.4213058419243986,0.5563710675531761,0.5223068552774756,0.4946727549467275,0.08008676065737884,0.08651911468812877,0.5243986254295533,0.1771439712558839,0.289532293986637,0.40824742268041236,0.4935107073329007,0.17685826311837827,0.7104677060133631,0.2582738481505516,3593.2,0.3549643088903309
Akron,29,Buffalo,away,1,2022-03-10,107.529190712656,100.2919825346227,0.41721854304635764,0.556466175857758,0.5212375458835868,0.4889867841409692,0.08143366103238596,0.08826382153249272,0.5241721854304636,0.17876795061065628,0.2900107411385607,0.40397350993377484,0.49217772215269084,0.17840400739331924,0.7099892588614393,0.2615769712140175,3729.2999999999997,0.3548185231539424
Akron,30,Toledo,home,1,2022-03-11,107.8073197685757,100.36325895173846,0.417786308381318,0.557295517171853,0.521255060728745,0.48441926345609065,0.08147379346133887,0.08971962616822429,0.5249520153550864,0.1778586751608919,0.2903225806451613,0.399872040946897,0.4918280871670702,0.1774779449922159,0.7096774193548387,0.26634382566585957,3849.875,0.3523002421307506
Akron,31,Kent State,home,1,2022-03-13,108.27431509438719,100.13215027373987,0.4171322160148976,0.5600020856688479,0.519467718087728,0.4897400820793434,0.08507960480775283,0.08818181818181818,0.5279329608938548,0.1779368399828616,0.2901921132457027,0.40099317194289263,0.49323131253678637,0.17771065382921153,0.7098078867542973,0.2619187757504414,3970.2249999999995,0.35256032960565037
Akron,32,UCLA,home,0,2022-03-18,107.75218466208112,100.11988940813781,0.4140625,0.5573139543716608,0.5188364329995231,0.48138297872340424,0.0856352915269996,0.08745583038869258,0.5249399038461539,0.17771032727094707,0.28921568627450983,0.39302884615384615,0.49115801483171706,0.17763206185314773,0.7107843137254902,0.2612664004563605,4086.2,0.354249857387336
Alabama,1,Louisiana Tech,away,1,2021-11-10,127.52828248200206,90.10911650827173,0.515625,0.6206206206206206,0.5795454545454546,0.59375,0.12671594508975711,0.04878048780487805,0.6015625,0.1919780596503257,0.43243243243243246,0.359375,0.43283582089552236,0.1971136923618444,0.5675675675675675,0.2835820895522388,143.95,0.3880597014925373
Alabama,2,South Dakota State,away,1,2021-11-13,128.27608660263715,100.28038924624774,0.49324324324324326,0.5948965725502039,0.5664739884393064,0.5205479452054794,0.08576612238165925,0.0625,0.581081081081081,0.14325248250040698,0.40476190476190477,0.25,0.4927007299270073,0.14514266864588488,0.5952380952380952,0.27007299270072993,305.15,0.41605839416058393
Alabama,3,South Alabama,away,1,2021-11-17,115.08951406649616,94.75611069236568,0.4784688995215311,0.5730050933786078,0.5436507936507936,0.51,0.1076773985140519,0.11666666666666667,0.5574162679425837,0.1875532821824382,0.36885245901639346,0.2679425837320574,0.4752475247524752,0.18951222138473137,0.6311475409836066,0.2623762376237624,466.775,0.40594059405940597
Alabama,4,Oakland,away,1,2021-11-20,115.94202898550725,92.19330855018588,0.4927536231884058,0.5685992652930841,0.5562130177514792,0.5116279069767442,0.09582817017761255,0.15,0.5452898550724637,0.1823807197524833,0.38271604938271603,0.2826086956521739,0.44150943396226416,0.18504750103263115,0.6172839506172839,0.2830188679245283,609.675,0.39622641509433965
Alabama,5,Iona,home,0,2021-11-25,111.60097387642298,92.46575342465752,0.4608433734939759,0.5565400013125943,0.5552825552825553,0.474025974025974,0.09483667017913593,0.13636363636363635,0.536144578313253,0.1816147923932355,0.35714285714285715,0.3102409638554217,0.44753086419753085,0.18177028451001054,0.6428571428571429,0.2962962962962963,759.5250000000001,0.3888888888888889
Alabama,6,Drake,home,1,2021-11-26,110.92159559834937,93.22361517645109,0.442159383033419,0.5620295511569556,0.5494736842105263,0.4540540540540541,0.09719997790909593,0.13636363636363635,0.5437017994858612,0.18927097661623107,0.35398230088495575,0.3213367609254499,0.45348837209302323,0.18998177500414204,0.6460176991150443,0.29198966408268734,907.05,0.37467700258397935
Alabama,7,Miami (FL),away,1,2021-11-28,113.72251705837755,93.2508274571881,0.4410480349344978,0.574052812858783,0.5611111111111111,0.4774774774774775,0.09209958267376601,0.13090909090909092,0.5600436681222707,0.18764215314632296,0.36293436293436293,0.29694323144104806,0.4588100686498856,0.18995538926464242,0.637065637065637,0.30434782608695654,1048.775,0.3707093821510298
Alabama,8,Gonzaga,home,1,2021-12-05,113.26940414720103,94.81679325598866,0.44528301886792454,0.5710271878357162,0.5536,0.4782608695652174,0.09181203572322845,0.14106583072100312,0.5547169811320755,0.1819522989918859,0.35333333333333333,0.2981132075471698,0.4662698412698413,0.18529338118687924,0.6466666666666666,0.3134920634920635,1209.1,0.36706349206349204
Alabama,9,Houston,away,1,2021-12-12,113.86120407487769,97.0040667089505,0.4379310344827586,0.5778059796200217,0.5413105413105413,0.4838709677419355,0.08804984516658584,0.12568306010928962,0.5577586206896552,0.1809422235298444,0.3434650455927052,0.3258620689655172,0.46880415944540726,0.18356154161847557,0.6565349544072948,0.30675909878682844,1349.85,0.36568457538994803
Alabama,10,Memphis,home,0,2021-12-15,112.62764797250402,99.47047389235205,0.4449612403100775,0.5753063911678314,0.5365535248041775,0.4886731391585761,0.09384006970976608,0.12158808933002481,0.5558139534883721,0.18903466737169103,0.349862258953168,0.3116279069767442,0.4811616954474097,0.19170185669280784,0.650137741046832,0.31711145996860285,1502.4250000000002,0.3673469387755102
Alabama,11,Jacksonville State,away,1,2021-12-19,111.8190409413773,98.82178767503548,0.4522111269614836,0.5702204396356061,0.5349112426035503,0.5,0.09252976374066992,0.12984054669703873,0.5499286733238231,0.18778770234429773,0.3458646616541353,0.3095577746077033,0.47492836676217765,0.18999444821417558,0.6541353383458647,0.3123209169054441,1630.625,0.37106017191977075
Alabama,12,Davidson,away,0,2021-12-22,112.31832933540285,100.23635276361877,0.4596354166666667,0.5686526646663809,0.5389681668496158,0.505524861878453,0.09112395705783524,0.12896405919661733,0.548828125,0.1862565260335826,0.3515981735159817,0.29296875,0.48743386243386244,0.1879431614317852,0.6484018264840182,0.294973544973545,1763.8000000000002,0.37433862433862436
Alabama,13,Tennessee,away,1,2021-12-30,111.2673855289889,99.64001366371495,0.463768115942029,0.5651690744562629,0.5399393326592518,0.5,0.09144178469138398,0.126232741617357,0.5446859903381642,0.18752930145335206,0.34810126582278483,0.2971014492753623,0.4810744810744811,0.1891898993614841,0.6518987341772152,0.2967032967032967,1911.275,0.38095238095238093
Alabama,14,Florida,home,1,2022-01-06,111.43652426479484,99.63542048985785,0.4622222222222222,0.560984525405142,0.5369504209541628,0.5035971223021583,0.09787369399789572,0.1287313432835821,0.5383333333333333,0.18588890233571337,0.35645472061657035,0.29444444444444445,0.48220436280137774,0.1879174924759598,0.6435452793834296,0.3111366245694604,2054.6000000000004,0.38461538461538464
Alabama,15,Missouri,home,0,2022-01-08,112.10041006819364,101.69025697402776,0.4550155118924509,0.562030032485972,0.5293088363954506,0.5,0.09710961476799047,0.13043478260869565,0.5398138572905895,0.18033938240558234,0.3518850987432675,0.2905894519131334,0.4876873661670236,0.18230955980028402,0.6481149012567325,0.31905781584582443,2195.025,0.38436830835117775
Alabama,16,Auburn,away,0,2022-01-12,110.9563014566181,101.62116040955631,0.45595353339787026,0.5566617242109723,0.5264442636289667,0.5010570824524313,0.09556313993174062,0.1331168831168831,0.5309777347531461,0.1781718387164872,0.3438538205980066,0.30009680542110356,0.4885114885114885,0.18003412969283278,0.6561461794019934,0.3196803196803197,2356.25,0.38461538461538464
Alabama,17,Mississippi State,home,0,2022-01-15,110.70845446218786,102.00554640086814,0.4591368227731864,0.5562002320835501,0.5207055214723927,0.503030303030303,0.09565531931996303,0.12898330804248861,0.5275482093663911,0.18000079646370115,0.34375,0.310376492194674,0.4849056603773585,0.18166472408665246,0.65625,0.33773584905660375,2499.6000000000004,0.37830188679245286
Alabama,18,Louisiana State,away,1,2022-01-20,109.79507426207932,101.3522483736985,0.4643478260869565,0.5506317178955308,0.5223988439306358,0.4941860465116279,0.09786257515125078,0.12698412698412698,0.5208695652173913,0.182741116751269,0.34839650145772594,0.3217391304347826,0.48655913978494625,0.18434578109886776,0.6516034985422741,0.3342293906810036,2647.925,0.3790322580645161
Alabama,19,Missouri,away,1,2022-01-22,110.78268035327203,102.13012187624318,0.46210873146622733,0.550756131882225,0.5260631001371742,0.4944852941176471,0.09836895591479512,0.12670299727520437,0.520181219110379,0.18201035452607436,0.36137931034482756,0.328665568369028,0.49068585944115156,0.18371849119380854,0.6386206896551724,0.32006773920406434,2778.0750000000003,0.37849280270956814
Alabama,20,Georgia,home,0,2022-01-25,110.33825955340892,102.48319385375224,0.4659357870007831,0.5494486881997256,0.5280678851174935,0.5026269702276708,0.09946494718068323,0.1303780964797914,0.519185591229444,0.18571112736177953,0.36470588235294116,0.32811276429130776,0.49191592562651576,0.18726848676087254,0.6352941176470588,0.32983023443815684,2927.8250000000003,0.3799514955537591
Alabama,21,Baylor,away,1,2022-01-29,111.09124888274964,102.86275151316866,0.4645550527903469,0.5558175461419628,0.5283732660781841,0.505,0.1014231964665467,0.1281094527363184,0.5245098039215687,0.1872105305923458,0.3651399491094148,0.33559577677224733,0.494199535962877,0.18845084246687388,0.6348600508905853,0.3325599381283836,3066.625,0.37819025522041766
Alabama,22,Auburn,home,0,2022-02-02,110.71080667357319,103.86544703452346,0.4677650429799427,0.5532118739665909,0.5248057381948595,0.5056,0.10001397710860213,0.127208480565371,0.5211318051575932,0.18493034187373397,0.3592814371257485,0.3345272206303725,0.4955849889624724,0.18574024320168966,0.6407185628742516,0.3451066961000736,3226.6000000000004,0.37527593818984545
Alabama,23,Kentucky,away,0,2022-02-06,109.09252169285575,103.21890960921725,0.4678082191780822,0.5448183200696896,0.5243764172335601,0.5069984447900466,0.09858653046680127,0.12472160356347439,0.5116438356164383,0.18566423746101196,0.35706214689265536,0.3363013698630137,0.4929527836504581,0.18648295522033492,0.6429378531073446,0.3439041578576462,3375.0250000000005,0.3671599718111346
Alabama,24,Mississippi,home,1,2022-02-10,110.06886388755063,103.73408527727932,0.46381578947368424,0.5515948532962195,0.5251091703056768,0.5139911634756995,0.09684126577230907,0.12379935965848453,0.5197368421052632,0.18477059540340632,0.35268346111719606,0.33289473684210524,0.49629878869448185,0.18570736848101624,0.6473165388828039,0.33781965006729475,3519.8000000000006,0.3694481830417227
Alabama,25,Arkansas,away,1,2022-02-12,109.1545949468482,103.06520730409147,0.46573604060913704,0.5508584896611262,0.5224191866527633,0.5149359886201992,0.09498594317220295,0.12474645030425964,0.5187182741116751,0.1900701902059546,0.35089567966280294,0.33185279187817257,0.49003856041131105,0.1910636787946611,0.649104320337197,0.3380462724935733,3673.2750000000005,0.36632390745501286
Alabama,26,Mississippi State,away,1,2022-02-17,109.17543813827146,102.88934023455411,0.4661378889566809,0.5504780467247874,0.5244755244755245,0.5157318741450069,0.09434580357727837,0.12729026036644167,0.5176937156802929,0.19014286833651106,0.35294117647058826,0.3331299572910311,0.48617936117936117,0.19078818056738514,0.6470588235294118,0.3347665847665848,3822.225000000001,0.363022113022113
Alabama,27,Kentucky,home,0,2022-02-19,109.66723495611541,104.2184882481344,0.4707259953161593,0.5505610853990998,0.521948866377231,0.5151116951379764,0.09442103660084265,0.12626728110599078,0.5184426229508197,0.18841952389972844,0.3557504873294347,0.32494145199063235,0.4905325443786982,0.18934971318341026,0.6442495126705653,0.3337278106508876,3949.525000000001,0.35798816568047337
