Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Houston Baptist,16,New Orleans,home,0,2019-01-05,100.48958592647914,109.49179437925419,0.32341269841269843,0.5062285762060029,0.5029093931837074,0.5154394299287411,0.10105649977032613,0.05238095238095238,0.470734126984127,0.20247282383204715,0.35285285285285284,0.39285714285714285,0.5559071729957806,0.20378335490875682,0.6471471471471472,0.3649789029535865,2402.45,0.33544303797468356
Houston Baptist,17,Nicholls,home,0,2019-01-12,100.79295154185021,109.54147265409202,0.3177132146204311,0.5071421534824155,0.5082482325216026,0.512249443207127,0.09943966537763396,0.04940119760479042,0.4723523898781631,0.20283896231032794,0.35805991440798857,0.3983130271790066,0.5574257425742575,0.2044037566095809,0.6419400855920114,0.35247524752475246,2543.9750000000004,0.33861386138613864
Houston Baptist,18,Nicholls,away,1,2019-02-17,101.25743321612019,109.06662709600829,0.3170947741364039,0.509665103693682,0.5133136094674556,0.5062761506276151,0.09571152990057871,0.049575070821529746,0.4738706820194863,0.20251486643224037,0.36092265943012214,0.41009743135518156,0.5545790934320074,0.20403620715239648,0.6390773405698779,0.3404255319148936,2705.7250000000004,0.34690101757631825
Houston Baptist,19,McNeese,home,0,2019-01-26,101.18267735793023,108.77808988764043,0.3189509306260575,0.5105512754967121,0.5140845070422535,0.502,0.09620786516853931,0.04993252361673414,0.4733502538071066,0.20404241566654438,0.36046511627906974,0.42047377326565144,0.5534452296819788,0.20505617977528087,0.6395348837209303,0.35335689045936397,2855.0750000000003,0.3454063604240283
Houston Baptist,20,McNeese,away,1,2019-03-03,102.0812191186012,107.81743182083868,0.317741935483871,0.5172907990355595,0.5181940700808625,0.5056179775280899,0.0968620050435044,0.049681528662420385,0.48185483870967744,0.2036300720358016,0.3579474342928661,0.4120967741935484,0.545798319327731,0.2044122313331886,0.6420525657071339,0.35378151260504204,2999.7000000000003,0.3403361344537815
Houston Baptist,21,Lamar,away,1,2019-01-03,101.95326618162387,107.10958839225096,0.3174846625766871,0.5192310770363494,0.517971758664955,0.5053191489361702,0.09725752719579392,0.04939759036144578,0.4835122699386503,0.20365510630607978,0.35244922341696533,0.41641104294478526,0.5458898643256185,0.2046197325418002,0.6475507765830346,0.35355147645650437,3174.3500000000004,0.3375897845171588
Houston Baptist,22,Lamar,home,0,2019-02-28,101.78284926002009,108.85255782415429,0.32210834553440704,0.5185558662205314,0.5122699386503068,0.5119047619047619,0.09764182927748058,0.05263157894736842,0.48243045387994143,0.20212622392826618,0.34812286689419797,0.41654465592972184,0.5540030211480362,0.20311911399080837,0.6518771331058021,0.34365558912386707,3326.4000000000005,0.33987915407854985
Houston Baptist,23,Incarnate Word,home,1,2019-01-31,102.5963808025177,109.35856992639326,0.31773743016759776,0.5228548516439455,0.5156897572528123,0.5088,0.09795024703628478,0.05187637969094923,0.48777932960893855,0.2025606179815464,0.35120350109409193,0.4155027932960894,0.5591866376180101,0.20396698500496951,0.6487964989059081,0.3464052287581699,3483.2000000000003,0.3420479302832244
Houston Baptist,24,Incarnate Word,away,1,2019-03-07,104.5047508373778,110.69327933661171,0.3179384203480589,0.5321266968325792,0.5137772675086107,0.5120481927710844,0.09752469110293813,0.05063291139240506,0.49698795180722893,0.19686923234670858,0.346031746031746,0.4250334672021419,0.5675487465181058,0.19835530393817924,0.653968253968254,0.3502785515320334,3643.55,0.3398328690807799
Houston Baptist,25,UTSA,away,0,2018-11-27,104.38380558319804,110.48849627529829,0.31902626521460603,0.5305329287121333,0.5125958378970427,0.5158959537572254,0.09756740721207725,0.049494949494949494,0.4948750800768738,0.1958833080186456,0.34611503531786075,0.4279308135810378,0.5657543391188251,0.1972443799854967,0.6538849646821393,0.35714285714285715,3805.425,0.3391188251001335
Houston Baptist,26,Arlington Baptist,away,1,2018-12-15,105.28162835585191,109.49551144266026,0.31421598535692497,0.5333604246564905,0.5189673340358272,0.5095628415300546,0.10013908205841446,0.047665369649805445,0.4978645515558267,0.19552302408943925,0.35271317829457366,0.42342892007321536,0.5664087685364281,0.19724364647869513,0.6472868217054264,0.3546099290780142,3971.9,0.3372018052869117
Houston Baptist,27,Dallas Christian,away,1,2018-12-29,107.7135482321868,109.21716407979578,0.3091226031377106,0.5430006657386673,0.5282442748091603,0.5095057034220533,0.10210377324252065,0.04806786050895382,0.5095874491574666,0.1930488024491266,0.36286522148916117,0.421266705403835,0.5685185185185185,0.1945294637132384,0.6371347785108389,0.3450617283950617,4148.9,0.3450617283950617
Houston Baptist,28,Abilene Christian,home,0,2019-01-17,107.41592879220991,109.20159213298992,0.308300395256917,0.5441616237726342,0.5283670448939319,0.5110565110565111,0.10161554671037228,0.047315741583257506,0.5110107284020328,0.19614678472657976,0.36213235294117646,0.4189723320158103,0.567342073897497,0.19761180051510185,0.6378676470588235,0.3456495828367104,4286.95,0.34505363528009536
Houston Baptist,29,Central Arkansas,home,1,2019-02-14,107.13724433667858,108.56478082609529,0.3110386079390973,0.5425069916554875,0.5262163438828531,0.5142857142857142,0.10345957057501383,0.04649122807017544,0.5092441544317564,0.19532565501448107,0.3592233009708738,0.4121805328983143,0.561675272518646,0.1965280052407468,0.6407766990291263,0.3459552495697074,4440.475,0.3459552495697074
Houston Baptist,30,Lamar,home,0,2019-03-13,107.09591927617932,108.66735932629736,0.310126582278481,0.5423124731868832,0.5219378427787934,0.5190751445086705,0.10236780226390332,0.04549283909014322,0.5089662447257384,0.1920340621503905,0.3532934131736527,0.41824894514767935,0.5601108033240997,0.19336140427626183,0.6467065868263473,0.3462603878116344,4587.549999999999,0.34238227146814404
Howard,1,Georgetown,home,0,2018-12-29,77.36720554272519,116.97247706422019,0.30666666666666664,0.40556900726392253,0.4065934065934066,0.4,0.0573394495412844,0.023255813953488372,0.36666666666666664,0.17321016166281755,0.20754716981132076,0.21333333333333335,0.572463768115942,0.1720183486238532,0.7924528301886793,0.463768115942029,173.8,0.37681159420289856
Howard,2,Fordham,home,0,2018-12-16,83.0621416395475,109.84552972382586,0.2748091603053435,0.4369802706668841,0.46987951807228917,0.48936170212765956,0.04368856295833983,0.025974025974025976,0.3893129770992366,0.19215868588253526,0.25,0.35877862595419846,0.54296875,0.19347792167264782,0.75,0.3984375,321.55,0.3984375
Howard,3,George Washington,home,0,2018-12-15,83.52668213457078,104.42534224769182,0.2755102040816326,0.4248015447328899,0.4828897338403042,0.47761194029850745,0.05093919134033747,0.08130081300813008,0.36989795918367346,0.18139632988820925,0.2746478873239437,0.3979591836734694,0.5,0.18253210230287592,0.7253521126760564,0.39690721649484534,472.625,0.36597938144329895
Howard,4,UMass,home,1,2018-11-17,85.6682769726248,100.16207455429497,0.28515625,0.4382207578253707,0.5058479532163743,0.4888888888888889,0.04862236628849271,0.08917197452229299,0.384765625,0.19001610305958133,0.28888888888888886,0.390625,0.4765625,0.1912479740680713,0.7111111111111111,0.390625,619.0,0.38671875
Howard,5,Little Rock,home,0,2018-11-23,87.10601719197709,103.77659914371525,0.3076923076923077,0.45044451761606846,0.4938875305623472,0.423728813559322,0.05112147741069717,0.078125,0.4015384615384615,0.19102196752626552,0.27802690582959644,0.35384615384615387,0.5097087378640777,0.19170554029011438,0.7219730941704036,0.42394822006472493,783.85,0.3786407766990291
Howard,6,American,away,1,2018-12-08,92.60966220246164,106.25814863102998,0.27225130890052357,0.4775485097578706,0.4936440677966102,0.4503311258278146,0.054324206866579745,0.09523809523809523,0.4306282722513089,0.1865206311337635,0.288,0.3586387434554974,0.5107816711590296,0.18687527162103432,0.712,0.40970350404312667,921.2750000000001,0.37735849056603776
Howard,7,Harvard,away,0,2019-01-21,93.86928042976298,108.19486404833836,0.2898876404494382,0.47836319100907737,0.48807339449541287,0.48863636363636365,0.05853474320241692,0.09765625,0.4348314606741573,0.1790679044342868,0.2891156462585034,0.35730337078651686,0.5200471698113207,0.17938066465256797,0.7108843537414966,0.41509433962264153,1060.125,0.39622641509433965
Howard,8,Appalachian State,home,0,2018-12-05,95.45213091978917,110.23299619180213,0.2765957446808511,0.48198737259109475,0.476038338658147,0.44711538461538464,0.06224151345153761,0.09121621621621621,0.4400386847195358,0.1667143382503167,0.2831858407079646,0.3617021276595745,0.5345528455284553,0.16706932558044307,0.7168141592920354,0.40447154471544716,1222.35,0.3983739837398374
Howard,9,Southern Illinois,home,0,2018-11-20,95.44690491851202,110.4980450908028,0.2928082191780822,0.48288101752569695,0.4657142857142857,0.45726495726495725,0.0745423320057003,0.08656716417910448,0.4443493150684932,0.16663012497259375,0.2782152230971129,0.3321917808219178,0.5406871609403255,0.16662403624803596,0.7217847769028871,0.38517179023508136,1368.3249999999998,0.39421338155515373
Howard,10,Bethune-Cookman,away,0,2019-01-12,94.37195202319758,109.43858140073446,0.289193302891933,0.4724825128678896,0.46455696202531643,0.44140625,0.07542925199325107,0.09066666666666667,0.4315068493150685,0.16475550283379467,0.2863741339491917,0.3226788432267884,0.5383986928104575,0.1654150263009892,0.7136258660508084,0.380718954248366,1514.375,0.3872549019607843
Howard,11,Bethune-Cookman,home,1,2019-02-12,95.2209845490478,108.24463287028685,0.2894736842105263,0.47440028643036164,0.46598639455782315,0.44802867383512546,0.07697396115220399,0.10319410319410319,0.43005540166204986,0.16409150796502575,0.2928870292887029,0.3379501385041551,0.5311111111111111,0.16477238559143667,0.7071129707112971,0.38814814814814813,1666.35,0.397037037037037
Howard,12,Coppin State,home,1,2019-02-23,95.81300476859892,107.51975247251231,0.2900763358778626,0.4774856452100332,0.46701570680628274,0.44805194805194803,0.07624730648102106,0.10392609699769054,0.4357506361323155,0.1653849334325643,0.2947976878612717,0.3320610687022901,0.53360768175583,0.1657550140891762,0.7052023121387283,0.3868312757201646,1811.925,0.4060356652949246
Howard,13,Maryland-Eastern Shore,home,1,2019-01-08,97.49325106054762,104.58867300537413,0.2971360381861575,0.4869654552459227,0.47674418604651164,0.45209580838323354,0.07441091360066143,0.10583153347732181,0.4451073985680191,0.16660239105283456,0.29744525547445255,0.34009546539379476,0.5127226463104325,0.16742455560148822,0.7025547445255474,0.37659033078880405,1939.975,0.410941475826972
Howard,14,Maryland-Eastern Shore,away,1,2019-01-29,98.97627480471594,103.97821223616381,0.3013392857142857,0.49154257626138503,0.48103607770582796,0.45706371191135736,0.0739227701585449,0.10953346855983773,0.45089285714285715,0.16399010237251954,0.3044982698961938,0.3325892857142857,0.5102409638554217,0.1643808967999222,0.6955017301038062,0.38072289156626504,2058.6499999999996,0.40602409638554215
Howard,15,Morgan St,away,0,2019-01-16,98.5410402049226,103.58476641992978,0.289825282631038,0.4905200133052445,0.48409286328460877,0.4489795918367347,0.07156115124002058,0.1111111111111111,0.4501541623843782,0.16661098117830495,0.3086816720257235,0.3340184994861254,0.5044296788482835,0.1672741910235481,0.6913183279742765,0.3798449612403101,2240.3,0.3920265780730897
Howard,16,Morgan St,home,1,2019-02-26,98.5213455963628,102.95351569055211,0.28446601941747574,0.4934299860034678,0.4806138933764136,0.44976076555023925,0.0771941600939755,0.10732538330494037,0.45145631067961167,0.17018081711818808,0.3069908814589666,0.3407766990291262,0.5,0.17116965933881526,0.6930091185410334,0.3829344432882414,2390.5249999999996,0.3891779396462019
Howard,17,South Carolina State,home,1,2019-01-19,98.13065799271075,102.12295793544315,0.2837465564738292,0.4957041612226314,0.4799090219863533,0.44269662921348313,0.07339594349301555,0.1050080775444265,0.4540863177226814,0.17243406356546617,0.29827089337175794,0.33608815426997246,0.4941234084231146,0.17362481256412282,0.7017291066282421,0.3878550440744368,2542.95,0.39373163565132224
Howard,18,Delaware State,away,1,2019-01-26,98.86072661149666,102.15625875105012,0.2854656222802437,0.49986865313168466,0.47951114306254494,0.45263157894736844,0.07168860263231588,0.10534351145038168,0.459094865100087,0.16996326121646196,0.29395604395604397,0.3359442993907746,0.4939981532779317,0.17100718752917016,0.7060439560439561,0.3831948291782087,2686.475,0.39519852262234534
Howard,19,North Carolina A&T,away,0,2019-02-16,99.47551832165864,103.03868382796155,0.28075970272502065,0.50054908073258,0.48046607265250174,0.4581673306772908,0.07162358614331808,0.10344827586206896,0.4599504541701073,0.16684853391530854,0.296875,0.34847233691164325,0.49956178790534617,0.1680672268907563,0.703125,0.3803680981595092,2830.6,0.39000876424189307
Howard,20,Norfolk State,away,0,2019-02-02,100.003353566518,103.58633038836427,0.2801894238358327,0.5047564237110261,0.48266841072596467,0.4679245283018868,0.06959812152642869,0.09851551956815115,0.4644830307813733,0.17036117911398774,0.30112923462986196,0.34885556432517756,0.49709302325581395,0.17163031910400864,0.698870765370138,0.3845514950166113,2970.875,0.3845514950166113
Howard,21,Norfolk State,home,1,2019-03-08,101.34736506417923,104.50635511618948,0.2874251497005988,0.5103171417101565,0.48284466625077976,0.46524064171123,0.06997047117730132,0.0978120978120978,0.469311377245509,0.16901857609822213,0.30419161676646705,0.34805389221556887,0.4996066089693155,0.17011169598151238,0.6958083832335329,0.3839496459480724,3125.675,0.3886703383162864
Howard,22,North Carolina Central,away,0,2019-02-19,102.32501447420546,105.6610703845977,0.2815395580898076,0.5138170578694495,0.4803862401931201,0.45805369127516776,0.07162424817495906,0.09506172839506173,0.4729151817533856,0.16515830209952162,0.30484988452655887,0.34640057020669995,0.5071698113207547,0.16589889961892226,0.6951501154734411,0.39169811320754716,3274.375,0.3886792452830189
Howard,23,Florida A&M,away,0,2019-01-05,102.26907689162749,106.04261059546327,0.28049620951068227,0.5164734684246232,0.4798598949211909,0.4546925566343042,0.06979574480564231,0.09579439252336448,0.47450034458993795,0.16996174400607428,0.3068309070548712,0.3542384562370779,0.5123010130246021,0.1706769893986715,0.6931690929451287,0.3914616497829233,3417.125,0.38060781476121563
Howard,24,Savannah State,home,1,2019-03-02,102.73809356905521,106.16626516208105,0.2876076872100729,0.5198121639451246,0.48127445500279487,0.462015503875969,0.07043940098333404,0.09692132269099202,0.4784625579854208,0.17216481837172462,0.3078579117330463,0.35321404903909875,0.5124567474048443,0.17299916881506838,0.6921420882669537,0.3854671280276817,3557.75,0.39307958477508653
Howard,25,Florida A&M,home,1,2019-02-09,103.01126516464474,105.91062772414355,0.2889030612244898,0.5206964520367937,0.4827027027027027,0.46119402985074626,0.06952082230097628,0.09581497797356828,0.47959183673469385,0.17168544194107455,0.308411214953271,0.3469387755102041,0.514735432016075,0.17217266147976157,0.6915887850467289,0.38379102478231747,3687.575,0.39182853315472205
Howard,26,Washington Adventist,away,1,2018-11-08,104.11262952782833,106.0080765585031,0.29181929181929184,0.5235357481214229,0.48307692307692307,0.4744318181818182,0.07063742485034993,0.10125260960334029,0.4832112332112332,0.16930561470068267,0.3126232741617357,0.3705738705738706,0.5102105934907466,0.17036084816849104,0.6873767258382643,0.387364390555201,3862.6499999999996,0.3886407147415444
Howard,27,Central Pennsylvania College,away,1,2018-11-11,104.64886251236403,105.17666392769105,0.2966002344665885,0.5263681592039801,0.4864731923266109,0.48365122615803813,0.07121336620104081,0.10479041916167664,0.4835873388042204,0.16913946587537096,0.31368821292775667,0.37514654161781946,0.504601226993865,0.1703144842010906,0.6863117870722434,0.3914110429447853,4030.0499999999993,0.3852760736196319
Howard,28,Regent University,away,1,2018-11-14,105.18847845622665,103.09818875119161,0.2980984340044743,0.5281907566617584,0.4911214953271028,0.4909560723514212,0.0767397521448999,0.10984848484848485,0.48629753914988816,0.16932318024878212,0.31727272727272726,0.37360178970917224,0.4953216374269006,0.17063870352716873,0.6827272727272727,0.3742690058479532,4212.299999999999,0.3824561403508772
