<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Air Force,28,San Diego State,away,0,2008-03-13,97.60823493793522,97.10353172502458,0.44650379106992416,0.5583650848631798,0.4605714285714286,0.6435452793834296,0.10466611207744082,0.06868131868131869,0.52106149957877,0.21495610051468364,0.17753623188405798,0.45492839090143217,0.4874524714828897,0.21477728200862134,0.822463768115942,0.35361216730038025,3304.375,0.4463878326996198
Akron,1,South Carolina Upstate,home,1,2007-11-16,88.58131487889274,84.41786844882166,0.2549019607843137,0.4904214559386973,0.4024390243902439,0.30434782608695654,0.08441786844882167,0.046511627906976744,0.4803921568627451,0.17993079584775087,0.13333333333333333,0.5882352941176471,0.45454545454545453,0.1829053816391136,0.8666666666666667,0.3090909090909091,143.325,0.21818181818181817
Akron,2,Tennessee State,away,1,2007-11-18,101.34018725904166,99.0990990990991,0.3592233009708738,0.5383265067290813,0.4421768707482993,0.4897959183673469,0.0825825825825826,0.0641025641025641,0.529126213592233,0.1909307875894988,0.22784810126582278,0.5145631067961165,0.5288461538461539,0.1951951951951952,0.7721518987341772,0.3076923076923077,269.375,0.25
Akron,3,Portland State,home,0,2007-11-18,102.66888009194228,102.08816705336427,0.34782608695652173,0.5186427557734485,0.48672566371681414,0.4444444444444444,0.08765145656096933,0.057692307692307696,0.4968944099378882,0.19920827480526113,0.3008130081300813,0.42857142857142855,0.5516129032258065,0.20108275328692962,0.6991869918699187,0.2709677419354839,389.725,0.32903225806451614
Akron,4,Binghamton,home,1,2007-11-24,103.57958872810357,97.49412685982773,0.375,0.5198776758409785,0.4885245901639344,0.49473684210526314,0.09397024275646046,0.057971014492753624,0.49537037037037035,0.20563594821020562,0.3271604938271605,0.4444444444444444,0.5,0.21143304620203604,0.6728395061728395,0.3137254901960784,518.0,0.3235294117647059
Akron,5,Temple,home,1,2007-11-26,103.07084220127697,97.1309256824685,0.38345864661654133,0.5216989843028624,0.5013404825737265,0.5172413793103449,0.08661356430283815,0.05232558139534884,0.4981203007518797,0.20979020979020976,0.33163265306122447,0.46616541353383456,0.486328125,0.21344056917485116,0.6683673469387755,0.34765625,652.175,0.328125
Akron,6,Wyoming,home,1,2007-12-01,108.78399499843701,98.04545743935826,0.38153846153846155,0.5522056490003173,0.5035294117647059,0.5167785234899329,0.09677213981027569,0.05472636815920398,0.5246153846153846,0.20256330103157236,0.33783783783783783,0.4461538461538462,0.51,0.2062774559113771,0.6621621621621622,0.37666666666666665,792.55,0.33
Akron,7,Winthrop,away,0,2007-12-04,106.0215053763441,98.89210282159037,0.39018087855297157,0.5323974082073434,0.5108055009823183,0.5146198830409356,0.09605413960595974,0.05042016806722689,0.5064599483204134,0.2021505376344086,0.3420074349442379,0.4134366925064599,0.5157593123209169,0.20520657097636852,0.6579925650557621,0.39255014326647564,923.0749999999999,0.31805157593123207
Akron,8,North Carolina Central,home,1,2007-12-08,109.06902458219527,94.4763338665663,0.37472283813747226,0.549414672823096,0.5189655172413793,0.5480769230769231,0.09786393149524797,0.06159420289855073,0.5277161862527716,0.1981389750474515,0.3433333333333333,0.3968957871396896,0.4963054187192118,0.2013738590382987,0.6566666666666666,0.35960591133004927,1071.375,0.32019704433497537
Akron,9,Austin Peay,away,1,2007-12-15,108.80613180038323,93.94501602293812,0.3821782178217822,0.5467637946914511,0.5230061349693251,0.5411255411255411,0.09951087873165798,0.06389776357827476,0.5257425742574258,0.19495126218445388,0.33827893175074186,0.38415841584158417,0.49337748344370863,0.1973351324000675,0.6617210682492581,0.3620309050772627,1193.0499999999997,0.3090507726269316
Akron,10,North Carolina A&T,home,1,2007-12-19,110.84517576664174,94.5951042884623,0.3957597173144876,0.5525727069351231,0.5263888888888889,0.5366795366795367,0.10108248783615588,0.0659025787965616,0.5300353356890459,0.18997756170531038,0.34584450402144773,0.38869257950530034,0.5019880715705766,0.1916041187342059,0.6541554959785523,0.3717693836978131,1331.3249999999998,0.3061630218687873
Akron,11,Youngstown State,home,1,2007-12-21,110.82204277460555,93.01694915254241,0.3950413223140496,0.5617015446792479,0.527180783817952,0.555956678700361,0.10440677966101698,0.061068702290076333,0.5322314049586777,0.19731729567185866,0.33915211970074816,0.43471074380165287,0.4891696750902527,0.19796610169491533,0.6608478802992519,0.3971119133574007,1477.4249999999997,0.29061371841155237
Akron,12,Illinois-Chicago,home,1,2007-12-29,111.00135819236942,94.01127144361185,0.391304347826087,0.5605437086918569,0.5278422273781903,0.5676567656765676,0.10280547470118291,0.06004618937644342,0.5292353823088456,0.19138165205580937,0.33793103448275863,0.4257871064467766,0.49513776337115073,0.19198612745401628,0.6620689655172414,0.36628849270664504,1617.2499999999998,0.29821717990275526
Akron,13,Dayton,away,0,2008-01-02,110.37589750809518,95.28659537147063,0.39315068493150684,0.5600800114302044,0.5211416490486258,0.5709969788519638,0.10298194986702883,0.06889352818371608,0.5280821917808219,0.19484724764184147,0.33402922755741127,0.4178082191780822,0.49779086892488955,0.19577887172523065,0.6659707724425887,0.374079528718704,1771.5249999999996,0.29455081001472755
Akron,14,Miami (OH),home,1,2008-01-05,110.89381045509805,95.28873763692441,0.40025740025740025,0.5640088176783697,0.521,0.576271186440678,0.10209507603956187,0.0691699604743083,0.5334620334620335,0.19557059041175537,0.3320235756385069,0.4144144144144144,0.5034818941504178,0.19674571945123903,0.6679764243614931,0.3732590529247911,1886.2499999999998,0.29526462395543174
Akron,15,Buffalo,away,1,2008-01-12,110.65483069810902,95.10889672693193,0.3954326923076923,0.5626828719333784,0.5174953959484346,0.5718085106382979,0.10359371531460428,0.0737410071942446,0.5270432692307693,0.1957361005237662,0.331511839708561,0.42427884615384615,0.4993646759847522,0.19633475569148812,0.668488160291439,0.3519695044472681,2030.2499999999998,0.2935196950444727
Akron,16,Ohio,home,1,2008-01-17,110.22629083860723,95.28935483116095,0.39750849377123443,0.5600246790536532,0.5165505226480837,0.5703517587939698,0.1039009664661971,0.0726643598615917,0.5266138165345413,0.19429719063076525,0.3293103448275862,0.40656851642129105,0.5018072289156627,0.19469730653125222,0.6706896551724137,0.3457831325301205,2138.85,0.3036144578313253
Akron,17,Bowling Green,home,1,2008-01-20,110.79114550130795,93.55179704016915,0.3922187171398528,0.559366051807951,0.5138662316476346,0.568445475638051,0.10747004933051446,0.07540983606557378,0.5278654048370137,0.18904838319667625,0.32903225806451614,0.38801261829652994,0.49373576309794986,0.18939393939393942,0.6709677419354839,0.3553530751708428,2272.475,0.3052391799544419
Akron,18,Kent State,away,0,2008-01-23,110.52894211576844,94.75592224514034,0.39980059820538383,0.5605702716382656,0.5140625,0.5704845814977973,0.10500656291018191,0.07355242566510173,0.5294117647058824,0.19793745841650032,0.3379204892966361,0.382851445663011,0.5,0.19834572994145472,0.6620795107033639,0.37363834422657954,2402.325,0.30392156862745096
Akron,19,Central Michigan,away,0,2008-01-26,109.63324413662836,94.79869080011044,0.3919694072657744,0.5600675458346736,0.5115070527097253,0.5690021231422505,0.10568240072558067,0.0752212389380531,0.5253346080305927,0.20305367542893119,0.336734693877551,0.3977055449330784,0.5010309278350515,0.20347805512835682,0.6632653061224489,0.3731958762886598,2538.55,0.30103092783505153
Akron,20,Toledo,home,1,2008-01-30,109.19894612926733,93.85700653032204,0.3981818181818182,0.5615235313334743,0.5130742049469965,0.5674044265593562,0.10403607581909699,0.07779349363507779,0.5286363636363637,0.20479473812059718,0.32962447844228093,0.3845454545454545,0.4975417895771878,0.20507830772973076,0.6703755215577191,0.37069813176007865,2674.0,0.3048180924287119
Akron,21,Eastern Michigan,home,1,2008-02-02,110.04588220591647,93.7461013384662,0.4020797227036395,0.563921468171921,0.5153949129852744,0.5719769673704415,0.10550892013758935,0.07671232876712329,0.529896013864818,0.20352418188634777,0.33157199471598414,0.3873483535528596,0.4934823091247672,0.20317596107576327,0.6684280052840158,0.36405959031657353,2803.05,0.3202979515828678
Akron,22,Western Michigan,away,0,2008-02-06,109.67411704487287,95.62976741011246,0.4053156146179402,0.5629707479418462,0.5099550417469493,0.5730129390018485,0.10580024231668403,0.07611548556430446,0.5286544850498339,0.2040607404879713,0.330379746835443,0.3903654485049834,0.4986690328305235,0.20409208033992596,0.669620253164557,0.3717834960070985,2930.275,0.323868677905945
Akron,23,Ball State,away,1,2008-02-09,109.50942780181208,95.33280080856824,0.40796812749003986,0.5645039131532441,0.510141364474493,0.5752212389380531,0.10302724027191368,0.0768277571251549,0.5306772908366534,0.2037384703289527,0.32281553398058255,0.38645418326693226,0.4966130397967824,0.20344619597998145,0.6771844660194175,0.37002540220152413,3064.95,0.31668077900084673
Akron,24,Northern Illinois,home,0,2008-02-12,109.18253079507276,96.4230171073095,0.4074074074074074,0.5616359447004607,0.5073833431777909,0.5699831365935919,0.10326594090202179,0.07646356033452807,0.527588813303099,0.19970138111235533,0.3187066974595843,0.38095238095238093,0.5061025223759154,0.19968895800933129,0.6812933025404158,0.3742880390561432,3214.9,0.3189585028478438
Akron,25,Bowling Green,away,1,2008-02-16,108.83377434931454,96.05550405215469,0.4027576197387518,0.5585306347915484,0.505922165820643,0.5602605863192183,0.1040700977900057,0.08256880733944955,0.5235849056603774,0.19793395225067645,0.318232044198895,0.3838896952104499,0.503515625,0.19797242740512577,0.6817679558011049,0.3765625,3344.2250000000004,0.31875
Akron,26,Miami (OH),away,1,2008-02-19,109.10148298924105,96.52723197391786,0.40112596762843067,0.5591654247391953,0.5063291139240507,0.5504731861198738,0.10479434110558031,0.08491620111731843,0.5242786769880365,0.1965687699912765,0.31827956989247314,0.3800140745953554,0.5068545316070069,0.196780484964923,0.6817204301075269,0.37623762376237624,3437.15,0.31835491241431835
Akron,27,Virginia Commonwealth,home,0,2008-02-23,108.46237148924797,96.41737761598898,0.40175557056043215,0.5522535554187016,0.5076436478650501,0.5529953917050692,0.10625588553598786,0.08270676691729323,0.5165428764348413,0.19633489444889804,0.32479508196721313,0.3760972316002701,0.5047653958944281,0.19620795794740617,0.6752049180327869,0.374633431085044,3556.3,0.31744868035190615
Akron,28,Buffalo,home,1,2008-03-01,108.36239759915645,95.63151358064691,0.4037958115183246,0.5547097738533507,0.5081383519837233,0.5573770491803278,0.10583724823154599,0.08016443987667009,0.5179973821989529,0.1995295644415605,0.32341269841269843,0.38350785340314136,0.5010563380281691,0.19925481937469627,0.6765873015873016,0.36901408450704226,3701.25,0.3147887323943662
Akron,29,Ohio,away,1,2008-03-04,108.99866628311408,96.59967068294085,0.40609137055837563,0.5596283466258493,0.5034584980237155,0.5642857142857143,0.10559054912312799,0.07892107892107893,0.5237944162436549,0.19770391485132977,0.3169082125603865,0.3819796954314721,0.5023858214042263,0.19759023548783358,0.6830917874396135,0.3803680981595092,3825.0,0.3176550783912747
Akron,30,Kent State,home,0,2008-03-09,108.09037808924266,96.43362295413215,0.4077490774907749,0.5558799486161392,0.5033333333333333,0.5698324022346368,0.10608203677510608,0.07773512476007678,0.518450184501845,0.1988217038616322,0.31564245810055863,0.3892988929889299,0.5006574621959238,0.1990301070923419,0.6843575418994413,0.378698224852071,3961.275,0.3149243918474688
Akron,31,Central Michigan,home,1,2008-03-13,108.8851880877743,96.55747351902708,0.40572792362768495,0.5592171463071041,0.5027649769585254,0.5672043010752689,0.10592389172224402,0.08178438661710037,0.522673031026253,0.19690438871473354,0.3157894736842105,0.3914081145584726,0.4968334388853705,0.1971361318163986,0.6842105263157895,0.37492083597213427,4080.8,0.31855604813172894
Akron,32,Western Michigan,away,1,2008-03-14,109.43234354892519,96.79379490295602,0.40360046457607435,0.5618912436983017,0.5029161058770749,0.5654993514915694,0.10627777579201965,0.08032490974729242,0.5264227642276422,0.1963681426052142,0.315929203539823,0.39256678281068524,0.49723247232472323,0.196351765140413,0.684070796460177,0.37453874538745385,4196.375,0.31857318573185733
Akron,33,Kent State,away,0,2008-03-15,108.70293951058245,97.23649717644615,0.4041713641488162,0.5569044545249967,0.5004336513443192,0.5641677255400254,0.10762994699340594,0.08006962576153177,0.5214205186020293,0.19465732681393114,0.3135089209855565,0.3996617812852311,0.49880881477069683,0.19447299435289228,0.6864910790144435,0.37343656938653963,4327.6,0.3156640857653365
Akron,34,Florida State,away,1,2008-03-18,108.44779603195975,96.97322598344961,0.4066593886462882,0.5546882174671687,0.4966471081307628,0.5636588380716935,0.10929084129312566,0.08074011774600505,0.5199235807860262,0.19391327767304062,0.31209150326797386,0.39737991266375544,0.49740484429065746,0.193498538682911,0.6879084967320261,0.367358708189158,4460.375,0.31430219146482125
Akron,35,Massachusetts,away,0,2008-03-22,108.06569382839825,97.14608892369269,0.4042440318302387,0.554096491914304,0.496532027743778,0.5600961538461539,0.1091969024623684,0.07894736842105263,0.5193633952254642,0.195294194574919,0.31130573248407645,0.3931034482758621,0.498041410184667,0.1949012442356217,0.6886942675159236,0.36709569110240625,4592.575000000001,0.3195299384443201
Alabama,1,Troy,home,1,2007-11-09,97.64603312990408,83.04498269896193,0.28169014084507044,0.5248359887535144,0.6435643564356436,0.5,0.08073817762399077,0.08108108108108109,0.5352112676056338,0.29061319383900025,0.4634146341463415,0.2676056338028169,0.39375,0.28835063437139563,0.5365853658536586,0.15,172.72500000000002,0.5375
Alabama,2,Mercer,away,1,2007-11-13,110.09174311926604,95.00459699662886,0.2676056338028169,0.5435801312089972,0.6269430051813472,0.6197183098591549,0.0796812749003984,0.09302325581395349,0.5422535211267606,0.2214489085732363,0.43529411764705883,0.2676056338028169,0.436241610738255,0.21452650934722647,0.5647058823529412,0.22818791946308725,321.20000000000005,0.4228187919463087
Alabama,3,Belmont,home,0,2007-11-19,109.74698409309276,100.50251256281406,0.2932692307692308,0.551088238447518,0.5882352941176471,0.625,0.08375209380234505,0.09090909090909091,0.5456730769230769,0.2135155332550443,0.392,0.2548076923076923,0.47674418604651164,0.20938023450586263,0.608,0.22325581395348837,472.975,0.4372093023255814
Alabama,4,Southern Mississippi,home,1,2007-11-23,109.89370400654128,101.44811584926794,0.26515151515151514,0.5476772616136919,0.5602240896358543,0.5813953488372093,0.08960716857348587,0.12345679012345678,0.5284090909090909,0.18969746524938674,0.3532934131736527,0.3409090909090909,0.47601476014760147,0.18561484918793503,0.6467065868263473,0.2988929889298893,618.225,0.4022140221402214
Alabama,5,Texas A&M,away,0,2007-11-28,106.73443456162643,103.28515111695138,0.24846625766871167,0.5294234724341538,0.5431235431235432,0.5548387096774193,0.09461235216819974,0.11822660098522167,0.5107361963190185,0.18992844245301946,0.35406698564593303,0.3282208588957055,0.49382716049382713,0.18659658344283836,0.645933014354067,0.30864197530864196,754.325,0.3734567901234568
Alabama,6,Southeastern Louisiana,home,1,2007-12-01,104.43628143543373,100.78250735334923,0.25440806045340053,0.5061626951520132,0.5315487571701721,0.547486033519553,0.0998945557467118,0.12083333333333333,0.4899244332493703,0.17406046905905623,0.33955223880597013,0.3148614609571788,0.4906166219839142,0.17093068427770686,0.6604477611940298,0.32439678284182305,892.85,0.35656836461126007
Alabama,7,Georgetown,home,0,2007-12-05,103.06021717670286,101.99017079460855,0.2741228070175439,0.4995215311004785,0.5133333333333333,0.5422885572139303,0.10315799717775291,0.1198501872659176,0.48355263157894735,0.16781836130306022,0.3258064516129032,0.30701754385964913,0.49527186761229314,0.1654420709454528,0.6741935483870968,0.35224586288416077,1020.275,0.36879432624113473
Alabama,8,Nicholls State,home,1,2007-12-08,106.4929424538545,98.89026950597712,0.2815533980582524,0.5207050329156934,0.5341246290801187,0.5702127659574469,0.11140151677449761,0.11666666666666667,0.5067961165048543,0.18067318132464713,0.34615384615384615,0.30097087378640774,0.484375,0.1782424268391962,0.6538461538461539,0.33541666666666664,1159.1,0.375
Alabama,9,Wofford,home,1,2007-12-17,107.77185957000117,100.08468704288242,0.28421052631578947,0.5289874432273578,0.5227272727272727,0.5773584905660377,0.11240280237123719,0.12195121951219512,0.5175438596491229,0.17728704171688503,0.33421750663129973,0.3140350877192982,0.4859550561797753,0.17553314342905535,0.6657824933687002,0.3408239700374532,1292.475,0.3857677902621723
Alabama,10,Texas-Rio Grande Valley,home,1,2007-12-19,109.1335393797293,100.53430821147356,0.29233226837060705,0.5357703442743033,0.5200974421437271,0.5694915254237288,0.10967379077615297,0.12813370473537605,0.5255591054313099,0.17620519379018793,0.3301204819277108,0.305111821086262,0.4890016920473773,0.17435320584926883,0.6698795180722892,0.3248730964467005,1414.9250000000002,0.3925549915397631
Alabama,11,Missouri State,home,1,2007-12-22,110.09174311926604,101.26907630522088,0.2890855457227139,0.5448070074116854,0.5204081632653061,0.5398773006134969,0.10666666666666667,0.12436548223350254,0.5353982300884956,0.18154115473141633,0.3333333333333333,0.3141592920353982,0.5007788161993769,0.17991967871485945,0.6666666666666666,0.3348909657320872,1549.3000000000002,0.3862928348909657
Alabama,12,Iowa State,home,1,2007-12-23,112.04279746340877,101.85625892432175,0.2897959183673469,0.5529024411947913,0.5226554267650158,0.5378151260504201,0.10352213231794384,0.11600928074245939,0.5435374149659864,0.176719862951943,0.33263157894736844,0.308843537414966,0.5007132667617689,0.1749167063303189,0.6673684210526316,0.3195435092724679,1672.225,0.38516405135520687
Alabama,13,George Washington,home,1,2007-12-29,113.64896329970063,100.39862542955326,0.2933168316831683,0.5547137136053686,0.5302013422818792,0.5535714285714286,0.10116838487972508,0.1111111111111111,0.5445544554455446,0.17407694866393167,0.34423076923076923,0.30198019801980197,0.489501312335958,0.17264604810996564,0.6557692307692308,0.3215223097112861,1811.275,0.37401574803149606
Alabama,14,Clemson,home,0,2008-01-01,111.59922928709054,101.96798205363515,0.2927669345579793,0.5473100667758599,0.5200356188780053,0.5515587529976019,0.10094830223309881,0.11320754716981132,0.5350172215843858,0.17469492614001284,0.3339222614840989,0.2927669345579793,0.4969915764139591,0.17334556949117977,0.666077738515901,0.30324909747292417,1953.8250000000003,0.3622141997593261
Alabama,15,Chicago State,home,1,2008-01-04,112.28036760154276,101.95115037558462,0.29637526652452023,0.5509088360356993,0.5214876033057851,0.5631929046563193,0.09826616903670807,0.11599297012302284,0.5383795309168443,0.17903909337650584,0.3382113821138211,0.29637526652452023,0.5,0.1776349978740492,0.6617886178861788,0.29720670391061454,2108.4000000000005,0.3642458100558659
Alabama,16,Florida,home,0,2008-01-08,112.33754673313156,103.20473205614901,0.30218687872763417,0.5485048678720444,0.5181747873163186,0.5613305613305614,0.10064447779641564,0.11423841059602649,0.5357852882703777,0.17714082250311552,0.3398496240601504,0.30218687872763417,0.5063025210084033,0.17568641299549748,0.6601503759398496,0.3067226890756303,2256.1000000000004,0.36554621848739494
Alabama,17,Arkansas,away,0,2008-01-13,110.66239227278405,102.60865967438299,0.3091247672253259,0.5415868617303068,0.5170166545981173,0.5584158415841585,0.09929870291069322,0.11773940345368916,0.5283985102420856,0.17569424205837045,0.33380281690140845,0.29981378026070765,0.5019782393669634,0.17460021928463557,0.6661971830985915,0.31750741839762614,2409.425,0.36993076162215627
Alabama,18,Georgia,away,0,2008-01-16,109.3626443144077,102.34625444962337,0.31261101243339257,0.5378811449906659,0.5172413793103449,0.5578747628083491,0.10305426082168072,0.11897590361445783,0.5248667850799289,0.18187569191839315,0.3355614973262032,0.2984014209591474,0.5023584905660378,0.18093496174798904,0.6644385026737968,0.3141509433962264,2535.7750000000005,0.37358490566037733
Alabama,19,Mississippi State,home,0,2008-01-19,108.35843373493974,102.75491412034425,0.3128205128205128,0.5365398956002982,0.5144736842105263,0.56672760511883,0.10373210057503664,0.12427745664739884,0.5230769230769231,0.18599397590361444,0.33248081841432225,0.3076923076923077,0.505834829443447,0.18566542639155106,0.6675191815856778,0.3105924596050269,2658.3500000000004,0.37881508078994613
Alabama,20,Auburn,home,1,2008-01-26,109.95973154362414,103.16496392084018,0.31608730800323365,0.5408926842151598,0.514715090795241,0.5643224699828473,0.10216474958919768,0.12742382271468145,0.5286984640258691,0.17968680089485456,0.33292831105710813,0.3112368633791431,0.508147512864494,0.179324140887333,0.6670716889428918,0.3190394511149228,2796.5750000000003,0.38078902229845624
Alabama,21,Tennessee,home,0,2008-01-29,109.46885334413172,103.64126770060689,0.31005372217958554,0.5411356508974444,0.5112692763938316,0.5665584415584416,0.10316925151719487,0.127129750982962,0.5287797390636991,0.18289802254167506,0.3329479768786127,0.31619339984650807,0.5101296596434359,0.1827376938637896,0.6670520231213873,0.3241491085899514,2964.7000000000003,0.38168557536466774
Alabama,22,Louisiana State,home,1,2008-02-02,109.58110803680586,103.44273361406667,0.3120411160058737,0.5426677713338857,0.5107832009080591,0.5729813664596274,0.10607862676395897,0.12781954887218044,0.5297356828193832,0.18274242326748596,0.33111849390919157,0.3201174743024963,0.5073586367157242,0.18258381818766273,0.6688815060908084,0.3268783888458559,3109.55,0.38187451587916343
Alabama,23,Mississippi State,away,0,2008-02-06,108.84981617364282,103.45039670336429,0.3116701607267645,0.5373061794766656,0.5102591792656588,0.5695067264573991,0.1051725198351682,0.12980769230769232,0.5241090146750524,0.17905763994646726,0.3270440251572327,0.3165618448637317,0.5085501858736059,0.17897779691247923,0.6729559748427673,0.33011152416356876,3251.0750000000007,0.3814126394052045
Alabama,24,Kentucky,away,0,2008-02-09,107.85997749215184,103.24108332100043,0.3124156545209177,0.534236930117937,0.5083682008368201,0.565406976744186,0.10359627053426076,0.1282051282051282,0.520242914979757,0.1800627850500503,0.3235591506572295,0.3157894736842105,0.509393063583815,0.17996152138523014,0.6764408493427705,0.33959537572254334,3377.55,0.3800578034682081
Alabama,25,Mississippi,home,1,2008-02-13,107.75347912524849,102.9152696482355,0.313915857605178,0.532117812061711,0.5067264573991032,0.5668073136427567,0.10285844177984883,0.13154960981047936,0.5158576051779935,0.17892644135188862,0.32497589199614274,0.32362459546925565,0.5058742225293711,0.17900778541796897,0.6750241080038573,0.3400138217000691,3520.2000000000007,0.38009675190048375
Alabama,26,South Carolina,away,0,2008-02-16,107.934150266122,103.13439598006508,0.31568998109640833,0.5364246558488606,0.507959479015919,0.5665760869565217,0.10104754451720967,0.13141025641025642,0.5207939508506616,0.18319098898378508,0.32452830188679244,0.3207309388783869,0.5043017868960953,0.18287408871864574,0.6754716981132075,0.3328921244209133,3638.7000000000007,0.3805426869622766
Alabama,27,Auburn,away,0,2008-02-24,107.89919525624731,104.03217271668962,0.31983071342200725,0.5349643007139857,0.5083565459610028,0.5667539267015707,0.10001058313049001,0.12953367875647667,0.5190447400241838,0.1831850910631088,0.32700993676603435,0.3192261185006046,0.5076530612244898,0.1830881574769817,0.6729900632339657,0.336734693877551,3778.6000000000004,0.38456632653061223
Alabama,28,Arkansas,home,1,2008-02-27,106.97887970615238,103.03709743171628,0.3155737704918033,0.5321794741650594,0.5082405345211581,0.5623409669211196,0.10191602119853242,0.12935323383084577,0.5161007025761124,0.18467503315988157,0.3234782608695652,0.3231850117096019,0.5030693677102517,0.18446799836934366,0.6765217391304348,0.33394720687538365,3922.6000000000004,0.3830570902394107
Alabama,29,Mississippi,away,0,2008-03-01,107.54805207589885,103.84823315476484,0.31712832108535893,0.5351064090319104,0.5086430423509075,0.5642594859241126,0.10320931832702611,0.12655800575263662,0.5183719615602035,0.18457903674353351,0.3243470935130581,0.3244771057094404,0.5074316290130797,0.18430235415540377,0.6756529064869419,0.3400713436385256,4066.3500000000004,0.3799048751486326
Alabama,30,Louisiana State,away,0,2008-03-05,107.79085996492856,104.49450248370997,0.3135547087642896,0.5333553695593148,0.5129815745393634,0.5591016548463357,0.1024455906703039,0.1244196843082637,0.5163309744148068,0.18275298524376998,0.3295362082994304,0.321720195971693,0.5100980957876514,0.18249609872895997,0.6704637917005696,0.3421811886901327,4194.400000000001,0.378534333525678
Alabama,31,Vanderbilt,home,1,2008-03-08,107.59296985601323,104.05473664875787,0.3152345809172377,0.5335433718023356,0.5133064516129032,0.5602755453501722,0.10377921660467467,0.12410714285714286,0.5155508697944122,0.18461609290655243,0.3291437549096622,0.32525039536109646,0.5072182121043864,0.18413922946227673,0.6708562450903378,0.339811215991116,4349.775000000001,0.3781232648528595
Alabama,32,Florida,away,1,2008-03-13,107.94395132027014,103.85624694213406,0.3148148148148148,0.5358904717033424,0.5166080500195389,0.5647321428571429,0.1040786371925455,0.12392426850258176,0.5180041152263375,0.18668006475743865,0.33307751343054487,0.3369341563786008,0.5040128410914928,0.1859182493439488,0.6669224865694551,0.33600856072766183,4487.425000000001,0.3782771535580524
Alabama,33,Mississippi State,away,0,2008-03-14,107.47896069056526,103.45792180405829,0.31840796019900497,0.5330128961654829,0.5148775894538606,0.5616139585605234,0.10586792331030923,0.12333333333333334,0.5139303482587064,0.18562187655496173,0.33062730627306275,0.3353233830845771,0.5018162947586923,0.18462332967529535,0.6693726937269373,0.3393876491956409,4634.800000000001,0.3772703684483653
Alabama A&M,1,Gardner-Webb,away,0,2007-11-06,72.03667321545515,91.75531914893617,0.3673469387755102,0.4482477587612062,0.47058823529411764,0.5294117647058824,0.05319148936170213,0.19047619047619047,0.3877551020408163,0.35363457760314343,0.32432432432432434,0.5306122448979592,0.3983050847457627,0.35904255319148937,0.6756756756756757,0.5423728813559322,151.55,0.288135593220339
Alabama A&M,2,Central Arkansas,away,0,2007-11-07,74.32762836185819,89.8145135047185,0.3119266055045872,0.43720038350910834,0.4147727272727273,0.5263157894736842,0.07159127888057273,0.20689655172413793,0.39908256880733944,0.280358598207009,0.23255813953488372,0.41284403669724773,0.41596638655462187,0.27985681744223884,0.7674418604651163,0.453781512605042,307.025,0.2689075630252101
Alabama A&M,3,Nebraska,away,0,2007-11-17,72.52822442695862,89.87226277372264,0.3652694610778443,0.41574061968884823,0.43410852713178294,0.5,0.08667883211678833,0.18253968253968253,0.38323353293413176,0.29193750712738054,0.2727272727272727,0.30538922155688625,0.4269005847953216,0.29197080291970806,0.7272727272727273,0.42105263157894735,438.42499999999995,0.2631578947368421
Alabama A&M,4,UAB,away,0,2007-12-04,71.7628705148206,99.55924293492352,0.3203463203463203,0.3973891341908236,0.44477611940298506,0.44594594594594594,0.08987987209402819,0.15,0.3658008658008658,0.2704108164326573,0.27932960893854747,0.2683982683982684,0.5088888888888888,0.26963961628208455,0.7206703910614525,0.39555555555555555,577.7249999999999,0.28888888888888886
Alabama A&M,5,Winston-Salem,away,0,2007-12-17,78.36079191471687,100.50803240422903,0.3125,0.4172195193867021,0.4802784222737819,0.42857142857142855,0.08787587532610189,0.15865384615384615,0.3930921052631579,0.26581752734320924,0.3274336283185841,0.24342105263157895,0.5017241379310344,0.26362762597830564,0.672566371681416,0.3931034482758621,725.3,0.2827586206896552
Alabama A&M,6,Auburn,away,0,2007-12-22,78.75936574316084,100.16771730958303,0.31693989071038253,0.4180797928100142,0.48526522593320237,0.41732283464566927,0.08559366144236887,0.16182572614107885,0.39617486338797814,0.25788464889353546,0.3161764705882353,0.226775956284153,0.5102941176470588,0.2567809843271066,0.6838235294117647,0.37941176470588234,862.6999999999999,0.2911764705882353
Alabama A&M,7,Mississippi,away,0,2008-01-02,77.33214054967448,102.56410256410258,0.31839622641509435,0.41292925003980685,0.49155405405405406,0.4413793103448276,0.07707129094412332,0.1443661971830986,0.3903301886792453,0.26042443218527905,0.31528662420382164,0.23349056603773585,0.5270935960591133,0.2588804900943629,0.6847133757961783,0.34236453201970446,1009.05,0.30049261083743845
Alabama A&M,8,Jackson State,away,0,2008-01-05,79.84823661291713,103.6606226479644,0.3146997929606625,0.426452979644469,0.48270676691729325,0.4117647058823529,0.08552856654122476,0.1398176291793313,0.3995859213250518,0.2517892558420281,0.30704225352112674,0.2608695652173913,0.5316593886462883,0.2497434143003763,0.6929577464788732,0.38427947598253276,1164.45,0.2816593886462882
