<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Syracuse,25,Connecticut,home,1,2010-02-10,113.2174901884647,89.62428673075047,0.2985386221294363,0.6007446761541745,0.5190839694656488,0.6525759577278731,0.1478856536964438,0.1896551724137931,0.5838552540013918,0.21744858478137266,0.32653061224489793,0.38343771746694505,0.443359375,0.2187591556566263,0.673469387755102,0.24934895833333334,3594.6499999999996,0.3958333333333333
Syracuse,26,Louisville,home,0,2010-02-14,113.02079130692057,90.37837837837839,0.29966555183946486,0.5962144215216095,0.5192776964372865,0.6542893725992317,0.14540540540540542,0.18763102725366876,0.5789297658862876,0.2173269856639501,0.3326110509209101,0.3759197324414716,0.44566582914572866,0.2183783783783784,0.66738894907909,0.25125628140703515,3708.95,0.4007537688442211
Syracuse,27,Georgetown,away,1,2010-02-18,112.73443166511244,90.66791510611736,0.30064935064935067,0.5974083022183175,0.518796992481203,0.6529338327091136,0.14253017062005827,0.18618618618618618,0.5775974025974026,0.21863019376230444,0.3280922431865828,0.38441558441558443,0.4447797223898612,0.21951727007906785,0.6719077568134172,0.25588412794206394,3852.5999999999995,0.39710319855159926
Syracuse,28,Providence,away,1,2010-02-23,113.53145195498666,91.56940339628312,0.3002481389578164,0.598731478800958,0.5197458011802089,0.6492271105826397,0.14326504032460052,0.18507751937984496,0.5797146401985112,0.21658307757566686,0.3316582914572864,0.3759305210918114,0.4515380150899594,0.21740219405900918,0.6683417085427136,0.24840394660475915,4000.1499999999996,0.4010446894950667
Syracuse,29,Villanova,home,1,2010-02-27,113.9135554727773,91.85813824529258,0.29952550415183865,0.5956195574320503,0.520243796255986,0.6494845360824743,0.14272970561998216,0.1830065359477124,0.575326215895611,0.21340767354393722,0.33715377268385865,0.3790035587188612,0.45251396648044695,0.21409455842997324,0.6628462273161414,0.24916201117318434,4154.375,0.4016759776536313
Syracuse,30,St. John's (NY),home,1,2010-03-02,114.27374496706774,92.063010147483,0.2993119266055046,0.595772562914068,0.5214285714285715,0.6489479512735327,0.1419946985531955,0.18345323741007194,0.5751146788990825,0.21179044382898504,0.3391866913123845,0.38188073394495414,0.4529983792544571,0.21252496000560508,0.6608133086876156,0.25013506212857917,4289.275,0.39924365207995677
Syracuse,31,Louisville,away,0,2010-03-06,113.78318958227634,92.74850624660512,0.2978959025470653,0.5918714444900592,0.5196914332115307,0.646236559139785,0.140322288611262,0.18117854001759015,0.5714285714285714,0.21015840802751,0.33807829181494664,0.37929125138427466,0.456419624217119,0.2109360854608003,0.6619217081850534,0.24634655532359082,4426.575,0.40657620041753656
Syracuse,32,Georgetown,home,0,2010-03-11,113.78937834859182,93.75684556407448,0.2991957104557641,0.5935589631501657,0.5192231470471661,0.6444906444906445,0.140197152245345,0.17857142857142858,0.5734584450402145,0.21081806575515863,0.33651344319167387,0.37372654155495977,0.4614799797263051,0.21161007667031764,0.6634865568083261,0.25342118601115055,4573.575,0.40395337050177393
Syracuse,33,Vermont,home,1,2010-03-19,114.08911353693243,93.59616409163559,0.3020833333333333,0.5952222665425696,0.5215384615384615,0.6491935483870968,0.13979754928076718,0.17868852459016393,0.5752604166666667,0.21195259737501596,0.33954276037256564,0.36875,0.459048553212359,0.21267980820458177,0.6604572396274344,0.2501226091221187,4700.549999999999,0.40166748406081415
Syracuse,34,Gonzaga,home,1,2010-03-21,114.33990660660352,93.59412190831004,0.3066396350734921,0.597571356226228,0.5234345706786652,0.6474045053868757,0.13743143951153886,0.17474185861795075,0.577546882919412,0.21193909843416592,0.3394190871369295,0.3705017739483021,0.45855169128156265,0.21277036117147885,0.6605809128630705,0.252501191043354,4840.975,0.4001905669366365
Syracuse,35,Butler,home,0,2010-03-25,113.74064963100557,93.72006976580064,0.30875804057397327,0.5962419074688141,0.5253742241694049,0.6458733205374281,0.13549889604694068,0.1717171717171717,0.5759524987629886,0.21366534464581555,0.33710590137429264,0.3686293913904008,0.4586238958623896,0.21453991874098943,0.6628940986257074,0.25615992561599255,4969.6,0.401673640167364
TCU,1,Cal State Northridge,home,1,2009-11-16,105.86734693877551,84.30609597924774,0.45901639344262296,0.5732044198895028,0.5119047619047619,0.6785714285714286,0.09079118028534372,0.10526315789473684,0.5573770491803278,0.2933673469387755,0.4146341463414634,0.39344262295081966,0.37272727272727274,0.29831387808041504,0.5853658536585366,0.6545454545454545,155.5,0.3090909090909091
TCU,2,Arizona State,away,0,2009-11-17,102.20673635307782,92.34411996842937,0.48148148148148145,0.5316149818767619,0.46710526315789475,0.6444444444444445,0.08681925808997633,0.06944444444444445,0.5046296296296297,0.25551684088269455,0.3684210526315789,0.3148148148148148,0.4117647058823529,0.260457774269929,0.631578947368421,0.5098039215686274,255.85,0.29411764705882354
TCU,3,Nebraska,away,0,2009-11-21,102.96834585540088,103.92870591188654,0.4591194968553459,0.5559249900252693,0.44651162790697674,0.6086956521739131,0.08535207731894064,0.08256880733944955,0.5188679245283019,0.251262470747629,0.3302752293577982,0.3836477987421384,0.47368421052631576,0.2560562319568219,0.6697247706422018,0.6118421052631579,402.15,0.28289473684210525
TCU,4,Colgate,home,1,2009-11-23,106.53209980375664,101.82915330944749,0.49047619047619045,0.5756994243005756,0.4532871972318339,0.6631578947368421,0.08297190269658684,0.06993006993006994,0.5452380952380952,0.2354920100925147,0.2986111111111111,0.3761904761904762,0.4853658536585366,0.23760135772204416,0.7013888888888888,0.5560975609756098,532.675,0.3024390243902439
TCU,5,Texas State,home,1,2009-11-24,109.87628433633883,103.44827586206897,0.4329896907216495,0.5701022702545876,0.4629156010230179,0.6343283582089553,0.07289038407625456,0.06043956043956044,0.5429553264604811,0.20130006290626962,0.2964824120603015,0.38831615120274915,0.5087719298245614,0.20185029436501262,0.7035175879396985,0.4631578947368421,714.375,0.36140350877192984
TCU,6,Louisiana Tech,home,0,2009-11-28,108.74619924879269,104.37690332596883,0.4297994269340974,0.5570145972027118,0.46887966804979253,0.6025641025641025,0.06687764972830955,0.06926406926406926,0.5272206303724928,0.2003219459846181,0.30327868852459017,0.3638968481375358,0.49135446685878964,0.20063294918492863,0.6967213114754098,0.4409221902017291,838.0,0.33429394812680113
TCU,7,Southern Methodist,away,1,2009-12-02,108.30097596809738,102.6446713799424,0.4230769230769231,0.5639960651437316,0.46950092421441775,0.6057142857142858,0.06912804399057344,0.06296296296296296,0.5307692307692308,0.20358904397103578,0.28888888888888886,0.3641025641025641,0.487468671679198,0.20319455354804922,0.7111111111111111,0.41353383458646614,953.825,0.3233082706766917
TCU,8,Texas Tech,home,0,2009-12-08,106.7589724904354,103.76843255051884,0.41648106904231624,0.556082748149554,0.4596774193548387,0.585,0.07828144911705807,0.056074766355140186,0.522271714922049,0.2004008016032064,0.28205128205128205,0.36525612472160357,0.4956521739130435,0.20025486983433463,0.717948717948718,0.40869565217391307,1098.2,0.30217391304347824
TCU,9,Wichita State,away,0,2009-12-12,106.3155327968788,105.58804418453542,0.4259634888438134,0.5588310689566778,0.4580265095729013,0.593607305936073,0.07472384665367122,0.05698005698005698,0.5233265720081136,0.20157685117451024,0.27405247813411077,0.3935091277890467,0.5029527559055118,0.20142949967511373,0.7259475218658892,0.4251968503937008,1230.75,0.3090551181102362
TCU,10,Houston,away,0,2009-12-23,105.3687907676869,108.23984803412066,0.41621621621621624,0.5580441879887632,0.47277556440903057,0.5967741935483871,0.07168201856564282,0.05102040816326531,0.5207207207207207,0.203569636585191,0.2717678100263852,0.3927927927927928,0.5199306759098787,0.2035769327264256,0.7282321899736148,0.41421143847487,1395.0749999999998,0.32062391681109187
TCU,11,Northern Colorado,home,0,2009-12-30,104.04700600779032,108.09027319519602,0.420265780730897,0.5554380771128498,0.47901234567901235,0.5895522388059702,0.07786722977431704,0.05048076923076923,0.5182724252491694,0.2125833498382518,0.27764127764127766,0.3754152823920266,0.5224358974358975,0.2124851524350007,0.7223587223587223,0.40384615384615385,1515.0499999999997,0.3333333333333333
TCU,12,Rice,home,1,2010-01-02,104.43991357536288,106.52900091102342,0.4122137404580153,0.5582121596564849,0.4818181818181818,0.6013513513513513,0.08017005769814761,0.049773755656108594,0.5221374045801527,0.21058397492468275,0.2733485193621868,0.3648854961832061,0.5177777777777778,0.21014272699665965,0.7266514806378133,0.4,1644.7749999999996,0.3451851851851852
TCU,13,Air Force,home,1,2010-01-06,104.21342728073415,105.36485564901116,0.4127659574468085,0.5524595595987589,0.48210526315789476,0.6031746031746031,0.07842691520800184,0.056962025316455694,0.5156028368794326,0.2068358098701594,0.27615062761506276,0.3730496453900709,0.5139082058414465,0.20686519663559907,0.7238493723849372,0.40055632823365783,1759.7249999999997,0.34075104311543813
TCU,14,Utah,away,0,2010-01-09,102.43850495154936,105.42816908892847,0.40554821664464996,0.541605675036595,0.48821218074656186,0.595166163141994,0.07970879719425036,0.05357142857142857,0.5039630118890357,0.2087104674688532,0.2804642166344294,0.36459709379128136,0.515645371577575,0.20830565666764095,0.7195357833655706,0.39504563233376794,1880.0249999999996,0.3428943937418514
TCU,15,Wyoming,home,1,2010-01-12,102.27982121007817,104.96092677202708,0.41370869033047736,0.5354668340000523,0.48687782805429863,0.603399433427762,0.0808928170174519,0.055762081784386616,0.49877600979192166,0.20475940769595727,0.2831858407079646,0.35862913096695226,0.5122699386503068,0.20472873442688444,0.7168141592920354,0.4012269938650307,2002.4999999999995,0.3398773006134969
TCU,16,San Diego State,away,0,2010-01-16,102.35385594118895,105.15425131677955,0.4181184668989547,0.5413623788041175,0.48660328435609335,0.6170212765957447,0.08088788562829197,0.056140350877192984,0.5069686411149826,0.21205909380080584,0.2825719120135364,0.34727061556329847,0.5145011600928074,0.21162528216704293,0.7174280879864636,0.40835266821345706,2124.2249999999995,0.33874709976798145
TCU,17,Texas-Rio Grande Valley,home,1,2010-01-20,102.98211621122024,104.45905134126845,0.4118942731277533,0.5455274769354191,0.4906275468622657,0.6153846153846154,0.07816663705809204,0.05823627287853577,0.512114537444934,0.21291285272042942,0.2829581993569132,0.3513215859030837,0.5114628820960698,0.21229348019186361,0.7170418006430869,0.4017467248908297,2248.325,0.34388646288209607
TCU,18,Nevada-Las Vegas,home,0,2010-01-23,103.32911925832282,105.21682630839852,0.4194560669456067,0.5485458612975391,0.48947778643803586,0.6141176470588235,0.07796944100941085,0.05669291338582677,0.5151673640167364,0.2107037505267594,0.2771822358346095,0.35564853556485354,0.5176165803108809,0.20959527153067434,0.7228177641653905,0.40310880829015544,2379.2749999999996,0.34196891191709844
TCU,19,Colorado State,away,0,2010-01-27,102.27385958269397,104.59694859432973,0.4213147410358566,0.5457368297922117,0.4900369003690037,0.6108597285067874,0.07539233775767318,0.05489614243323442,0.5119521912350598,0.2120408936009088,0.2714078374455733,0.3595617529880478,0.5148075024679171,0.2110985457214849,0.7285921625544267,0.4116485686080948,2514.5499999999993,0.33464955577492594
TCU,20,New Mexico,home,0,2010-01-30,101.53438151164995,104.98905577779458,0.42965061378659114,0.5426199635553756,0.48384831460674155,0.6056034482758621,0.07698694241074801,0.05270655270655271,0.5113314447592068,0.2136768327334723,0.26986301369863014,0.3493862134088763,0.5160075329566854,0.2128462525473621,0.7301369863013699,0.4180790960451977,2644.6499999999996,0.3389830508474576
TCU,21,Brigham Young,away,0,2010-02-02,100.4406871121504,105.32172664453023,0.42091152815013405,0.5361497839654344,0.4808201058201058,0.5958762886597938,0.07610158844117386,0.058186738836265225,0.5040214477211796,0.2108103246694847,0.26417525773195877,0.34405719392314565,0.5137900355871886,0.21035627748362207,0.7358247422680413,0.41370106761565834,2782.749999999999,0.34252669039145905
TCU,22,Air Force,away,1,2010-02-06,100.91347067051166,104.65176401647682,0.425,0.5432135487349184,0.4837060702875399,0.6,0.07721342272625431,0.060209424083769635,0.5125,0.21412166945830674,0.26037735849056604,0.3353448275862069,0.5136986301369864,0.21371572361731103,0.7396226415094339,0.4101027397260274,2898.2999999999993,0.3458904109589041
TCU,23,Utah,home,0,2010-02-10,100.60388877828656,104.83243046236936,0.41983471074380163,0.5406947713816962,0.4834558823529412,0.6003787878787878,0.07554296506137868,0.06140350877192982,0.5082644628099173,0.21169287942132858,0.25814234016887816,0.3338842975206612,0.5127362366474938,0.21138777065420877,0.7418576598311218,0.40838126540673786,3015.9749999999995,0.3442892358258012
TCU,24,Wyoming,away,1,2010-02-13,101.18215329858906,104.84844633665887,0.4156769596199525,0.5435673313302376,0.4845788849347568,0.5927927927927928,0.07434708012963083,0.06038647342995169,0.5114806017418844,0.20973687555612053,0.25787631271878647,0.33570863024544734,0.5123211446740858,0.2096968926733177,0.7421236872812136,0.42289348171701113,3147.0999999999995,0.34181240063593005
TCU,25,San Diego State,home,0,2010-02-16,100.81146170483657,105.31800766283527,0.41185410334346506,0.5405405405405405,0.48342857142857143,0.5868055555555556,0.07478927203065136,0.059027777777777776,0.5094984802431611,0.2080041723550797,0.25672645739910316,0.32598784194528874,0.5161042944785276,0.20781609195402304,0.7432735426008968,0.4217791411042945,3261.0249999999996,0.3374233128834356
TCU,26,Nevada-Las Vegas,away,0,2010-02-24,100.58997050147494,105.89934844777267,0.410688140556369,0.5412698412698412,0.48399558498896245,0.5893155258764607,0.07488428314513991,0.058888888888888886,0.510614934114202,0.21238938053097348,0.2603036876355748,0.32210834553440704,0.5194424064563463,0.21227040891535723,0.7396963123644251,0.41232575201760824,3390.9499999999994,0.33969185619955977
TCU,27,Colorado State,home,1,2010-02-27,101.21394111033631,105.97118926067606,0.40580736543909346,0.5431744237554799,0.48211425520555257,0.5877616747181964,0.07679071685556237,0.057754010695187166,0.5120396600566572,0.20891741500277516,0.2589098532494759,0.334985835694051,0.5208775654635527,0.20875698582215843,0.7410901467505241,0.40976645435244163,3514.6999999999994,0.33828733191790517
TCU,28,New Mexico,away,0,2010-03-03,101.13391743106688,106.06039854824354,0.40856560163154315,0.5416122068347701,0.48114169215086644,0.5813953488372093,0.07614873656098065,0.055441478439425054,0.5105370496261047,0.20621666460998453,0.2562814070351759,0.3310673011556764,0.519674355495251,0.20598507156063828,0.7437185929648241,0.41044776119402987,3648.6999999999994,0.33921302578018997
TCU,29,Brigham Young,home,0,2010-03-06,100.97771236333053,107.36667849119075,0.40706806282722513,0.5434536607445966,0.4804745427582798,0.5720653789004457,0.0767280228081931,0.0533596837944664,0.512434554973822,0.21026072329688816,0.25728155339805825,0.3298429319371728,0.528013029315961,0.21021376111833726,0.7427184466019418,0.4084690553745928,3805.2249999999995,0.34071661237785017
TCU,30,Brigham Young,away,0,2010-03-11,101.50409229484765,108.23124430495092,0.40569620253164557,0.5477058333674625,0.48005766458433446,0.5728571428571428,0.07694644122709327,0.05177372962607862,0.5158227848101266,0.20948501600232763,0.25449385052034057,0.3348101265822785,0.5295783511642542,0.20957780702642506,0.7455061494796594,0.41787287602265577,3951.6749999999993,0.3436123348017621
Temple,1,Delaware,away,1,2009-11-14,124.94862309905466,90.8353609083536,0.3,0.6048547552725826,0.5405405405405406,0.56,0.04866180048661801,0.125,0.54,0.14796547472256472,0.3548387096774194,0.54,0.38333333333333336,0.14598540145985403,0.6451612903225806,0.23333333333333334,122.475,0.3333333333333333
Temple,2,Georgetown,away,0,2009-11-17,100.0,82.47422680412372,0.3584905660377358,0.484,0.5256410256410257,0.6046511627906976,0.08085708510208207,0.078125,0.4386792452830189,0.15702479338842976,0.2948717948717949,0.37735849056603776,0.3872549019607843,0.15362846169395594,0.7051282051282052,0.3235294117647059,244.675,0.37254901960784315
Temple,3,Siena,home,1,2009-11-21,100.92339706073612,89.20187793427232,0.3413173652694611,0.5072558504379657,0.5109170305676856,0.5675675675675675,0.0782472613458529,0.07894736842105263,0.4820359281437126,0.17167381974248927,0.2807017543859649,0.30538922155688625,0.422360248447205,0.17214397496087638,0.7192982456140351,0.32298136645962733,383.92499999999995,0.2919254658385093
Temple,4,Ball State,home,1,2009-11-24,103.79241516966067,86.69596484218938,0.32882882882882886,0.5189620758483033,0.49828178694158076,0.6435643564356436,0.09588493807431084,0.0728476821192053,0.49774774774774777,0.16367265469061876,0.2789115646258503,0.2702702702702703,0.4195121951219512,0.16380343587694768,0.7210884353741497,0.33170731707317075,500.79999999999995,0.2634146341463415
Temple,5,Virginia Tech,away,1,2009-11-27,100.76120222867458,83.86336866902238,0.3273381294964029,0.5102121910514186,0.49731182795698925,0.64,0.08480565371024736,0.07772020725388601,0.4910071942446043,0.16950482617907872,0.26737967914438504,0.27697841726618705,0.3988549618320611,0.1696113074204947,0.732620320855615,0.3244274809160305,636.95,0.2633587786259542
Temple,6,St. John's (NY),home,0,2009-11-28,95.42280837858806,83.50081037277147,0.30701754385964913,0.47835105003889034,0.4989339019189765,0.6293706293706294,0.09076175040518639,0.07792207792207792,0.45614035087719296,0.17584690974915956,0.2803347280334728,0.26900584795321636,0.39228295819935693,0.17633711507293354,0.7196652719665272,0.36977491961414793,772.325,0.2572347266881029
Temple,7,Western Michigan,away,1,2009-12-01,98.22857458197672,86.39118457300276,0.3062200956937799,0.4784688995215311,0.514336917562724,0.603448275862069,0.0859504132231405,0.08550185873605948,0.458133971291866,0.16334639368688264,0.3017543859649123,0.23684210526315788,0.4056603773584906,0.1630853994490358,0.6982456140350877,0.3504043126684636,906.775,0.2749326145552561
Temple,8,Penn State,home,1,2009-12-05,96.78056488248075,85.42886668963142,0.303347280334728,0.4628754959380314,0.5164319248826291,0.6041666666666666,0.08660991092958024,0.08532423208191127,0.44142259414225943,0.15800908552241755,0.30930930930930933,0.22594142259414227,0.4057971014492754,0.15747256532650952,0.6906906906906907,0.3357487922705314,1014.3249999999999,0.2922705314009662
Temple,9,Miami (OH),away,1,2009-12-08,98.30974668382059,84.27389014296465,0.3146067415730337,0.4690741289530503,0.5190409026798307,0.6129032258064516,0.0867525339706989,0.08385093167701864,0.45224719101123595,0.15083625393726988,0.3035230352303523,0.22284644194756553,0.40476190476190477,0.1504890895410083,0.6964769647696477,0.3181818181818182,1128.35,0.30303030303030304
Temple,10,Villanova,home,1,2009-12-13,100.70445084854308,86.13963856380862,0.32646048109965636,0.4863903495205691,0.5239948119325551,0.6296296296296297,0.07961149590000796,0.08192090395480225,0.4690721649484536,0.1552993916106308,0.3012658227848101,0.23367697594501718,0.41505791505791506,0.15444630204601545,0.6987341772151898,0.305019305019305,1252.65,0.3166023166023166
Temple,11,Seton Hall,away,1,2009-12-19,100.83549409392106,86.70458203669922,0.3297045101088647,0.4893736017897091,0.5294117647058824,0.6179775280898876,0.0743999713846264,0.08312342569269521,0.468895800933126,0.1613367905502737,0.3036529680365297,0.2363919129082426,0.4113597246127367,0.16024609221304148,0.6963470319634704,0.31497418244406195,1393.125,0.31669535283993117
Temple,12,Bowling Green,home,1,2009-12-28,101.28430624232567,85.2469849661325,0.34008683068017365,0.49524551325739136,0.5281615302869288,0.6275862068965518,0.07533454485379151,0.0871559633027523,0.4768451519536903,0.16460359074768524,0.3006396588486141,0.24167872648335745,0.4023622047244094,0.16388567652403765,0.6993603411513859,0.30708661417322836,1509.95,0.31338582677165355
Temple,13,Northern Illinois,away,1,2009-12-30,101.50181253236663,85.43124602381168,0.3391655450874832,0.49899661544912693,0.5233918128654971,0.6166134185303515,0.0751310248720046,0.09243697478991597,0.477792732166891,0.1669357541048527,0.2966601178781925,0.2597577388963661,0.4024390243902439,0.16601532915265532,0.7033398821218074,0.30272596843615496,1645.9,0.3170731707317073
Temple,14,Kansas,home,0,2010-01-02,99.75483980049032,88.5273492286115,0.34820322180916974,0.48724089520191594,0.5163043478260869,0.6231003039513677,0.07405329593267883,0.0888030888030888,0.4628252788104089,0.1611857863442951,0.29338103756708406,0.26394052044609667,0.4175531914893617,0.16044880785413745,0.7066189624329159,0.3058510638297872,1778.4250000000002,0.31117021276595747
Temple,15,Saint Joseph's,home,1,2010-01-06,100.91114973402856,87.61804826862539,0.3394495412844037,0.4890999132077398,0.5265374894692502,0.6229050279329609,0.07450157397691501,0.09566787003610108,0.4644495412844037,0.1622162532258914,0.3071786310517529,0.2591743119266055,0.4137717121588089,0.161594963273872,0.6928213689482471,0.2977667493796526,1902.35,0.31265508684863524
Temple,16,Rhode Island,away,1,2010-01-10,100.97431355181577,87.93466034137037,0.33369098712446355,0.4913322478689781,0.5301487862176977,0.6155844155844156,0.0704259793612755,0.08803986710963455,0.4667381974248927,0.16632221238067119,0.31121642969984203,0.2532188841201717,0.41274397244546496,0.16530542377854943,0.688783570300158,0.30539609644087257,2038.45,0.30884041331802525
Temple,17,Pennsylvania,away,1,2010-01-13,100.80991390313521,87.14918759231905,0.332657200811359,0.4917253401553055,0.5288888888888889,0.6029411764705882,0.07385524372230429,0.09206349206349207,0.4670385395537525,0.16708825508806943,0.3080357142857143,0.2525354969574036,0.41240478781284007,0.16617429837518463,0.6919642857142857,0.2959738846572361,2160.4750000000004,0.3144722524483134
Temple,18,Massachusetts,home,1,2010-01-16,101.68675753133955,87.65598504282795,0.3407335907335907,0.4988301959690056,0.52697967764541,0.6177156177156177,0.07304665420235662,0.08941877794336811,0.4715250965250965,0.16801942724627533,0.3039772727272727,0.26158301158301156,0.4159877800407332,0.16696378103395798,0.6960227272727273,0.28716904276985744,2292.675,0.3167006109979633
Temple,19,Xavier,home,1,2010-01-20,102.45808438940686,88.76833929231907,0.3345622119815668,0.5068417500153403,0.5251509054325956,0.6157205240174672,0.07479554514445402,0.08781869688385269,0.4792626728110599,0.16869611957577887,0.29766803840877915,0.2663594470046083,0.42267050912584053,0.16767352977438046,0.7023319615912208,0.2824207492795389,2425.925,0.3218059558117195
Temple,20,Fordham,away,1,2010-01-23,102.80521532990912,88.27337282749421,0.3386243386243386,0.509596553074814,0.5246953175112251,0.6133056133056133,0.07611126368237278,0.08579088471849866,0.4828042328042328,0.16673251679178192,0.2928759894459103,0.26455026455026454,0.42086001829826164,0.1655616148142336,0.7071240105540897,0.27630375114364136,2539.95,0.3174748398902104
Temple,21,Charlotte,away,0,2010-01-27,102.49863898327358,89.39922083247899,0.3491666666666667,0.5064089484130665,0.5243605359317906,0.6170634920634921,0.07232464070684289,0.0842911877394636,0.48,0.16745198896168503,0.29652605459057074,0.25916666666666666,0.42358078602620086,0.16627211214047385,0.7034739454094293,0.2908296943231441,2672.8999999999996,0.31615720524017465
Temple,22,La Salle,home,1,2010-01-30,102.56042201209338,89.11367157587306,0.3444709626093874,0.5059033862602447,0.5240579710144928,0.615819209039548,0.07265862910263031,0.08404384896467722,0.4801113762927605,0.1657904652539788,0.2958579881656805,0.26014319809069214,0.42013311148086524,0.16455042473242748,0.7041420118343196,0.28868552412645593,2797.1499999999996,0.31697171381031614
Temple,23,Duquesne,home,1,2010-02-03,103.44175816622851,89.36909915130032,0.33996937212863704,0.5122793879878142,0.5274971941638609,0.6100178890876565,0.07294045468489041,0.08558030480656506,0.48583460949464014,0.16839355980548829,0.29838709677419356,0.26263399693721284,0.423444976076555,0.1670131906336276,0.7016129032258065,0.2886762360446571,2921.875,0.3197767145135566
Temple,24,Richmond,away,0,2010-02-06,102.68570205338472,90.31646707075988,0.3340691685062546,0.5077431646827013,0.5298588490770901,0.6059027777777778,0.07515480255526329,0.08276643990929705,0.4797645327446652,0.1699352862717977,0.30353200883002207,0.2729948491537896,0.43225558121632024,0.16860816573267765,0.6964679911699779,0.28714395688991534,3048.3999999999996,0.3210161662817552
Temple,25,Rhode Island,home,1,2010-02-13,103.7931745050486,90.57269277402492,0.3262411347517731,0.5156961267661097,0.5314465408805031,0.6088379705400983,0.07495236745555608,0.08577633007600434,0.48936170212765956,0.17309429834989778,0.30594594594594593,0.2645390070921986,0.42857142857142855,0.17194954886862865,0.6940540540540541,0.28939617083946984,3164.8499999999995,0.32179675994108986
Temple,26,St. Bonaventure,away,1,2010-02-17,104.28577962768148,90.61665452779802,0.3228882833787466,0.5170146185127515,0.5293225480283115,0.6040688575899843,0.07768875940762321,0.08333333333333333,0.49080381471389645,0.17076034091082348,0.30625,0.26634877384196187,0.42811387900355874,0.16994416120417577,0.69375,0.296085409252669,3287.325,0.3167259786476868
Temple,27,Saint Joseph's,away,1,2010-02-20,104.19250806251551,90.6699989828686,0.31877444589308995,0.5158437730287398,0.533462657613967,0.6011994002998501,0.07730198631231747,0.08266129032258064,0.48859191655801826,0.1686926321012156,0.306,0.2692307692307692,0.4278385772913817,0.1679719852951861,0.694,0.3002735978112175,3433.7,0.32147742818057456
Temple,28,Dayton,home,1,2010-02-24,103.43174576318984,89.85295768324167,0.31758034026465026,0.5113905696679029,0.5315398886827458,0.6052631578947368,0.07744976989561118,0.08333333333333333,0.4836168872085696,0.16749851958379158,0.3027698185291309,0.2734719596723377,0.42330480579328505,0.1666853743405545,0.6972301814708691,0.29493087557603687,3554.95,0.3206056616194865
Temple,29,La Salle,away,1,2010-02-28,103.52864210655439,89.61369670043887,0.31997571341833636,0.510408407359127,0.5370205173951829,0.6124469589816125,0.07747737985588124,0.08208955223880597,0.4833029751062538,0.17009445148628208,0.310376492194674,0.2726168791742562,0.42395437262357416,0.16904155604919543,0.689623507805326,0.2864385297845374,3679.9749999999995,0.320659062103929
Temple,30,Saint Louis,away,1,2010-03-03,103.41819335395354,89.56948858711355,0.31463990554899646,0.510611637559715,0.5385949696444059,0.6085164835164835,0.07669879961125266,0.08196721311475409,0.48288075560802834,0.17130620985010708,0.31043710972346117,0.27508854781582054,0.42536855036855037,0.1702082950277114,0.6895628902765388,0.28132678132678135,3794.8999999999996,0.32555282555282555
Temple,31,George Washington,home,1,2010-03-06,103.65689873498678,89.63157961670036,0.3123569794050343,0.5127750851039596,0.5365132967496834,0.6103038309114928,0.07579514961911665,0.0824561403508772,0.48541189931350115,0.17037387600567916,0.30809399477806787,0.2740274599542334,0.4260688836104513,0.1693945290145359,0.6919060052219321,0.27731591448931114,3920.3499999999995,0.32304038004750596
Temple,32,St. Bonaventure,home,1,2010-03-12,104.20941366660452,89.70584597115361,0.31191135734072023,0.514647178038445,0.5378323108384458,0.6099110546378653,0.0752084312609782,0.08227311280746395,0.4883656509695291,0.1691226761176398,0.30879864636209814,0.26869806094182824,0.42573402417962003,0.16822938571534599,0.6912013536379019,0.27518710420264825,4031.4249999999993,0.32124352331606215
Temple,33,Rhode Island,home,1,2010-03-13,104.35204267183904,89.56627639178615,0.3114487249050461,0.5160052751468649,0.5346809353943718,0.6111801242236025,0.07524145997371373,0.08032786885245902,0.48914812805208896,0.16826281973572557,0.30477759472817134,0.27672273467173086,0.4220489977728285,0.1673640167364017,0.6952224052718287,0.27115812917594656,4135.574999999999,0.3207126948775056
Temple,34,Cornell,home,0,2010-03-19,104.45106653631879,90.78752903089593,0.31187335092348284,0.5176217882116716,0.5310077519379846,0.6081730769230769,0.07460060525019355,0.0819277108433735,0.49129287598944593,0.16866703572396088,0.3023255813953488,0.27387862796833773,0.42814533622559653,0.167968658362071,0.6976744186046512,0.27440347071583515,4253.875,0.32483731019522777
Tennessee,1,Austin Peay,home,1,2009-11-13,110.33565968760387,72.38605898123325,0.3333333333333333,0.5591108117211183,0.5662650602409639,0.6470588235294118,0.10723860589812333,0.18421052631578946,0.5652173913043478,0.18610834164174145,0.30952380952380953,0.15942028985507245,0.39090909090909093,0.18766756032171583,0.6904761904761905,0.2909090909090909,149.825,0.3090909090909091
Tennessee,2,UNC Asheville,home,1,2009-11-17,126.83823529411767,64.375,0.3561643835616438,0.642059553349876,0.5340909090909091,0.7,0.13125,0.1348314606741573,0.636986301369863,0.1593137254901961,0.3116883116883117,0.2191780821917808,0.3114754098360656,0.1625,0.6883116883116883,0.32786885245901637,323.2,0.27049180327868855
